編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLNLKHMFFGF98CA,坡道平面,2100000,30.00,
RPPSMLMLKHMFFEF38CA,坡道平面,0,17.73,
RPRSMLKLKHMFFEF38CA,坡道平面,0,25.95,
RPSRMLKLKHMFFEF38CA,坡道平面,0,30.04,
RPROMLOKLHMFFGF58CA,升降平面,0,28.42,
RPVNMLLJLHMFFEF28CA,坡道平面,0,42.74,
RPVNMLQKLHMFFEF88CA,坡道平面,0,,
RPQOMLQJLHMFFEF38CA,坡道平面,0,,
RPOOMLQJLHMFFEF18CA,坡道平面,0,14.90,
RPUNMLOKLHMFFEF58CA,坡道平面,0,35.96,
RPQOMLMLKHMFFDF97CA,坡道平面,0,,
RPVOMLMJLHMFFDF38CA,坡道平面,0,15.37,
RPTOMLLJLHMFFDF08CA,坡道機械,800000,21.89,
RPTOMLQJLHMFFHF98CA,升降機械,1550000,6.87,
RPRPMLNKLHMFFCF18CA,坡道平面,1900000,31.69,
RPSNMLMKLHMFFCF97CA,坡道平面,1600000,29.75,
RPRNMLMKLHMFFCF87CA,坡道平面,1600000,29.75,
RPQPMLMLKHMFFAF77CA,坡道機械,0,9.92,
RPUNMLLLKHMFFCF08CA,坡道平面,2000000,34.59,
RPUNMLLLKHMFFCF08CA,坡道平面,1850000,34.59,
RPRPMLPKLHMFFEF58CA,坡道平面,0,46.67,
RPXOMLMLKHMFFAF38CA,坡道平面,0,50.66,
RPRNMLNJLHMFFAF67CA,坡道平面,0,35.25,
RPOPMLMLKHMFFAF57CA,坡道平面,0,38.07,
RPTRMLNLLHMFFEF88CA,坡道平面,0,14.09,
RPOQMLKLLHMFFBF67CA,坡道平面,0,41.43,
RPPQMLKLLHMFFBF77CA,坡道平面,0,41.43,
RPXPMLKLLHMFFBF48CA,坡道平面,0,41.43,
RPTOMLNLKHMFFBF18CA,坡道平面,0,48.02,
RPPRMLNLKHMFFBF08CA,坡道平面,0,40.19,
RPSPMLNLKHMFFBF18CA,坡道平面,0,48.02,
RPOPMLNLKHMFFBF77CA,坡道平面,0,48.02,
RPURMLQJLHMFFBF78CA,坡道平面,2100000,41.32,
RPWRMLQJLHMFFBF98CA,坡道平面,1950000,41.32,
RPQNMLOLKHMFFBF87CA,坡道平面,1650000,24.95,
RPPNMLOLKHMFFBF77CA,坡道平面,2000000,24.95,
RPPNMLOLKHMFFBF77CA,坡道平面,2000000,24.95,
RPOQMLNLKHMFFBF87CA,坡道平面,2000000,24.95,
RPOQMLNLKHMFFBF87CA,坡道平面,1800000,23.29,
SPQNMLOLKHMFFBF97CA,坡道平面,1650000,24.95,
RPXPMLNLKHMFFBF68CA,坡道平面,1750000,24.95,
RPSNMLOLKHMFFBF08CA,坡道平面,1450000,23.29,
RPRNMLNLKHMFFBF87CA,坡道平面,0,38.65,
RPPOMLMLKHMFFBF67CA,坡道平面,0,,
RPUTMLKLKHMFFBF48CA,坡道平面,0,,
RPROMLKKLHMFFBF67CA,坡道平面,0,40.62,
RPROMLKKLHMFFBF67CA,坡道平面,0,40.62,
RPQSMLLLKHMFFBF08CA,坡道平面,0,,
RPPNMLMLKHMFFBF57CA,坡道平面,0,,
RPORMLMLKHMFFBF87CA,坡道平面,0,,
RPPOMLNLKHMFFBF77CA,坡道平面,0,,
RPRRMLMLKHMFFBF18CA,坡道平面,1620000,21.57,
RPRRMLMLKHMFFBF18CA,坡道平面,1620000,21.57,
RPRRMLMLKHMFFBF18CA,坡道平面,1620000,21.57,
RPRRMLMLKHMFFBF18CA,坡道平面,1620000,21.57,
RPRRMLMLKHMFFBF18CA,坡道平面,1620000,21.57,
RPQSMLMLKHMFFBF18CA,坡道機械,930000,17.49,
RPPQMLNLKHMFFBF97CA,坡道平面,1820000,24.95,
RPQQMLNLKHMFFBF08CA,坡道平面,2050000,24.95,
RPPPMLOLKHMFFBF97CA,坡道平面,0,,
RPPPMLOLKHMFFBF97CA,坡道平面,0,,
RPTOMLMJLHMFFBF97CA,坡道平面,0,33.05,
RPQOMLOLKHMFFBF97CA,坡道平面,1950000,24.95,
RPTNMLOLKHMFFBF18CA,坡道平面,1950000,24.95,
RPTNMLOLKHMFFBF18CA,坡道平面,1950000,24.95,
RPPOMLOLKHMFFBF87CA,坡道平面,1950000,24.95,
RPPOMLOLKHMFFBF87CA,坡道平面,1950000,24.95,
RPOOMLOLKHMFFBF77CA,坡道平面,2050000,24.95,
RPWNMLOLKHMFFBF48CA,坡道平面,1650000,24.95,
RPSNMLNJLHMFFBF87CA,坡道平面,1550000,34.21,
RPRSMLQJLHMFFBF58CA,坡道平面,1950000,41.32,
RPPNMLRJLHMFFBF97CA,坡道平面,1950000,41.32,
RPOSMLQJLHMFFBF28CA,坡道平面,2250000,41.32,
RPPUMLOKLHMFFBF48CA,坡道平面,0,24.55,
RPPUMLOKLHMFFBF48CA,坡道平面,0,24.55,
RPPUMLOKLHMFFBF48CA,坡道平面,0,24.55,
RPQNMLRJLHMFFBF08CA,坡道平面,1950000,41.32,
RPRNMLRJLHMFFBF18CA,坡道平面,2100000,41.32,
RPUOMLRKLHMFFBF68CA,坡道平面,0,15.59,
RPUOMLRKLHMFFBF68CA,坡道平面,0,15.59,
RPXNMLQJLHMFFBF68CA,坡道平面,0,20.71,
RPQNMLRLLHMFFBF28CA,坡道平面,1600000,27.50,
RPPPMLKKLHMFFBF57CA,坡道平面,0,50.81,
RPQRMLLLLHMFFBF08CA,坡道平面,2200000,27.75,
RPUNMLOLKHMFFBF28CA,坡道平面,1650000,24.95,
RPVNMLOLKHMFFBF38CA,坡道平面,1650000,24.95,
RPSPMLNLKHMFFAF08CA,坡道平面,1750000,26.43,
RPXNMLMLKHMFFAF28CA,坡道平面,1800000,33.05,
RPOOMLMLKHMFFAF47CA,坡道平面,1800000,33.05,
RPPOMLMLKHMFFAF57CA,坡道平面,1700000,33.05,
RPQOMLMLKHMFFAF67CA,坡道平面,1800000,33.05,
RPQQMLTJLHMFFBF58CA,坡道平面,0,27.18,
RPUOMLKKLHMFFBF97CA,坡道平面,1450000,58.47,
RPUOMLRJLHMFFCF68CA,坡道平面,0,35.19,
RPUOMLRJLHMFFCF68CA,坡道平面,0,35.19,
RPOPMLRJLHMFFCF18CA,坡道平面,0,35.19,
RPOPMLRJLHMFFCF18CA,坡道平面,0,35.19,
RPRUMLOKLHMFFBF68CA,坡道平面,0,24.55,
RPRUMLOKLHMFFBF68CA,坡道平面,0,21.22,
RPQPMLRJLHMFFCF38CA,坡道平面,1750000,35.19,
RPPNMLLJLHMFFEF67CA,坡道平面,600000,35.74,
RPUNMLMLKHMFFEF38CA,坡道平面,1200000,31.16,
RPUNMLMLKHMFFEF38CA,坡道平面,1200000,31.16,
RPTNMLQJLHMFFCF38CA,坡道平面,2000000,32.94,
RPQPMLMLKHMFFEF18CA,坡道平面,1450000,31.66,
RPTPMLRJLHMFFCF68CA,坡道平面,1900000,35.19,
RPRNMLQJLHMFFCF18CA,坡道機械,1450000,23.31,
RPSNMLQJLHMFFCF28CA,坡道機械,1250000,27.51,
RPSNMLLJLHMFFGF18CA,坡道平面,1100000,13.30,
RPOOMLOJLHMFFGF18CA,塔式車位,1150000,15.20,
RPUOMLLJLHMFFGF48CA,其他,1500000,26.00,
RPWRMLMLKHMFFEF98CA,坡道平面,0,31.82,
RPPOMLOJLHMFFGF28CA,塔式車位,1250000,15.20,
RPQOMLOJLHMFFGF38CA,塔式車位,1150000,15.20,
RPROMLOJLHMFFGF48CA,塔式車位,1250000,15.20,
RPOPMLSJLHMFFHF78CA,坡道平面,2300000,39.90,
RPQNMLMLKHMFFHF28CA,坡道平面,1800000,36.91,
RPSOMLLJLHMFFEF08CA,坡道機械,0,18.17,
RPSNMLMLKHMFFHF48CA,坡道平面,1800000,31.23,
RPVPMLRJLHMFFCF88CA,坡道平面,1900000,35.19,
RPWPMLNLKHMFFIF66CA,坡道平面,0,34.89,
RPTNMLMLKHMFFIF68CA,坡道平面,0,29.80,
RPQNMLOJLHMFFIF48CA,升降機械,0,14.90,
RPTNMLMJLHMFFIF58CA,坡道平面,0,22.18,
RPUOMLQJLHMFFIF56CA,坡道平面,0,,
RPQPMLMJLHMFFBF87DA,坡道平面,0,22.17,
RPOOMLQJLHMFFHF48CA,坡道平面,3300000,31.32,
RPOOMLQJLHMFFHF48CA,坡道平面,3300000,31.32,
RPPOMLQJLHMFFHF58CA,坡道平面,3200000,31.32,
RPVOMLLJLHMFFHF78DA,坡道平面,1800000,21.09,
RPWOMLSLLHMFFCF76EA,坡道平面,0,32.13,
RPPQMLMLKHMFFBF08EA,坡道平面,1700000,29.89,
RPUNMLNLLHMFFBF28CA,坡道平面,0,8.03,
RPQQMLMLKHMFFBF18EA,坡道平面,1700000,29.89,
RPRQMLMLKHMFFBF28EA,坡道平面,1750000,26.60,
RPVQMLMLKHMFFBF68EA,坡道平面,1700000,29.89,
RPSQMLMLKHMFFBF38EA,坡道平面,1750000,29.89,
RPTQMLMLKHMFFBF48EA,坡道平面,1700000,26.60,
RPUQMLMLKHMFFBF58EA,坡道平面,1700000,29.89,
RPOTMLRKLHMFFEF09EA,坡道平面,0,,
RPSNMLQKNHMFFBF48CA,坡道平面,2000000,24.95,
RPPNMLPKKHMFFHF68CD,坡道平面,0,32.85,
RPXRMLNKLHMFFEF76EA,坡道平面,1200000,83.95,
RPOOMLSLLHMFFEF78EA,坡道平面,1200000,37.77,
RPTNMLSLLHMFFEF56EA,坡道平面,1050000,26.17,
RPTNMLSLLHMFFEF56EA,坡道平面,1050000,26.17,
RPVNMLNLKHMFFBF48EA,坡道平面,1650000,26.60,
RPUNMLNLKHMFFBF38EA,坡道平面,1700000,29.89,
RPQPMLSLLHMFFCF88EA,坡道平面,0,,
RPQPMLSLLHMFFCF88EA,坡道平面,0,,
RPPOMLSLLHMFFEF88EA,坡道機械,0,10.75,
RPPQMLOLKHMFFHF78DA,坡道平面,2000000,47.55,
RPPQMLMLKHMFFHF58DA,坡道平面,2500000,40.48,
RPROMLLJLHMFFBF77DA,坡道平面,1350000,33.16,
RPROMLLJLHMFFBF77DA,坡道平面,1350000,33.16,
RPSNMLMJLHMFFCF97DA,坡道平面,0,,
RPVUMLRLLHMFFAF96EA,坡道平面,0,43.04,
RPWNMLLJLHMFFIF78CA,坡道機械,0,15.14,
RPTOMLNJLHMFFIF78CA,坡道平面,0,38.96,
RPWOMLNJLHMFFIF09CA,坡道平面,0,43.16,
SPQPMLSJLHMFFHF09CA,坡道平面,2150000,39.90,
RPQPMLSJLHMFFHF98CA,坡道平面,2100000,39.90,
RPRPMLSJLHMFFHF09CA,坡道平面,2100000,39.90,
RPROMLQJLHMFFHF78CA,坡道平面,2800000,31.32,
RPROMLQJLHMFFHF78CA,坡道平面,2700000,31.32,
RPXOMLQKLHMFFIF96CA,升降機械,0,13.86,
RPSOMLTJLHMFFHF56CA,坡道平面,0,41.65,
RPOOMLOKLHMFFHF38CA,坡道平面,0,25.35,
RPOOMLOKLHMFFHF38CA,坡道平面,0,25.35,
RPOOMLOKLHMFFHF38CA,坡道平面,0,25.35,
RPUOMLLJLHMFFDF28DA,坡道平面,1200000,36.65,
RPQPMLKLLHMFFHF38CA,坡道機械,1050000,40.10,
RPTNMLQKNHMFFFF56EA,升降平面,1000000,32.85,
RPOQMLKLLHMFFHF28CA,坡道平面,0,32.08,
RPUPMLKLLHMFFHF78CA,坡道機械,1050000,40.10,
RPRQMLPKLHMFFGF88CA,坡道平面,0,26.99,
RPUQMLPKLHMFFGF56CA,坡道平面,0,26.99,
RPSQMLPKLHMFFGF98CA,坡道平面,0,26.99,
RPPPMLMLKHMFFGF28CA,坡道平面,0,31.76,
RPOQMLNJNHMFFHF58CA,坡道機械,1050000,40.10,
RPOQMLNJLHMFFEF08CA,坡道機械,0,,
RPVNMLOLKHMFFEF68CA,坡道平面,1350000,34.68,
RPXNMLOLKHMFFEF88CA,坡道平面,1200000,35.17,
RPOOMLOLKHMFFEF08CA,坡道平面,1000000,32.78,
RPWOMLNLKHMFFDF68CA,坡道平面,1650000,33.41,
RPPOMLOLLHMFFGF48CA,坡道平面,0,31.04,
RPTNMLNLKHMFFCF18CA,坡道平面,0,31.35,
RPWNMLNLKHMFFCF48CA,坡道平面,0,38.04,
RPVOMLQJLHMFFHF56CA,坡道平面,2350000,36.58,
RPXNMLLMNHMFFCF78CA,坡道機械,480000,30.47,
RPTOMLSJLHMFFCF68CA,坡道平面,0,25.01,
SPTOMLSJLHMFFCF78CA,坡道平面,0,25.01,
RPUOMLSJLHMFFCF78CA,坡道平面,0,25.01,
TPSOMLSJLHMFFCF78CA,坡道平面,0,25.01,
TPSOMLSJLHMFFCF78CA,坡道機械,0,11.51,
VPSOMLSJLHMFFCF98CA,坡道平面,0,25.01,
UPSOMLSJLHMFFCF88CA,坡道機械,0,11.51,
SPSOMLSJLHMFFCF68CA,坡道平面,0,25.01,
SPSOMLSJLHMFFCF68CA,坡道機械,0,11.51,
RPVNMLLJLHMFFAF87CA,坡道平面,2000000,23.97,
RPSOMLSJLHMFFCF58CA,坡道平面,0,25.01,
RPSOMLSJLHMFFCF58CA,坡道平面,0,25.01,
RPSOMLNLKHMFFAF97CA,坡道平面,1600000,36.10,
RPSOMLNLKHMFFAF97CA,坡道平面,1600000,36.10,
RPXOMLSJLHMFFCF09CA,坡道平面,0,25.01,
SPVOMLSJLHMFFCF98CA,坡道平面,0,25.01,
RPVOMLSJLHMFFCF88CA,坡道平面,0,25.01,
RPXOMLRKLHMFFAF88CA,升降機械,0,,
RPOPMLSJLHMFFCF28CA,坡道平面,0,25.01,
RPPPMLSJLHMFFCF38CA,坡道平面,0,25.01,
RPTNMLRJLHMFFBF38CA,坡道平面,0,18.74,
RPSNMLTJLHMFFBF48CA,坡道平面,2250000,43.36,
RPTNMLTJLHMFFBF58CA,坡道平面,2150000,43.36,
RPUNMLTJLHMFFBF68CA,坡道平面,2050000,43.36,
RPROMLSJLHMFFBF38CA,坡道平面,0,13.15,
RPOPMLOLKHMFFBF87CA,坡道平面,1000000,27.43,
RPQPMLMLKHMFFBF87CA,坡道平面,0,,
RPVOMLOLKHMFFBF48CA,坡道平面,1550000,29.94,
RPRNMLOLKHMFFBF97CA,坡道平面,0,,
RPWOMLOLKHMFFBF58CA,坡道平面,0,,
RPXNMLMJLHMFFBF28CA,坡道平面,0,42.83,
RPRRMLQJLHMFFBF48CA,坡道平面,0,24.43,
RPPSMLQJLHMFFBF38CA,坡道平面,1900000,39.13,
RPTNMLMJLHMFFBF87CA,坡道平面,0,42.83,
RPVNMLMJLHMFFBF08CA,坡道平面,0,42.83,
RPSRMLQJLHMFFBF58CA,坡道平面,2140000,39.97,
RPPPMLMLKHMFFBF77CA,坡道平面,0,,
RPPPMLMLKHMFFBF77CA,坡道平面,0,,
RPVQMLNKLHMFFBF58CA,坡道平面,2000000,39.26,
RPVPMLMJLHMFFBF28CA,坡道平面,0,27.79,
RPVPMLMJLHMFFBF28CA,坡道平面,0,29.33,
RPRQMLNLLHMFFAF18CA,一樓平面,0,13.32,
RPTQMLNLLHMFFAF38CA,升降機械,0,9.81,
RPOQMLRJLHMFFBF18CA,坡道平面,1425000,35.01,
RPOQMLRJLHMFFBF18CA,坡道平面,1425000,33.63,
RPXRMLQJLHMFFBF09CA,坡道平面,1960000,39.13,
RPPPMLKLLHMFFBF67CA,坡道平面,1600000,30.49,
RPSPMLKLLHMFFBF97CA,坡道平面,0,24.94,
RPSPMLKLLHMFFBF97CA,坡道平面,0,24.94,
RPSQMLOKLHMFFBF38CA,坡道平面,1500000,30.86,
RPVSMLNLLHMFFBF88CA,升降機械,0,,
RPSQMLNLKHMFFAF18CA,坡道平面,1800000,36.97,
RPRPMLQKLHMFFBF38CA,坡道平面,0,21.50,
RPTRMLNLLHMFFAF48CA,升降機械,0,9.81,
RPRRMLNLLHMFFAF28CA,升降機械,0,9.81,
RPWOMLNJLHMFFCF48CA,坡道機械,0,,
RPQNMLOLKHMFFCF97CA,坡道平面,0,,
RPVNMLPKLHMFFCF58CA,坡道平面,3350000,34.50,
RPVNMLPKLHMFFCF58CA,坡道平面,0,34.50,
RPVRMLNLLHMFFAF68CA,升降機械,0,9.81,
RPUPMLQJLHMFFEF88CA,坡道機械,900000,15.58,
RPXOMLOLKHMFFEF98CA,坡道平面,1100000,21.24,
RPPPMLOLKHMFFEF28CA,坡道平面,1100000,23.31,
RPWSMLNLLHMFFBF98CA,升降機械,0,,
RPTRMLQJLHMFFEF98CA,坡道平面,0,30.89,
RPTSNLMJLHMFFEF78CA,坡道平面,0,29.20,
RPSSNLMJLHMFFEF68CA,坡道平面,0,29.20,
RPXRNLMJLHMFFEF09CA,坡道平面,0,29.20,
RPOSNLMJLHMFFEF28CA,坡道平面,0,29.20,
RPQSNLMJLHMFFEF48CA,坡道平面,0,29.20,
RPPSNLMJLHMFFEF38CA,坡道平面,0,29.20,
RPROMLOLKHMFFCF18CA,坡道平面,0,45.70,
RPROMLOLKHMFFCF18CA,坡道平面,0,45.70,
RPUQMLNJLHMFFEF68CA,坡道平面,0,29.99,
RPWSNLMJLHMFFEF09CA,坡道平面,0,29.20,
RPVSNLMJLHMFFEF98CA,坡道平面,0,29.20,
RPUSNLMJLHMFFEF88CA,坡道平面,0,27.60,
RPXOMLQJLHMFFEF09CA,坡道平面,0,,
RPOPMLQJLHMFFEF28CA,坡道平面,0,36.70,
RPSOMLOLKHMFFCF28CA,坡道平面,0,45.70,
RPSOMLOLKHMFFCF28CA,坡道平面,0,45.70,
RPUPMLNLKHMFFGF88CA,坡道平面,0,,
RPRNMLMJLHMFFGF18CA,坡道平面,1750000,26.88,
RPSNMLMJLHMFFGF28CA,坡道平面,1750000,31.17,
RPTNMLMJLHMFFGF38CA,坡道平面,1700000,28.65,
RPXNMLNKLHMFFDF68CA,坡道機械,0,,
RPTNMLKLLHMFFFF28CA,升降平面,0,32.85,
RPPNMLMJLHMFFHF08CA,坡道平面,2330000,47.00,
RPQNMLMJLHMFFHF18CA,坡道平面,2180000,47.00,
RPQNMLKLLHMFFCF67CA,坡道平面,1850000,34.59,
RPQNMLKLLHMFFCF67CA,坡道平面,1550000,34.59,
RPXNMLNJLHMFFIF09CA,坡道平面,0,36.09,
RPOOMLRJLHMFFIF68CA,坡道平面,0,37.94,
RPVNMLOLKHMFFHF98CA,坡道機械,0,,
RPSOMLLJLHMFFDF08DA,坡道平面,1600000,38.99,
RPWOMLLJLHMFFBF28DA,坡道平面,1800000,21.43,
RPVNMLPLKHMFFBF58DA,坡道平面,1500000,22.73,
RPVNMLPLKHMFFBF58DA,坡道平面,1500000,22.73,
RPOQMLOLKHMFFBF08DA,坡道平面,1500000,26.06,
RPOQMLOLKHMFFBF08DA,坡道平面,1500000,26.06,
RPXPMLMJLHMFFAF48DA,坡道平面,1900000,36.10,
RPXOMLNLKHMFFAF58DA,坡道平面,0,,
RPPOMLOLKHMFFHF58DA,坡道平面,1700000,13.10,
RPUNMLOLKHMFFGF88DA,坡道平面,1800000,53.02,
RPTOMLLJLHMFFEF28DA,坡道平面,1000000,17.73,
RPUOMLNLKHMFFIF09DA,坡道平面,1200000,32.88,
SPSNMLTLLHMFFAF88EA,坡道平面,0,,
RPUNMLQKNHMFFFF66EA,升降平面,1000000,32.85,
RPTNMLNLKHMFFHF88EA,坡道平面,0,,
RPTNMLNLKHMFFHF88EA,坡道平面,0,,
RPWNMLLLLHMFFHF88CA,升降平面,0,,
RPQOMLSLLHMFFEF98EA,坡道機械,800000,20.61,
RPPOMLOLLHMFFIF68CA,坡道平面,0,25.02,
RPPOMLOLLHMFFIF68CA,坡道平面,0,25.02,
RPROMLSJLHMFFCF58DA,坡道平面,2500000,32.29,
RPPNMLLLLHMFFHF18CA,升降平面,0,,
RPPOMLMKMHMFFHF58EA,坡道平面,0,9.89,
RPPNMLRJMHMFFAF18EA,坡道平面,1950000,30.09,
RPRNMLMJMHNFFDF28EA,坡道平面,1300000,37.86,
RPRQMLPJMHMFFAF48EA,坡道平面,1880000,28.94,
RPSQMLPJMHMFFAF58EA,塔式車位,1400000,1.60,
RPSQMLSJLHMFFAF78EA,升降機械,900000,14.36,
RPOPMLLJLHMFFEF87DA,坡道平面,0,25.95,
RPWOMLOLKHMFFEF98DA,坡道平面,0,,
RPWOMLOLKHMFFEF98DA,坡道平面,0,,
RPRNMLLJLHMFFBF77EA,坡道平面,0,38.25,
RPRNMLLJLHMFFBF77EA,坡道平面,0,38.25,
RPQNMLLJLHMFFBF67EA,坡道平面,1400000,38.25,
RPSNMLLJLHMFFBF87EA,坡道平面,1300000,38.25,
RPQSMLTLLHMFFEF86EA,坡道平面,900000,42.58,
RPQNMLPLKHMFFEF38DA,坡道平面,0,37.22,
RPUOMLOLKHMFFAF38DA,坡道平面,2500000,33.70,
RPPOMLSJLHMFFIF88CA,坡道平面,0,26.51,
RPXNMLRJLHMFFIF86CA,坡道平面,900000,32.72,
RPPNMLTJLHMFFIF88CA,坡道平面,0,33.20,
RPUNMLMJLHMFFIF68CA,坡道平面,1160000,29.36,
RPWNMLMJLHMFFIF88CA,坡道平面,1140000,30.58,
RPSNMLMJLHMFFHF38CA,坡道平面,0,30.21,
RPRRMLLJLHMFFHF58CA,坡道平面,2000000,42.18,
RPUNMLNJLHMFFHF68CA,坡道平面,1650000,,
RPTQMLLJLHMFFHF68CA,坡道平面,0,17.36,
RPROMLKKLHMFFHF28CA,坡道機械,0,14.57,
RPSNMLSJLHMFFGF88CA,坡道平面,2100000,30.00,
RPOOMLSJLHMFFCF28DA,坡道平面,2000000,52.68,
RPORMLLJLHMFFGF18CA,坡道平面,0,28.96,
RPPOMLKLLHMFFHF18CA,坡道平面,1000000,33.35,
RPPOMLKLLHMFFHF18CA,坡道平面,1000000,33.35,
RPQOMLNKLHMFFGF38CA,坡道平面,0,23.01,
RPROMLOLKHMFFEF38CA,坡道平面,0,30.04,
RPUOMLOLKHMFFEF68CA,坡道平面,0,30.04,
RPUOMLOLKHMFFEF68CA,坡道平面,0,30.04,
RPVNMLOLLHMFFHF09CA,坡道平面,0,,
RPVOMLOLKHMFFEF78CA,坡道機械,0,,
RPTOMLPKLHMFFEF68CA,坡道平面,0,32.26,
RPRNMLPJLHMFFEF28CA,坡道平面,600000,35.74,
RPSNMLPJLHMFFEF38CA,坡道平面,600000,35.74,
RPVOMLQJLHMFFEF88CA,坡道平面,0,29.19,
RPSPMLSJLHMFFAF58DA,坡道機械,0,15.54,
RPSPMLSJLHMFFAF58DA,坡道機械,0,15.54,
RPSPMLSJLHMFFAF58DA,坡道機械,0,15.54,
RPSPMLSJLHMFFAF58DA,坡道機械,0,15.54,
RPSPMLSJLHMFFAF58DA,坡道機械,0,15.54,
RPQPMLLJLHMFFEF97CA,坡道機械,0,6.97,
RPSNMLLJLHMFFDF87CA,坡道平面,0,,
RPPOMLNJLHMFFGF18CA,坡道平面,0,,
RPPOMLSJLHMFFDF38CA,坡道平面,0,30.69,
RPPOMLSJLHMFFDF38CA,坡道平面,0,30.69,
RPPOMLSJLHMFFDF38CA,坡道平面,0,30.69,
RPPOMLSJLHMFFDF38CA,坡道平面,0,30.69,
RPPOMLSJLHMFFDF38CA,坡道平面,0,30.69,
RPSOMLOLLHMFFBF38DA,坡道平面,1700000,49.14,
RPXNMLTJLHMFFDF56CA,坡道平面,0,18.99,
RPXNMLTJLHMFFDF56CA,坡道平面,0,18.99,
RPXNMLTJLHMFFDF56CA,坡道平面,0,18.99,
RPPQMLQJLHMFFGF78DA,坡道平面,1800000,34.00,
RPTPMLQJLHMFFDF68CA,坡道平面,0,23.03,
RPUPMLQJLHMFFDF78CA,坡道平面,0,23.03,
RPSPMLQJLHMFFDF58CA,坡道平面,0,23.03,
RPRPMLQJLHMFFDF48CA,坡道平面,0,23.03,
RPQNMLQJLHMFFCF08CA,坡道機械,1250000,23.67,
RPROMLKKLHMFFCF77CA,坡道平面,0,30.22,
RPWOMLSJLHMFFCF98CA,坡道平面,0,25.01,
RPRQMLSJLHMFFAF48CA,坡道平面,0,,
RPOOMLKLLHMFFEF77CA,坡道平面,0,34.31,
RPOSMLNLLHMFFAF08CA,升降機械,0,9.81,
RPRNMLNLLHMFFBF97CA,升降機械,0,,
RPTOMLOLLHMFFCF48CA,坡道平面,1950000,16.04,
RPUOMLOLLHMFFCF58CA,坡道平面,2000000,18.37,
RPUQMLOKLHMFFBF58CA,坡道機械,0,19.89,
RPUQMLOKLHMFFBF58CA,坡道機械,0,19.89,
RPTOMLOKLHMFFAF18CA,坡道平面,0,34.26,
RPWPMLOKLHMFFBF68CA,坡道平面,1500000,39.78,
RPPRMLOKLHMFFBF18CA,坡道平面,1800000,39.78,
RPWQMLOKLHMFFBF78CA,坡道機械,0,19.89,
RPWQMLOKLHMFFBF78CA,坡道機械,0,19.89,
RPUSMLOKLHMFFBF78CA,坡道機械,0,19.89,
RPUSMLOKLHMFFBF78CA,坡道機械,0,19.89,
RPQRMLOKLHMFFBF28CA,坡道平面,1700000,39.78,
RPRRMLOKLHMFFBF38CA,坡道平面,1600000,39.78,
RPVRMLOKLHMFFBF78CA,坡道平面,1700000,39.78,
RPTRMLOKLHMFFBF58CA,坡道平面,1600000,39.78,
RPQTMLOKLHMFFBF48CA,坡道平面,1700000,39.78,
RPWQMLNKLHMFFBF68CA,坡道平面,1300000,39.78,
RPRSMLOKLHMFFBF48CA,坡道平面,1700000,39.78,
RPWRMLOKLHMFFBF88CA,坡道平面,1600000,39.78,
RPVPMLQJLHMFFDF88CA,坡道平面,0,23.03,
RPOTMLOKLHMFFBF28CA,坡道平面,1800000,39.78,
RPWSMLOKLHMFFBF98CA,坡道平面,1800000,39.78,
RPXSMLOKLHMFFBF09CA,坡道機械,0,19.89,
RPXSMLOKLHMFFBF09CA,坡道機械,0,19.89,
RPXOMLOKLHMFFBF68CA,坡道平面,1500000,39.78,
RPRQMLOKLHMFFBF28CA,坡道平面,1500000,30.86,
RPTQMLNKLHMFFBF38CA,坡道機械,0,19.89,
RPTQMLNKLHMFFBF38CA,坡道機械,0,19.89,
RPSPMLMJLHMFFBF97CA,坡道平面,1800000,25.13,
RPXQMLMJLHMFFBF58CA,坡道平面,1500000,28.95,
RPXQMLMJLHMFFBF58CA,坡道平面,1500000,28.95,
RPXQMLMJLHMFFBF58CA,坡道平面,1500000,28.95,
RPPNMLQKLHMFFBF97CA,坡道平面,0,32.56,
RPPNMLQKLHMFFBF97CA,坡道平面,0,32.56,
RPPRMLMJLHMFFBF87CA,坡道平面,1500000,28.95,
RPPRMLMJLHMFFBF87CA,坡道平面,1500000,28.95,
RPPRMLMJLHMFFBF87CA,坡道平面,1500000,28.95,
RPORMLMJLHMFFBF77CA,坡道平面,1500000,28.95,
RPORMLMJLHMFFBF77CA,坡道平面,1500000,28.95,
RPPOMLOKLHMFFBF87CA,坡道平面,1700000,39.78,
RPXNMLOKLHMFFBF58CA,坡道平面,1700000,39.78,
RPQOMLOKLHMFFBF97CA,坡道平面,1600000,39.78,
RPWNMLNJLHMFFBF28CA,坡道平面,0,,
RPTOMLSJLHMFFBF58CA,坡道平面,0,24.77,
RPPNMLMJLHMFFBF47CA,坡道平面,0,47.55,
RPVOMLOKLHMFFBF48CA,坡道平面,1500000,39.78,
RPROMLOKLHMFFBF08CA,坡道平面,1700000,39.78,
RPRNMLMJLHMFFBF67CA,坡道平面,0,26.93,
RPQQMLLJLHMFFBF77CA,升降機械,0,,
RPUPMLSJLHMFFBF78CA,坡道平面,0,,
RPUPMLSJLHMFFBF78CA,坡道平面,0,,
RPWRMLMJLHMFFBF58CA,坡道平面,1400000,28.95,
RPWRMLMJLHMFFBF58CA,坡道平面,1400000,28.95,
RPURMLMJLHMFFBF38CA,坡道平面,1500000,28.95,
