編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWPMLLKNHPFFAA38CB,政大段四小段,13.77,都市：住,10000,171,持分移轉,08390000
RPQQMLLKNHPFFAA87CB,政大段四小段,22.57,都市：住,10000,171,持分移轉,08380000
RPQQMLLKNHPFFAA87CB,政大段四小段,13.77,都市：住,10000,171,持分移轉,08390000
RPPQMLLKNHPFFAA77CB,政大段四小段,20.59,都市：住,10000,156,持分移轉,08380000
RPPQMLLKNHPFFAA77CB,政大段四小段,12.56,都市：住,10000,156,持分移轉,08390000
RPOQMLLKNHPFFAA67CB,政大段四小段,19.27,都市：住,10000,146,持分移轉,08380000
RPOQMLLKNHPFFAA67CB,政大段四小段,11.76,都市：住,10000,146,持分移轉,08390000
RPUQMLLKNHPFFAA28CB,政大段四小段,14.52,都市：住,10000,110,持分移轉,08380000
RPUQMLLKNHPFFAA28CB,政大段四小段,8.86,都市：住,10000,110,持分移轉,08390000
RPSQMLLKNHPFFAA08CB,政大段四小段,14.52,都市：住,10000,110,持分移轉,08380000
RPSQMLLKNHPFFAA08CB,政大段四小段,8.86,都市：住,10000,110,持分移轉,08390000
RPWQMLLKNHPFFAA48CB,政大段四小段,19.27,都市：住,10000,146,持分移轉,08380000
RPWQMLLKNHPFFAA48CB,政大段四小段,11.76,都市：住,10000,146,持分移轉,08390000
RPVQMLLKNHPFFAA38CB,政大段四小段,14.39,都市：住,10000,109,持分移轉,08380000
RPVQMLLKNHPFFAA38CB,政大段四小段,8.78,都市：住,10000,109,持分移轉,08390000
RPXQMLLKNHPFFAA58CB,政大段四小段,19.27,都市：住,10000,146,持分移轉,08380000
RPXQMLLKNHPFFAA58CB,政大段四小段,11.76,都市：住,10000,146,持分移轉,08390000
RPTQMLLKNHPFFAA18CB,政大段四小段,24.02,都市：住,10000,182,持分移轉,08380000
RPTQMLLKNHPFFAA18CB,政大段四小段,14.65,都市：住,10000,182,持分移轉,08390000
RPORMLLKNHPFFAA77CB,政大段四小段,19.27,都市：住,10000,146,持分移轉,08380000
RPORMLLKNHPFFAA77CB,政大段四小段,11.76,都市：住,10000,146,持分移轉,08390000
RPPRMLLKNHPFFAA87CB,政大段四小段,27.72,都市：住,10000,210,持分移轉,08380000
RPPRMLLKNHPFFAA87CB,政大段四小段,16.91,都市：住,10000,210,持分移轉,08390000
RPQRMLLKNHPFFAA97CB,政大段四小段,14.52,都市：住,10000,110,持分移轉,08380000
RPQRMLLKNHPFFAA97CB,政大段四小段,8.86,都市：住,10000,110,持分移轉,08390000
RPSRMLLKNHPFFAA18CB,政大段四小段,19.27,都市：住,10000,146,持分移轉,08380000
RPSRMLLKNHPFFAA18CB,政大段四小段,11.76,都市：住,10000,146,持分移轉,08390000
RPRRMLLKNHPFFAA08CB,政大段四小段,15.84,都市：住,10000,120,持分移轉,08380000
RPRRMLLKNHPFFAA08CB,政大段四小段,9.66,都市：住,10000,120,持分移轉,08390000
RPVRMLLKNHPFFAA48CB,政大段四小段,19.27,都市：住,10000,146,持分移轉,08380000
RPVRMLLKNHPFFAA48CB,政大段四小段,11.76,都市：住,10000,146,持分移轉,08390000
RPTRMLLKNHPFFAA28CB,政大段四小段,19.27,都市：住,10000,146,持分移轉,08380000
RPTRMLLKNHPFFAA28CB,政大段四小段,11.76,都市：住,10000,146,持分移轉,08390000
RPWRMLLKNHPFFAA58CB,政大段四小段,19.27,都市：住,10000,146,持分移轉,08380000
RPWRMLLKNHPFFAA58CB,政大段四小段,11.76,都市：住,10000,146,持分移轉,08390000
RPURMLLKNHPFFAA38CB,政大段四小段,19.27,都市：住,10000,146,持分移轉,08380000
RPURMLLKNHPFFAA38CB,政大段四小段,11.76,都市：住,10000,146,持分移轉,08390000
RPXRMLLKNHPFFAA68CB,政大段四小段,21.91,都市：住,10000,166,持分移轉,08380000
RPXRMLLKNHPFFAA68CB,政大段四小段,13.37,都市：住,10000,166,持分移轉,08390000
RPOSMLLKNHPFFAA87CB,政大段四小段,19.27,都市：住,10000,146,持分移轉,08380000
RPOSMLLKNHPFFAA87CB,政大段四小段,11.76,都市：住,10000,146,持分移轉,08390000
RPROMLMKNHPFFAA87CB,政大段四小段,23.89,都市：住,10000,181,持分移轉,08380000
RPROMLMKNHPFFAA87CB,政大段四小段,14.57,都市：住,10000,181,持分移轉,08390000
RPRNMLMKNHPFFDA08CB,南港段四小段,.91,都市：住,100000,1016,持分移轉,01730002
RPRNMLMKNHPFFDA08CB,南港段四小段,1.64,都市：住,100000,1016,持分移轉,01770001
RPRNMLMKNHPFFDA08CB,南港段四小段,2.87,都市：住,100000,1016,持分移轉,02440000
RPRNMLMKNHPFFDA08CB,南港段四小段,1.03,都市：住,100000,1016,持分移轉,01770000
RPRNMLMKNHPFFDA08CB,南港段四小段,2.03,都市：住,100000,1016,持分移轉,01730000
RPRNMLMKNHPFFDA08CB,南港段四小段,1.47,都市：住,100000,1016,持分移轉,01750000
RPRNMLMKNHPFFDA08CB,南港段四小段,.46,都市：住,100000,1016,持分移轉,01780000
RPRNMLMKNHPFFDA08CB,南港段四小段,.67,都市：住,100000,1016,持分移轉,01790000
RPRNMLMKNHPFFDA08CB,南港段四小段,.35,都市：住,100000,1016,持分移轉,01740000
RPRNMLMKNHPFFDA08CB,南港段四小段,2.27,都市：住,100000,1016,持分移轉,01760000
RPUNMLMKNHPFFDA38CB,南港段四小段,.93,都市：住,100000,1035,持分移轉,01730002
RPUNMLMKNHPFFDA38CB,南港段四小段,1.67,都市：住,100000,1035,持分移轉,01770001
RPUNMLMKNHPFFDA38CB,南港段四小段,2.92,都市：住,100000,1035,持分移轉,02440000
RPUNMLMKNHPFFDA38CB,南港段四小段,1.05,都市：住,100000,1035,持分移轉,01770000
RPUNMLMKNHPFFDA38CB,南港段四小段,2.07,都市：住,100000,1035,持分移轉,01730000
RPUNMLMKNHPFFDA38CB,南港段四小段,1.50,都市：住,100000,1035,持分移轉,01750000
RPUNMLMKNHPFFDA38CB,南港段四小段,.47,都市：住,100000,1035,持分移轉,01780000
RPUNMLMKNHPFFDA38CB,南港段四小段,.68,都市：住,100000,1035,持分移轉,01790000
RPUNMLMKNHPFFDA38CB,南港段四小段,.35,都市：住,100000,1035,持分移轉,01740000
RPUNMLMKNHPFFDA38CB,南港段四小段,2.31,都市：住,100000,1035,持分移轉,01760000
RPSNMLMKNHPFFDA18CB,南港段四小段,.93,都市：住,100000,1035,持分移轉,01730002
RPSNMLMKNHPFFDA18CB,南港段四小段,1.67,都市：住,100000,1035,持分移轉,01770001
RPSNMLMKNHPFFDA18CB,南港段四小段,2.92,都市：住,100000,1035,持分移轉,02440000
RPSNMLMKNHPFFDA18CB,南港段四小段,1.05,都市：住,100000,1035,持分移轉,01770000
RPSNMLMKNHPFFDA18CB,南港段四小段,2.07,都市：住,100000,1035,持分移轉,01730000
RPSNMLMKNHPFFDA18CB,南港段四小段,1.50,都市：住,100000,1035,持分移轉,01750000
RPSNMLMKNHPFFDA18CB,南港段四小段,.47,都市：住,100000,1035,持分移轉,01780000
RPSNMLMKNHPFFDA18CB,南港段四小段,.68,都市：住,100000,1035,持分移轉,01790000
RPSNMLMKNHPFFDA18CB,南港段四小段,.35,都市：住,100000,1035,持分移轉,01740000
RPSNMLMKNHPFFDA18CB,南港段四小段,2.31,都市：住,100000,1035,持分移轉,01760000
RPOOMLMKNHPFFDA87CB,南港段四小段,2.42,都市：住,100000,1212,持分移轉,01730000
RPOOMLMKNHPFFDA87CB,南港段四小段,1.76,都市：住,100000,1212,持分移轉,01750000
RPOOMLMKNHPFFDA87CB,南港段四小段,.55,都市：住,100000,1212,持分移轉,01780000
RPOOMLMKNHPFFDA87CB,南港段四小段,.80,都市：住,100000,1212,持分移轉,01790000
RPOOMLMKNHPFFDA87CB,南港段四小段,.41,都市：住,100000,1212,持分移轉,01740000
RPOOMLMKNHPFFDA87CB,南港段四小段,2.70,都市：住,100000,1212,持分移轉,01760000
RPOOMLMKNHPFFDA87CB,南港段四小段,1.09,都市：住,100000,1212,持分移轉,01730002
RPOOMLMKNHPFFDA87CB,南港段四小段,1.95,都市：住,100000,1212,持分移轉,01770001
RPOOMLMKNHPFFDA87CB,南港段四小段,3.42,都市：住,100000,1212,持分移轉,02440000
RPOOMLMKNHPFFDA87CB,南港段四小段,1.22,都市：住,100000,1212,持分移轉,01770000
RPQOMLMKNHPFFDA08CB,南港段四小段,1.88,都市：住,100000,2089,持分移轉,01730002
RPQOMLMKNHPFFDA08CB,南港段四小段,3.36,都市：住,100000,2089,持分移轉,01770001
RPQOMLMKNHPFFDA08CB,南港段四小段,5.89,都市：住,100000,2089,持分移轉,02440000
RPQOMLMKNHPFFDA08CB,南港段四小段,2.11,都市：住,100000,2089,持分移轉,01770000
RPQOMLMKNHPFFDA08CB,南港段四小段,4.18,都市：住,100000,2089,持分移轉,01730000
RPQOMLMKNHPFFDA08CB,南港段四小段,3.03,都市：住,100000,2089,持分移轉,01750000
RPQOMLMKNHPFFDA08CB,南港段四小段,.94,都市：住,100000,2089,持分移轉,01780000
RPQOMLMKNHPFFDA08CB,南港段四小段,1.38,都市：住,100000,2089,持分移轉,01790000
RPQOMLMKNHPFFDA08CB,南港段四小段,.71,都市：住,100000,2089,持分移轉,01740000
RPQOMLMKNHPFFDA08CB,南港段四小段,4.66,都市：住,100000,2089,持分移轉,01760000
RPPOMLMKNHPFFDA97CB,南港段四小段,2.42,都市：住,100000,1212,持分移轉,01730000
RPPOMLMKNHPFFDA97CB,南港段四小段,1.76,都市：住,100000,1212,持分移轉,01750000
RPPOMLMKNHPFFDA97CB,南港段四小段,.55,都市：住,100000,1212,持分移轉,01780000
RPPOMLMKNHPFFDA97CB,南港段四小段,.80,都市：住,100000,1212,持分移轉,01790000
RPPOMLMKNHPFFDA97CB,南港段四小段,.41,都市：住,100000,1212,持分移轉,01740000
RPPOMLMKNHPFFDA97CB,南港段四小段,2.70,都市：住,100000,1212,持分移轉,01760000
RPPOMLMKNHPFFDA97CB,南港段四小段,1.09,都市：住,100000,1212,持分移轉,01730002
RPPOMLMKNHPFFDA97CB,南港段四小段,1.95,都市：住,100000,1212,持分移轉,01770001
RPPOMLMKNHPFFDA97CB,南港段四小段,3.42,都市：住,100000,1212,持分移轉,02440000
RPPOMLMKNHPFFDA97CB,南港段四小段,1.22,都市：住,100000,1212,持分移轉,01770000
RPVNMLMKNHPFFDA48CB,南港段四小段,.94,都市：住,100000,1049,持分移轉,01730002
RPVNMLMKNHPFFDA48CB,南港段四小段,1.69,都市：住,100000,1049,持分移轉,01770001
RPVNMLMKNHPFFDA48CB,南港段四小段,2.96,都市：住,100000,1049,持分移轉,02440000
RPVNMLMKNHPFFDA48CB,南港段四小段,1.06,都市：住,100000,1049,持分移轉,01770000
RPVNMLMKNHPFFDA48CB,南港段四小段,2.10,都市：住,100000,1049,持分移轉,01730000
RPVNMLMKNHPFFDA48CB,南港段四小段,1.52,都市：住,100000,1049,持分移轉,01750000
RPVNMLMKNHPFFDA48CB,南港段四小段,.47,都市：住,100000,1049,持分移轉,01780000
RPVNMLMKNHPFFDA48CB,南港段四小段,.69,都市：住,100000,1049,持分移轉,01790000
RPVNMLMKNHPFFDA48CB,南港段四小段,.36,都市：住,100000,1049,持分移轉,01740000
RPVNMLMKNHPFFDA48CB,南港段四小段,2.34,都市：住,100000,1049,持分移轉,01760000
RPUOMLMKNHPFFDA48CB,南港段四小段,1.88,都市：住,100000,2089,持分移轉,01730002
RPUOMLMKNHPFFDA48CB,南港段四小段,3.36,都市：住,100000,2089,持分移轉,01770001
RPUOMLMKNHPFFDA48CB,南港段四小段,5.89,都市：住,100000,2089,持分移轉,02440000
RPUOMLMKNHPFFDA48CB,南港段四小段,2.11,都市：住,100000,2089,持分移轉,01770000
RPUOMLMKNHPFFDA48CB,南港段四小段,4.18,都市：住,100000,2089,持分移轉,01730000
RPUOMLMKNHPFFDA48CB,南港段四小段,3.03,都市：住,100000,2089,持分移轉,01750000
RPUOMLMKNHPFFDA48CB,南港段四小段,.94,都市：住,100000,2089,持分移轉,01780000
RPUOMLMKNHPFFDA48CB,南港段四小段,1.38,都市：住,100000,2089,持分移轉,01790000
RPUOMLMKNHPFFDA48CB,南港段四小段,.71,都市：住,100000,2089,持分移轉,01740000
RPUOMLMKNHPFFDA48CB,南港段四小段,4.66,都市：住,100000,2089,持分移轉,01760000
RPVOMLMKNHPFFDA58CB,南港段四小段,1.88,都市：住,100000,2089,持分移轉,01730002
RPVOMLMKNHPFFDA58CB,南港段四小段,3.36,都市：住,100000,2089,持分移轉,01770001
RPVOMLMKNHPFFDA58CB,南港段四小段,5.89,都市：住,100000,2089,持分移轉,02440000
RPVOMLMKNHPFFDA58CB,南港段四小段,2.11,都市：住,100000,2089,持分移轉,01770000
RPVOMLMKNHPFFDA58CB,南港段四小段,4.18,都市：住,100000,2089,持分移轉,01730000
RPVOMLMKNHPFFDA58CB,南港段四小段,3.03,都市：住,100000,2089,持分移轉,01750000
RPVOMLMKNHPFFDA58CB,南港段四小段,.94,都市：住,100000,2089,持分移轉,01780000
RPVOMLMKNHPFFDA58CB,南港段四小段,1.38,都市：住,100000,2089,持分移轉,01790000
RPVOMLMKNHPFFDA58CB,南港段四小段,.71,都市：住,100000,2089,持分移轉,01740000
RPVOMLMKNHPFFDA58CB,南港段四小段,4.66,都市：住,100000,2089,持分移轉,01760000
RPWOMLMKNHPFFDA68CB,南港段四小段,1.12,都市：住,100000,1242,持分移轉,01730002
RPWOMLMKNHPFFDA68CB,南港段四小段,2.00,都市：住,100000,1242,持分移轉,01770001
RPWOMLMKNHPFFDA68CB,南港段四小段,3.50,都市：住,100000,1242,持分移轉,02440000
RPWOMLMKNHPFFDA68CB,南港段四小段,1.25,都市：住,100000,1242,持分移轉,01770000
RPWOMLMKNHPFFDA68CB,南港段四小段,2.48,都市：住,100000,1242,持分移轉,01730000
RPWOMLMKNHPFFDA68CB,南港段四小段,1.80,都市：住,100000,1242,持分移轉,01750000
RPWOMLMKNHPFFDA68CB,南港段四小段,.56,都市：住,100000,1242,持分移轉,01780000
RPWOMLMKNHPFFDA68CB,南港段四小段,.82,都市：住,100000,1242,持分移轉,01790000
RPWOMLMKNHPFFDA68CB,南港段四小段,.42,都市：住,100000,1242,持分移轉,01740000
RPWOMLMKNHPFFDA68CB,南港段四小段,2.77,都市：住,100000,1242,持分移轉,01760000
RPPPMLMKNHPFFDA08CB,南港段四小段,1.94,都市：住,100000,2156,持分移轉,01730002
RPPPMLMKNHPFFDA08CB,南港段四小段,3.47,都市：住,100000,2156,持分移轉,01770001
RPPPMLMKNHPFFDA08CB,南港段四小段,6.08,都市：住,100000,2156,持分移轉,02440000
RPPPMLMKNHPFFDA08CB,南港段四小段,2.18,都市：住,100000,2156,持分移轉,01770000
RPPPMLMKNHPFFDA08CB,南港段四小段,4.31,都市：住,100000,2156,持分移轉,01730000
RPPPMLMKNHPFFDA08CB,南港段四小段,3.13,都市：住,100000,2156,持分移轉,01750000
RPPPMLMKNHPFFDA08CB,南港段四小段,.97,都市：住,100000,2156,持分移轉,01780000
RPPPMLMKNHPFFDA08CB,南港段四小段,1.42,都市：住,100000,2156,持分移轉,01790000
RPPPMLMKNHPFFDA08CB,南港段四小段,.73,都市：住,100000,2156,持分移轉,01740000
RPPPMLMKNHPFFDA08CB,南港段四小段,4.81,都市：住,100000,2156,持分移轉,01760000
RPRQMLMKNHPFFDA38CB,南港段四小段,1.96,都市：住,100000,2173,持分移轉,01730002
RPRQMLMKNHPFFDA38CB,南港段四小段,3.50,都市：住,100000,2173,持分移轉,01770001
RPRQMLMKNHPFFDA38CB,南港段四小段,6.13,都市：住,100000,2173,持分移轉,02440000
RPRQMLMKNHPFFDA38CB,南港段四小段,2.19,都市：住,100000,2173,持分移轉,01770000
RPRQMLMKNHPFFDA38CB,南港段四小段,4.35,都市：住,100000,2173,持分移轉,01730000
RPRQMLMKNHPFFDA38CB,南港段四小段,3.15,都市：住,100000,2173,持分移轉,01750000
RPRQMLMKNHPFFDA38CB,南港段四小段,.98,都市：住,100000,2173,持分移轉,01780000
RPRQMLMKNHPFFDA38CB,南港段四小段,1.43,都市：住,100000,2173,持分移轉,01790000
RPRQMLMKNHPFFDA38CB,南港段四小段,.74,都市：住,100000,2173,持分移轉,01740000
RPRQMLMKNHPFFDA38CB,南港段四小段,4.85,都市：住,100000,2173,持分移轉,01760000
RPXPMLMKNHPFFDA88CB,南港段四小段,1.86,都市：住,100000,2072,持分移轉,01730002
RPXPMLMKNHPFFDA88CB,南港段四小段,3.34,都市：住,100000,2072,持分移轉,01770001
RPXPMLMKNHPFFDA88CB,南港段四小段,5.84,都市：住,100000,2072,持分移轉,02440000
RPXPMLMKNHPFFDA88CB,南港段四小段,2.09,都市：住,100000,2072,持分移轉,01770000
RPXPMLMKNHPFFDA88CB,南港段四小段,4.14,都市：住,100000,2072,持分移轉,01730000
RPXPMLMKNHPFFDA88CB,南港段四小段,3.00,都市：住,100000,2072,持分移轉,01750000
RPXPMLMKNHPFFDA88CB,南港段四小段,.93,都市：住,100000,2072,持分移轉,01780000
RPXPMLMKNHPFFDA88CB,南港段四小段,1.37,都市：住,100000,2072,持分移轉,01790000
RPXPMLMKNHPFFDA88CB,南港段四小段,.70,都市：住,100000,2072,持分移轉,01740000
RPXPMLMKNHPFFDA88CB,南港段四小段,4.62,都市：住,100000,2072,持分移轉,01760000
RPSQMLMKNHPFFDA48CB,南港段四小段,1.10,都市：住,100000,1227,持分移轉,01730002
RPSQMLMKNHPFFDA48CB,南港段四小段,1.98,都市：住,100000,1227,持分移轉,01770001
RPSQMLMKNHPFFDA48CB,南港段四小段,3.46,都市：住,100000,1227,持分移轉,02440000
RPSQMLMKNHPFFDA48CB,南港段四小段,1.24,都市：住,100000,1227,持分移轉,01770000
RPSQMLMKNHPFFDA48CB,南港段四小段,2.45,都市：住,100000,1227,持分移轉,01730000
RPSQMLMKNHPFFDA48CB,南港段四小段,1.78,都市：住,100000,1227,持分移轉,01750000
RPSQMLMKNHPFFDA48CB,南港段四小段,.55,都市：住,100000,1227,持分移轉,01780000
RPSQMLMKNHPFFDA48CB,南港段四小段,.81,都市：住,100000,1227,持分移轉,01790000
RPSQMLMKNHPFFDA48CB,南港段四小段,.42,都市：住,100000,1227,持分移轉,01740000
RPSQMLMKNHPFFDA48CB,南港段四小段,2.74,都市：住,100000,1227,持分移轉,01760000
RPRRMLMKNHPFFDA48CB,南港段四小段,.89,都市：住,100000,991,持分移轉,01730002
RPRRMLMKNHPFFDA48CB,南港段四小段,1.60,都市：住,100000,991,持分移轉,01770001
RPRRMLMKNHPFFDA48CB,南港段四小段,2.79,都市：住,100000,991,持分移轉,02440000
RPRRMLMKNHPFFDA48CB,南港段四小段,1.00,都市：住,100000,991,持分移轉,01770000
RPRRMLMKNHPFFDA48CB,南港段四小段,1.98,都市：住,100000,991,持分移轉,01730000
RPRRMLMKNHPFFDA48CB,南港段四小段,1.44,都市：住,100000,991,持分移轉,01750000
RPRRMLMKNHPFFDA48CB,南港段四小段,.45,都市：住,100000,991,持分移轉,01780000
RPRRMLMKNHPFFDA48CB,南港段四小段,.65,都市：住,100000,991,持分移轉,01790000
RPRRMLMKNHPFFDA48CB,南港段四小段,.34,都市：住,100000,991,持分移轉,01740000
RPRRMLMKNHPFFDA48CB,南港段四小段,2.21,都市：住,100000,991,持分移轉,01760000
RPUQMLMKNHPFFDA68CB,南港段四小段,1.10,都市：住,100000,1227,持分移轉,01730002
RPUQMLMKNHPFFDA68CB,南港段四小段,1.98,都市：住,100000,1227,持分移轉,01770001
RPUQMLMKNHPFFDA68CB,南港段四小段,3.46,都市：住,100000,1227,持分移轉,02440000
RPUQMLMKNHPFFDA68CB,南港段四小段,1.24,都市：住,100000,1227,持分移轉,01770000
RPUQMLMKNHPFFDA68CB,南港段四小段,2.45,都市：住,100000,1227,持分移轉,01730000
RPUQMLMKNHPFFDA68CB,南港段四小段,1.78,都市：住,100000,1227,持分移轉,01750000
RPUQMLMKNHPFFDA68CB,南港段四小段,.55,都市：住,100000,1227,持分移轉,01780000
RPUQMLMKNHPFFDA68CB,南港段四小段,.81,都市：住,100000,1227,持分移轉,01790000
RPWQMLMKNHPFFDA88CB,南港段四小段,.93,都市：住,100000,1031,持分移轉,01730002
RPUQMLMKNHPFFDA68CB,南港段四小段,.42,都市：住,100000,1227,持分移轉,01740000
RPWQMLMKNHPFFDA88CB,南港段四小段,1.66,都市：住,100000,1031,持分移轉,01770001
RPUQMLMKNHPFFDA68CB,南港段四小段,2.74,都市：住,100000,1227,持分移轉,01760000
RPWQMLMKNHPFFDA88CB,南港段四小段,2.91,都市：住,100000,1031,持分移轉,02440000
RPWQMLMKNHPFFDA88CB,南港段四小段,1.04,都市：住,100000,1031,持分移轉,01770000
RPWQMLMKNHPFFDA88CB,南港段四小段,2.06,都市：住,100000,1031,持分移轉,01730000
RPWQMLMKNHPFFDA88CB,南港段四小段,1.49,都市：住,100000,1031,持分移轉,01750000
RPWQMLMKNHPFFDA88CB,南港段四小段,.46,都市：住,100000,1031,持分移轉,01780000
RPWQMLMKNHPFFDA88CB,南港段四小段,.68,都市：住,100000,1031,持分移轉,01790000
RPWQMLMKNHPFFDA88CB,南港段四小段,.35,都市：住,100000,1031,持分移轉,01740000
RPWQMLMKNHPFFDA88CB,南港段四小段,2.30,都市：住,100000,1031,持分移轉,01760000
RPURMLMKNHPFFDA78CB,南港段四小段,1.81,都市：住,100000,2008,持分移轉,01730002
RPURMLMKNHPFFDA78CB,南港段四小段,3.23,都市：住,100000,2008,持分移轉,01770001
RPURMLMKNHPFFDA78CB,南港段四小段,5.66,都市：住,100000,2008,持分移轉,02440000
RPURMLMKNHPFFDA78CB,南港段四小段,2.03,都市：住,100000,2008,持分移轉,01770000
RPURMLMKNHPFFDA78CB,南港段四小段,4.02,都市：住,100000,2008,持分移轉,01730000
RPURMLMKNHPFFDA78CB,南港段四小段,2.91,都市：住,100000,2008,持分移轉,01750000
RPURMLMKNHPFFDA78CB,南港段四小段,.90,都市：住,100000,2008,持分移轉,01780000
RPURMLMKNHPFFDA78CB,南港段四小段,1.33,都市：住,100000,2008,持分移轉,01790000
RPURMLMKNHPFFDA78CB,南港段四小段,.68,都市：住,100000,2008,持分移轉,01740000
RPURMLMKNHPFFDA78CB,南港段四小段,4.48,都市：住,100000,2008,持分移轉,01760000
RPWRMLMKNHPFFDA98CB,南港段四小段,1.57,都市：住,100000,1749,持分移轉,01730002
RPWRMLMKNHPFFDA98CB,南港段四小段,2.82,都市：住,100000,1749,持分移轉,01770001
RPWRMLMKNHPFFDA98CB,南港段四小段,4.93,都市：住,100000,1749,持分移轉,02440000
RPWRMLMKNHPFFDA98CB,南港段四小段,1.77,都市：住,100000,1749,持分移轉,01770000
RPWRMLMKNHPFFDA98CB,南港段四小段,3.50,都市：住,100000,1749,持分移轉,01730000
RPWRMLMKNHPFFDA98CB,南港段四小段,2.54,都市：住,100000,1749,持分移轉,01750000
RPWRMLMKNHPFFDA98CB,南港段四小段,.79,都市：住,100000,1749,持分移轉,01780000
RPWRMLMKNHPFFDA98CB,南港段四小段,1.15,都市：住,100000,1749,持分移轉,01790000
RPWRMLMKNHPFFDA98CB,南港段四小段,.59,都市：住,100000,1749,持分移轉,01740000
RPWRMLMKNHPFFDA98CB,南港段四小段,3.90,都市：住,100000,1749,持分移轉,01760000
RPXRMLMKNHPFFDA09CB,南港段四小段,1.57,都市：住,100000,1749,持分移轉,01730002
RPXRMLMKNHPFFDA09CB,南港段四小段,2.82,都市：住,100000,1749,持分移轉,01770001
RPXRMLMKNHPFFDA09CB,南港段四小段,4.93,都市：住,100000,1749,持分移轉,02440000
RPXRMLMKNHPFFDA09CB,南港段四小段,1.77,都市：住,100000,1749,持分移轉,01770000
RPXRMLMKNHPFFDA09CB,南港段四小段,3.50,都市：住,100000,1749,持分移轉,01730000
RPXRMLMKNHPFFDA09CB,南港段四小段,2.54,都市：住,100000,1749,持分移轉,01750000
RPXRMLMKNHPFFDA09CB,南港段四小段,.79,都市：住,100000,1749,持分移轉,01780000
RPXRMLMKNHPFFDA09CB,南港段四小段,1.15,都市：住,100000,1749,持分移轉,01790000
