編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLSKRHMFFAO57CA,坡道平面,0,,
RPPPMLOKRHMFFAO96EA,一樓平面,0,16.07,
RPROMLPKRHMFFAO17EA,坡道平面,0,,
RPTNMLKLRHMFFAO66CA,坡道平面,1200000,28.10,
RPSNMLKLRHMFFAO56CA,坡道平面,1200000,28.10,
RPUNMLKLRHMFFAO76CA,坡道平面,1150000,28.10,
RPTPMLSKRHMFFAO57CA,升降機械,0,11.42,
RPUPMLSKRHMFFAO67CA,升降機械,0,11.42,
RPVPMLSKRHMFFAO77CA,升降機械,0,11.42,
RPOOMLSKRHMFFAO96CA,坡道平面,1200000,27.58,
RPOOMLSKRHMFFAO96CA,坡道平面,1200000,27.58,
RPWNMLLLRHMFFAO07CA,坡道平面,0,31.52,
RPWNMLLLRHMFFAO07CA,坡道平面,0,33.71,
RPTRMLTKRHMFFAO87CA,坡道平面,0,,
RPRQMLSLRHMFFAO57CA,坡道平面,0,29.26,
RPTQMLSLRHMFFAO77CA,坡道平面,0,,
RPTQMLNJIIMFFAO88CA,升降機械,0,,
RPPNMLPJIIMFFAO38CA,坡道平面,0,30.16,
RPRNMLPJIIMFFAO58CA,坡道平面,0,32.72,
RPOPMLQLRHMFFAO96CA,坡道平面,0,,
RPROMLMJIIMFFAO38CA,坡道平面,900000,34.91,
RPOOMLTKRHMFFAO07CA,坡道平面,0,,
RPOOMLTKRHMFFAO07CA,坡道平面,0,,
RPSNMLOJIIMFFAO58CA,坡道平面,0,,
RPTQMLTKRHMFFAO77CA,坡道平面,0,,
RPPQMLPJIIMFFAO68CA,坡道平面,1100000,34.59,
RPPNMLMJIIMFFAO08CA,坡道機械,0,,
RPXNMLKMRHMFFAO17CA,坡道平面,0,,
RPXNMLRLRHMFFAO77CA,坡道機械,0,,
RPOPMLTLRHMFFAO27CA,坡道平面,0,27.56,
RPQRMLTKRHMFFAO57CA,坡道平面,0,,
RPRRMLTKRHMFFAO67CA,坡道平面,0,,
RPQNMLKLRHMFFAO98CA,坡道平面,1200000,33.07,
RPQNMLKLRHMFFAO98CA,坡道平面,1200000,33.07,
RPRNMLKLRHMFFAO09CA,坡道平面,1100000,33.07,
RPSNMLMLRHMFFAO76CA,坡道機械,0,,
RPWOMLRLRHMFFAO77CA,坡道機械,0,,
RPQPMLQLRHMFFAO17CA,坡道平面,1300000,32.21,
RPQPMLQLRHMFFAO17CA,坡道平面,1200000,32.21,
RPRPMLMJIIMFFAO48CA,坡道平面,0,27.17,
RPWNMLPJIIMFFAO09CA,坡道平面,0,,
RPTNMLQJIIMFFAO88CA,坡道平面,1250000,29.29,
RPVNMLQJIIMFFAO09CA,坡道平面,1250000,29.29,
RPVNMLQJIIMFFAO09CA,坡道平面,1250000,29.29,
RPSOMLNKIIMFFAO68CA,一樓平面,0,26.45,
RPROMLQJIIMFFAO78CA,坡道平面,1450000,29.29,
RPPNMLLJIIMFFAO97CA,坡道平面,1200000,,
RPPOMLQJIIMFFAO58CA,坡道平面,1150000,29.29,
RPWNMLQJIIMFFAO56CA,坡道平面,1150000,29.29,
RPWNMLQJIIMFFAO56CA,坡道平面,1150000,29.29,
RPSPMLTLRHMFFAO67CA,坡道平面,0,,
RPUQMLSLRHMFFAO87CA,坡道平面,0,26.28,
RPPNMLTLRHMFFAO17CA,坡道平面,0,,
RPXNMLLLRHMFFAO17CA,坡道平面,0,,
RPRPMLPJIIMFFAO78CA,坡道平面,0,25.00,
RPRPMLPJIIMFFAO78CA,坡道平面,0,25.00,
RPPNMLPLRHMFFAO76CA,坡道平面,1200000,29.76,
RPPNMLPLRHMFFAO76CA,坡道平面,1200000,29.76,
RPROMLQLRHMFFAO17CA,坡道平面,0,,
RPSOMLQLRHMFFAO27CA,坡道機械,0,13.20,
RPSOMLQLRHMFFAO27CA,坡道機械,0,13.20,
RPTOMLMLRHMFFAO96CA,坡道平面,0,29.80,
RPTOMLMLRHMFFAO96CA,坡道平面,0,29.80,
RPVOMLMLRHMFFAO17CA,坡道平面,0,29.80,
RPVOMLMLRHMFFAO17CA,坡道平面,0,29.80,
RPVOMLMLRHMFFAO17CA,坡道平面,0,29.80,
RPWOMLMLRHMFFAO27CA,坡道平面,0,29.80,
RPXOMLMLRHMFFAO37CA,坡道平面,0,29.80,
RPXOMLMLRHMFFAO37CA,坡道平面,0,29.80,
RPOPMLMLRHMFFAO56CA,坡道平面,0,29.80,
RPSOMLSLRHMFFAO47CA,坡道平面,0,67.70,
RPVPMLSLRHMFFAO87CA,坡道平面,0,29.26,
RPVPMLSLRHMFFAO87CA,坡道平面,0,29.26,
RPTOMLSLRHMFFAO57CA,坡道平面,0,27.57,
RPOOMLLJIIMFFAO97CA,坡道機械,0,,
RPUOMLKMRHMFFAO96CA,坡道平面,0,34.91,
RPOPMLMJIIMFFAO18CA,坡道平面,0,27.78,
RPXNMLMJJIMFFAO98CA,坡道平面,0,,
RPSNMLNJIIMFFAO48CA,坡道機械,0,10.78,
RPPOMLKMRHMFFAO09CA,坡道機械,0,,
RPSNMLMKIIMFFAO48CA,坡道平面,750000,26.22,
RPQNMLRJIIMFFAO68CA,坡道平面,0,,
RPRNMLRJIIMFFAO78CA,坡道平面,0,,
RPTOMLNKIIMFFAO78CA,坡道平面,0,,
RPQNMLMKIIMFFAO28CA,坡道平面,0,26.22,
RPQNMLMKIIMFFAO28CA,坡道平面,0,26.22,
RPRNMLMKIIMFFAO38CA,坡道平面,1050000,26.22,
RPUOMLMKIIMFFAO78CA,坡道平面,0,31.28,
RPUOMLMKIIMFFAO78CA,坡道機械,0,24.08,
RPPNMLMKIIMFFAO18CA,坡道平面,1050000,26.22,
RPQOMLRLRHMFFAO17CA,坡道平面,0,,
RPUPMLKMRHMFFAO07CA,坡道平面,0,,
RPUPMLKMRHMFFAO07CA,坡道平面,0,,
RPQOMLQJIIMFFAO68CA,坡道平面,0,,
RPQOMLQJIIMFFAO68CA,坡道平面,0,,
RPQOMLQLRHMFFAO07CA,坡道平面,0,,
RPQOMLQLRHMFFAO07CA,坡道平面,0,,
RPVNMLQLRHMFFAO47CA,坡道平面,1000000,,
RPUNMLRKIIMFFAO76EA,坡道平面,0,,
RPTNMLNJIIMFFAO58CA,坡道平面,0,,
RPROMLLKIIMFFAO38CA,坡道平面,0,,
RPQOMLTLRHMFFAO37CA,坡道平面,1000000,,
RPQOMLTLRHMFFAO37CA,坡道平面,1000000,,
RPRNMLMJJIMFFAO38CA,坡道機械,0,,
RPURMLOLIIMFFAO76CA,升降機械,0,,
RPSRMLOLIIMFFAO56CA,升降機械,0,,
RPTOMLQJIIMFFAO98CA,坡道平面,0,,
RPTOMLQJIIMFFAO98CA,坡道平面,0,,
RPWRMLOLIIMFFAO96CA,升降機械,0,,
RPQNMLQKIIMFFAO68CA,坡道平面,0,,
RPQNMLQKIIMFFAO68CA,坡道平面,0,,
RPRPMLOLIIMFFAO88CA,坡道機械,800000,6.99,
RPOPMLOLIIMFFAO58CA,坡道機械,800000,6.99,
RPSNMLQJIIMFFAO78CA,坡道平面,1350000,29.29,
RPSNMLQJIIMFFAO78CA,坡道平面,1250000,29.29,
RPWOMLPJIIMFFAO56CA,坡道平面,1000000,,
RPRRMLOLIIMFFAO09CA,坡道機械,800000,6.99,
RPVPMLNJIIMFFAO98CA,坡道平面,0,,
RPVPMLNJIIMFFAO98CA,坡道平面,0,,
RPWPMLMJIIMFFAO98CA,坡道機械,0,13.32,
RPPQMLMJIIMFFAO38CA,坡道平面,800000,,
RPPNMLPKIIMFFAO48CA,升降機械,0,,
RPVNMLKMRHMFFAO96CA,坡道平面,0,32.95,
RPVNMLKMRHMFFAO96CA,坡道平面,0,32.95,
RPXOMLSLRHMFFAO97CA,坡道平面,0,46.59,
RPXNMLTLRHMFFAO97CA,坡道平面,900000,8.83,
RPWOMLTLRHMFFAO97CA,坡道機械,0,,
RPTPMLTLRHMFFAO77CA,坡道機械,0,,
RPXPMLSLRHMFFAO08CA,坡道平面,0,30.59,
RPOOMLKMRHMFFAO98CA,坡道平面,0,,
RPOQMLOLIIMFFAO68CA,坡道機械,800000,6.99,
RPUPMLNJIIMFFAO88CA,坡道平面,0,28.81,
RPPPMLKMRHMFFAO56CA,坡道平面,0,,
RPRNMLOJIIMFFAO48CA,其他,0,,
RPOSMLOLIIMFFAO88CA,升降機械,0,,
RPUQMLOLIIMFFAO66CA,升降機械,0,,
RPORMLOLIIMFFAO78CA,升降機械,0,,
RPWNMLRJIIMFFAO66CA,坡道平面,0,42.15,
RPQRMLPJIIMFFAO88CA,坡道平面,0,,
RPWOMLQJIIMFFAO66CA,坡道平面,1100000,33.07,
RPWOMLQJIIMFFAO66CA,坡道平面,1100000,33.07,
RPXOMLQJIIMFFAO76CA,坡道平面,1100000,33.07,
RPTOMLMJIIMFFAO58CA,坡道平面,0,,
RPTOMLMJIIMFFAO58CA,坡道平面,0,,
RPVOMLMJIIMFFAO78CA,坡道平面,0,,
RPVOMLMJIIMFFAO78CA,坡道平面,0,,
RPUOMLMJIIMFFAO68CA,坡道平面,0,,
RPUOMLMJIIMFFAO68CA,坡道平面,0,,
RPQNMLPKIIMFFAO58CA,坡道平面,0,28.10,
RPTPMLLKIIMFFAO68CA,坡道平面,0,43.14,
RPTNMLKKIIMFFAO38CA,其他,0,,
RPOQMLPJIIMFFAO58CA,坡道平面,1300000,34.59,
RPPNMLLLIIMFFAO18CA,坡道平面,0,25.00,
RPPNMLLLIIMFFAO18CA,坡道平面,0,25.00,
RPVPMLKLIIMFFAO88CA,坡道平面,0,,
RPVPMLKLIIMFFAO88CA,坡道平面,0,,
RPQNMLLLIIMFFAO28CA,坡道平面,0,25.00,
RPQNMLLLIIMFFAO28CA,坡道平面,0,25.00,
RPXNMLPJIIMFFAO56CA,其他,0,,
RPQPMLKMRHMFFAO66CA,坡道平面,0,,
RPOPMLKMRHMFFAO09CA,坡道平面,0,,
RPUNMLKMRHMFFAO86CA,坡道平面,0,33.58,
RPUNMLKMRHMFFAO86CA,坡道平面,0,33.58,
RPWQMLOLIIMFFAO86CA,坡道平面,0,,
RPTNMLLLIIMFFAO58CA,坡道平面,0,25.00,
RPTNMLLLIIMFFAO58CA,坡道平面,0,25.00,
RPXNMLRKIIMFFAO86CA,坡道平面,900000,34.91,
RPOOMLRKIIMFFAO68CA,坡道平面,0,34.91,
RPOPMLKLIIMFFAO18CA,坡道平面,0,,
RPXNMLKLIIMFFAO88CA,坡道平面,700000,34.91,
RPTNMLMKIIMFFAO58CA,坡道平面,1150000,26.22,
RPRNMLOKIIMFFAO58CA,坡道平面,0,,
RPXPMLSKIIMFFAO17CA,坡道平面,1000000,29.44,
RPSNMLOKIIMFFAO68CA,其他,0,,
RPPOMLRJIIMFFAO68CA,坡道平面,0,,
RPXNMLRJIIMFFAO76CA,坡道平面,0,,
RPQOMLRJIIMFFAO78CA,坡道平面,0,,
RPUPMLMJIIMFFAO78CA,坡道平面,0,,
RPRNMLLLIIMFFAO38CA,坡道平面,1300000,25.00,
RPSNMLLLIIMFFAO48CA,坡道平面,0,25.00,
RPSNMLLLIIMFFAO48CA,坡道平面,0,25.00,
RPPPMLQJIIMFFAO68CA,坡道平面,1100000,33.07,
RPQPMLQJIIMFFAO78CA,坡道平面,1100000,33.07,
RPRPMLNJIIMFFAO58CA,升降機械,0,11.42,
RPXOMLTKIIMFFAO17CA,坡道平面,0,34.91,
RPQPMLNJIIMFFAO48CA,升降機械,0,11.42,
RPOOMLPJIIMFFAO38CA,坡道平面,0,46.59,
RPTPMLPJIIMFFAO98CA,坡道平面,0,32.95,
RPORMLPJIIMFFAO68CA,坡道平面,0,34.91,
RPRNMLNKIIMFFAO48CA,升降平面,1000000,17.49,
RPUOMLRKIIMFFAO66CA,坡道平面,0,33.78,
RPUNMLMKIIMFFAO68CA,坡道平面,0,26.22,
RPUNMLMKIIMFFAO68CA,坡道平面,0,26.22,
RPSPMLOLIIMFFAO98CA,坡道平面,0,34.82,
RPXNMLLKIIMFFAO88CA,坡道平面,0,39.49,
RPPOMLLKIIMFFAO18CA,坡道平面,1000000,,
RPSNMLMLIIMFFAO58CA,一樓平面,0,,
RPSNMLMLIIMFFAO58CA,一樓平面,0,,
RPUPMLPJIIMFFAO09CA,坡道平面,0,33.07,
RPVPMLPJIIMFFAO56CA,坡道平面,0,29.80,
RPVPMLPJIIMFFAO56CA,坡道平面,0,29.80,
RPWPMLPJIIMFFAO66CA,坡道平面,0,29.80,
RPWPMLPJIIMFFAO66CA,坡道平面,0,28.10,
RPPNMLTJIIMFFAO78CA,坡道機械,0,,
RPVOMLLKIIMFFAO98EA,一樓平面,0,,
RPQNMLTJIIMFFAO88CA,坡道平面,0,,
RPQNMLTJIIMFFAO88CA,坡道平面,0,,
RPTNMLMLIIMFFAO68CA,坡道平面,0,,
RPVNMLLKIIMFFAO68CA,坡道平面,1200000,27.58,
RPVNMLLKIIMFFAO68CA,坡道平面,1200000,27.58,
RPVNMLLKIIMFFAO68CA,坡道平面,1200000,27.58,
RPVOMLLJJIMFFAO78CA,坡道平面,850000,31.41,
RPPOMLSKIIMFFAO88CA,坡道平面,0,,
RPROMLRKIIMFFAO98CA,坡道平面,0,18.85,
RPQNMLMLIIMFFAO38CA,坡道平面,0,24.94,
RPVOMLOLIIMFFAO56CA,坡道平面,990000,21.51,
RPTNMLNKJIMFFAO78CA,坡道平面,0,,
RPTNMLNKIIMFFAO88EA,一樓平面,850000,16.07,
RPOOMLNKIIMFFAO28CA,坡道平面,1100000,33.07,
RPOOMLNKIIMFFAO28CA,坡道平面,1100000,33.07,
RPQOMLNKIIMFFAO48CA,坡道平面,1350000,33.07,
RPQOMLNKIIMFFAO48CA,坡道平面,1150000,33.07,
RPQQMLMJJIMFFAO58CA,坡道平面,0,,
RPROMLMLIIMFFAO58CA,坡道平面,0,25.72,
RPPPMLQKIIMFFAO78CA,升降機械,0,,
RPXOMLQKIIMFFAO86CA,坡道平面,0,,
RPXOMLQKIIMFFAO86CA,坡道平面,0,,
RPTNMLRKIIMFFAO09CA,坡道平面,0,,
RPUNMLMLIIMFFAO78CA,坡道機械,0,,
RPVNMLMLIIMFFAO88CA,坡道平面,0,29.45,
RPROMLKMIIMFFAO48CA,坡道機械,0,,
RPXNMLLMIIMFFAO09CA,坡道機械,0,,
RPVNMLRKIIMFFAO66CA,坡道平面,1350000,28.10,
RPWNMLRKIIMFFAO76CA,坡道平面,1350000,28.10,
RPPNMLMJJIMFFAO18CA,坡道機械,0,,
RPPNMLMJJIMFFAO18CA,坡道機械,0,,
RPTOMLSKIIMFFAO66CA,坡道平面,0,32.71,
RPQPMLTKIIMFFAO56CA,坡道平面,0,,
RPUNMLLLIIMFFAO68CA,坡道平面,1100000,25.00,
RPSOMLMLIIMFFAO68CA,坡道平面,0,25.72,
RPOOMLQKIIMFFAO58CA,坡道平面,0,,
RPOOMLQKIIMFFAO58CA,坡道平面,0,,
RPVNMLLMIIMFFAO88CA,坡道平面,0,30.59,
RPOPMLRLJIMFFAO56EA,坡道平面,0,,
RPVNMLLLIIMFFAO78CA,坡道平面,1500000,25.00,
RPWNMLLLIIMFFAO88CA,坡道平面,1200000,25.00,
RPPNMLSKIIMFFAO98EA,坡道平面,0,14.97,
RPTPMLQKIIMFFAO56CA,升降平面,0,,
RPTPMLQKIIMFFAO56CA,升降平面,0,,
RPRNMLTKIIMFFAO09CA,坡道平面,0,29.45,
RPSNMLTKIIMFFAO56CA,升降機械,0,8.17,
RPUNMLTKIIMFFAO76CA,坡道平面,0,29.75,
RPXNMLMLIIMFFAO09CA,坡道平面,0,,
RPPOMLMLIIMFFAO38CA,坡道平面,0,,
RPPOMLMLIIMFFAO38CA,坡道平面,0,,
RPRPMLSJJIMFFAO56CA,坡道平面,0,,
RPOPMLPLIIMFFAO68CA,坡道機械,0,,
RPTNMLQLIIMFFAO09CA,坡道平面,1150000,26.22,
RPWOMLNLIIMFFAO56CA,坡道機械,0,,
RPUNMLQLIIMFFAO56CA,坡道平面,0,31.52,
RPUNMLQLIIMFFAO56CA,坡道平面,0,31.52,
RPWNMLOLIIMFFAO56CA,坡道平面,0,,
RPSSMLOLIIMFFAO66CA,一樓平面,0,22.00,
RPSSMLOLIIMFFAO66CA,一樓平面,0,22.00,
RPSSMLOLIIMFFAO66CA,一樓平面,0,23.55,
RPPQMLRKIIMFFAO98CA,坡道平面,1000000,,
RPPQMLRKIIMFFAO98CA,坡道平面,1000000,,
RPPPMLRKIIMFFAO88CA,坡道平面,0,,
RPOPMLTKIIMFFAO98CA,坡道機械,0,,
RPWOMLTKIIMFFAO07CA,坡道平面,0,35.06,
RPTPMLTKIIMFFAO86CA,坡道機械,0,,
RPTPMLTKIIMFFAO86CA,坡道機械,0,,
RPTOMLNJJIMFFAO78CA,坡道平面,0,,
RPQOMLPLIIMFFAO98EA,一樓平面,0,,
RPOOMLQJJIMFFAO58CA,坡道平面,0,34.91,
RPWPMLSJJIMFFAO07CA,坡道平面,0,,
RPRNMLNKJIMFFAO78EA,坡道平面,0,,
RPVNMLLJJIMFFAO68CA,坡道機械,0,,
RPWNMLPJJIMFFAO56CA,升降機械,0,,
RPWNMLPJJIMFFAO56CA,升降機械,0,,
RPVOMLQLIIMFFAO76CA,坡道平面,0,,
RPVOMLQLIIMFFAO76CA,坡道平面,0,,
RPXNMLOKJIMFFAO86EA,升降平面,0,,
RPROMLPJJIMFFAO78CA,坡道平面,0,9.36,
RPROMLLJJIMFFAO38CA,坡道平面,0,,
RPROMLLJJIMFFAO38CA,坡道平面,0,,
RPRQMLMJJIMFFAO68CA,坡道平面,1300000,34.59,
RPOOMLKLIIMFFAO08CA,坡道平面,0,,
RPOOMLKLIIMFFAO08CA,坡道平面,0,,
RPSQMLMJJIMFFAO78CA,坡道平面,1300000,34.59,
RPSQMLMJJIMFFAO78CA,坡道平面,1300000,34.59,
RPRPMLNJJIMFFAO68CA,坡道機械,550000,8.74,
SPRPMLNJJIMFFAO78CA,坡道機械,550000,8.74,
SPOPMLNJJIMFFAO48CA,坡道機械,600000,8.74,
RPPRMLNJJIMFFAO68CA,坡道平面,0,,
RPQPMLMJJIMFFAO48CA,坡道平面,0,,
RPQPMLMJJIMFFAO48CA,坡道平面,0,,
RPWOMLMJJIMFFAO98CA,坡道平面,0,28.09,
RPWOMLMJJIMFFAO98CA,坡道平面,0,28.09,
RPWOMLMJJIMFFAO98CA,坡道平面,0,28.09,
RPWQMLNJJIMFFAO66CA,坡道平面,0,,
RPWQMLNJJIMFFAO66CA,坡道平面,0,,
RPUOMLMJJIMFFAO78CA,坡道平面,0,,
RPSPMLTKIIMFFAO76CA,坡道機械,0,,
RPTOMLTKIIMFFAO76CA,坡道平面,0,,
RPRPMLKLIIMFFAO48CA,坡道平面,1000000,34.91,
RPUOMLTKIIMFFAO86CA,坡道平面,0,,
RPXNMLOLIIMFFAO66CA,坡道平面,0,,
RPVPMLNJJIMFFAO09CA,坡道機械,550000,8.74,
RPTPMLNJJIMFFAO88CA,坡道機械,600000,8.74,
RPWNMLPKJIMFFAO66CA,坡道機械,0,17.08,
RPWNMLPKJIMFFAO66CA,坡道機械,0,17.08,
RPWNMLPKJIMFFAO66CA,坡道機械,0,17.08,
RPPOMLKKJIMFFAO18CA,坡道機械,0,9.98,
RPVNMLSLIIMFFAO86CA,坡道平面,0,,
RPVNMLSLIIMFFAO86CA,坡道平面,0,,
RPPOMLRLIIMFFAO88CA,坡道平面,0,,
RPPOMLRLIIMFFAO88CA,坡道平面,0,,
RPPOMLRLIIMFFAO88CA,坡道平面,0,,
RPSNMLKMIIMFFAO48CA,坡道平面,0,34.90,
RPPPMLKLIIMFFAO28CA,坡道平面,1550000,29.80,
RPSPMLKLIIMFFAO58CA,坡道平面,0,,
RPQOMLLMIIMFFAO48CA,坡道平面,0,,
RPRNMLSLIIMFFAO09CA,坡道平面,0,,
RPRNMLSLIIMFFAO09CA,坡道平面,0,,
RPVNMLKMIIMFFAO78CA,坡道平面,1100000,,
RPWNMLKMIIMFFAO88CA,坡道平面,0,33.40,
RPWNMLKMIIMFFAO88CA,坡道平面,0,33.40,
RPUNMLKMIIMFFAO68CA,坡道平面,0,24.61,
RPXOMLPLIIMFFAO86CA,坡道平面,0,,
RPXOMLOLIIMFFAO76CA,升降機械,0,,
RPPOMLPLIIMFFAO68CA,坡道平面,0,,
RPQOMLOLIIMFFAO68CA,一樓平面,0,,
RPROMLOLIIMFFAO78CA,坡道平面,0,35.70,
RPXOMLNLIIMFFAO66CA,坡道平面,0,,
RPSPMLMJJIMFFAO68CA,坡道平面,0,34.82,
RPQPMLRLIIMFFAO09CA,坡道平面,1050000,29.29,
RPQPMLRLIIMFFAO09CA,坡道平面,1050000,29.29,
RPQNMLNKJIMFFAO68EA,坡道平面,0,29.26,
RPQNMLNKJIMFFAO68EA,坡道平面,0,31.29,
RPUNMLOLIIMFFAO56EA,坡道平面,0,,
RPQRMLTJJIMFFAO76CA,坡道平面,0,12.10,
RPTNMLRJJIMFFAO09CA,坡道平面,0,,
RPSOMLMJJIMFFAO58CA,坡道平面,0,,
RPTOMLMJJIMFFAO68CA,坡道平面,0,,
RPPPMLPLIIMFFAO78CA,坡道平面,0,,
RPPOMLOJKIMFFAO58CA,坡道平面,0,,
RPUNMLPLIIMFFAO09CA,坡道機械,0,,
RPOOMLQLIIMFFAO68CA,坡道平面,1050000,24.09,
RPVNMLQLIIMFFAO66CA,坡道平面,950000,24.09,
RPWNMLQLIIMFFAO76CA,坡道平面,0,26.22,
RPWNMLQLIIMFFAO76CA,坡道平面,0,26.22,
RPXNMLQLIIMFFAO86CA,坡道平面,0,26.22,
RPXNMLQLIIMFFAO86CA,坡道平面,0,26.22,
RPTNMLNJJIMFFAO68CA,坡道平面,0,,
RPRNMLTLIIMFFAO56CA,坡道平面,1200000,22.81,
RPRNMLTLIIMFFAO56CA,坡道平面,1200000,22.80,
RPROMLLMIIMFFAO58CA,其他,0,,
RPXNMLKMIIMFFAO98CA,坡道平面,0,,
RPTNMLSLIIMFFAO66CA,坡道平面,1200000,42.15,
RPTNMLSLIIMFFAO66CA,坡道平面,1200000,42.15,
RPTOMLRLIIMFFAO66CA,一樓平面,0,,
RPWNMLQJJIMFFAO66CA,坡道平面,0,23.15,
RPWNMLQJJIMFFAO66CA,坡道平面,0,23.15,
RPSOMLOKJIMFFAO88CA,坡道機械,0,,
RPWNMLOJKIMFFAO56CA,坡道機械,0,,
RPOPMLRJJIMFFAO78CA,坡道平面,0,5.48,
RPRPMLPLIIMFFAO98CA,升降機械,0,,
RPRPMLPLIIMFFAO98CA,升降機械,0,,
RPRPMLPLIIMFFAO98CA,升降機械,0,,
RPRPMLPLIIMFFAO98CA,升降機械,0,,
RPRPMLPLIIMFFAO98CA,升降平面,0,,
RPQPMLMLJIMFFAO68CA,坡道平面,0,25.00,
RPQPMLMLJIMFFAO68CA,坡道平面,0,25.00,
RPVOMLRLIIMFFAO86CA,坡道平面,0,,
RPVOMLRLIIMFFAO86CA,坡道平面,0,,
RPWOMLRLIIMFFAO96CA,坡道平面,0,,
RPWOMLRLIIMFFAO96CA,坡道平面,0,,
RPVOMLKKJIMFFAO78CA,坡道平面,1550000,40.53,
RPVOMLKKJIMFFAO78CA,坡道平面,1550000,40.53,
RPWOMLKKJIMFFAO88CA,坡道平面,1300000,34.59,
RPWQMLTJJIMFFAO27CA,坡道平面,0,29.83,
RPWQMLTJJIMFFAO27CA,坡道平面,0,29.83,
RPORMLTJJIMFFAO56CA,坡道機械,0,5.16,
RPWNMLLJJIMFFAO78CA,坡道平面,0,12.60,
RPOOMLOJKIMFFAO48CA,其他,0,,
RPQOMLNJJIMFFAO58DA,坡道機械,0,,
RPRPMLRLIIMFFAO56CA,坡道平面,0,34.06,
RPSNMLSJJIMFFAO09CA,坡道平面,0,,
RPRNMLRLIIMFFAO98CA,坡道平面,0,31.52,
RPRNMLRLIIMFFAO98CA,坡道平面,0,33.71,
RPQNMLRLIIMFFAO88CA,坡道平面,0,31.52,
RPQNMLRLIIMFFAO88CA,坡道平面,0,31.52,
RPSNMLRLIIMFFAO09CA,坡道平面,0,31.52,
RPSNMLRLIIMFFAO09CA,坡道平面,0,31.52,
RPTNMLRLIIMFFAO56CA,坡道平面,0,31.52,
RPTNMLRLIIMFFAO56CA,坡道平面,0,31.52,
RPTNMLRLIIMFFAO56CA,坡道平面,0,31.52,
RPTOMLQLIIMFFAO56CA,坡道機械,0,16.53,
RPPOMLKMIIMFFAO28CA,坡道平面,0,,
RPQOMLOKJIMFFAO68CA,坡道平面,0,31.29,
RPQPMLTJJIMFFAO56CA,坡道平面,1050000,28.10,
RPUNMLLKJIMFFAO68CA,坡道平面,1500000,25.00,
RPQNMLLKJIMFFAO28CA,坡道平面,1100000,25.00,
RPPNMLLKJIMFFAO18CA,坡道平面,0,25.00,
RPPNMLLKJIMFFAO18CA,坡道平面,0,25.00,
RPRPMLTJJIMFFAO66CA,坡道平面,1350000,28.10,
RPSPMLTJJIMFFAO76CA,坡道平面,1200000,28.10,
RPUPMLTJJIMFFAO96CA,坡道平面,1200000,28.10,
RPTPMLTJJIMFFAO86CA,坡道平面,1200000,28.10,
RPVOMLRJJIMFFAO76CA,坡道機械,0,,
RPTPMLSJJIMFFAO76CA,坡道平面,0,,
RPXOMLOJKIMFFAO76CA,坡道平面,0,,
RPRNMLLKJIMFFAO38CA,坡道平面,1100000,25.00,
RPTNMLLKJIMFFAO58CA,坡道平面,0,25.00,
RPTNMLLKJIMFFAO58CA,坡道平面,0,25.00,
RPSNMLLKJIMFFAO48CA,坡道平面,0,25.00,
RPSNMLLKJIMFFAO48CA,坡道平面,0,25.00,
RPPNMLPJJIMFFAO48CA,坡道機械,0,,
RPUNMLNJJIMFFAO78CA,坡道平面,0,,
RPWOMLSJJIMFFAO96CA,一樓平面,1200000,29.03,
RPSNMLTLOHNFFAO47EA,一樓平面,0,,
RPPQMLMJJIMFFAO48CA,坡道平面,0,33.06,
RPQPMLLJJIMFFAO38CA,坡道平面,1150000,29.29,
RPQPMLLJJIMFFAO38CA,坡道平面,1150000,29.29,
RPRNMLPJJIMFFAO68CA,坡道平面,0,,
RPUOMLPJJIMFFAO09CA,坡道平面,0,,
RPTNMLTLOHNFFAO57EA,一樓平面,0,,
RPQPMLLMIIMFFAO58CA,坡道平面,0,,
RPPOMLLMIIMFFAO38CA,坡道平面,0,25.00,
RPPNMLMKJIMFFAO28CA,坡道平面,1000000,,
RPWOMLLMIIMFFAO09CA,坡道平面,0,34.91,
RPVOMLMJJIMFFAO88CA,一樓平面,0,,
RPSNMLQJJIMFFAO88CA,坡道平面,0,,
RPSNMLQJJIMFFAO88CA,坡道平面,0,,
RPTNMLMJJIMFFAO58CA,坡道平面,0,,
RPWNMLMJJIMFFAO88CA,一樓平面,0,,
RPROMLMJJIMFFAO48CA,坡道平面,1300000,27.58,
RPROMLMJJIMFFAO48CA,坡道平面,1300000,27.58,
RPSQMLNJJIMFFAO88CA,坡道平面,0,33.43,
RPSQMLNJJIMFFAO88CA,坡道平面,0,28.24,
RPQNMLPJJIMFFAO58CA,坡道機械,0,30.58,
RPOQMLTJJIMFFAO09CA,坡道平面,1100000,33.07,
RPOQMLTJJIMFFAO09CA,坡道平面,1100000,33.07,
RPPQMLTJJIMFFAO56CA,坡道平面,1100000,33.07,
RPPQMLTJJIMFFAO56CA,坡道平面,1100000,33.07,
RPSQMLTJJIMFFAO86CA,坡道機械,0,8.64,
RPRQMLTJJIMFFAO76CA,坡道平面,1100000,33.07,
RPRQMLTJJIMFFAO76CA,坡道平面,1100000,33.07,
RPQQMLTJJIMFFAO66CA,坡道平面,1100000,33.07,
RPQQMLTJJIMFFAO66CA,坡道平面,1100000,33.07,
