編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLOJPHOFFAD38CC,開元段,.00,都市：住,,,,05840000
RPQOMLOJPHOFFAD38CC,開元段,.00,都市：商,,,,05870000
RPPNMLRJPHOFFAD48CC,開元段,511.00,都市：住,,,,06180000
RPPNMLRJPHOFFAD48CC,開元段,10722.00,都市：商,,,,05970000
RPPNMLRJPHOFFAD48CC,開元段,34.00,都市：其他:道路用地,,,,03610025
RPRNMLQJPHOFFAD58CC,仁愛段,.00,都市：住,,,,01010000
RPRNMLQJPHOFFAD58CC,仁愛段,.00,都市：商,,,,01020000
RPTOMLTJPHOFFHD37DC,潭頂段,2257.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,12590000
RPTOMLTJPHOFFHD37DC,潭頂段,995.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,12600001
RPVNMLSJPHOFFAD56CC,裕民段,84.00,都市：住,,,,04160000
RPPOMLSJPHOFFAD68CC,金華段,.00,都市：商,,,,01340000
RPSNMLSJPHOFFID07CC,岳王段,.00,都市：農,,,,03370000
RPTNMLQJPHOFFCD98CC,東光段,69.00,都市：商,,,,01800037
RPRNMLSJPHOFFAD78CC,東興段,.00,都市：住,,,,00380000
RPROMLSJPHOFFCD09CC,裕東段,.00,都市：住,,,,04140008
RPROMLSJPHOFFCD09CC,裕東段,.00,都市：住,,,,04140016
RPROMLSJPHOFFHD96CC,大榮段,12.97,都市：住,,,,07780000
RPROMLSJPHOFFHD96CC,大榮段,.71,都市：住,,,,07790000
RPROMLSJPHOFFHD96CC,大榮段,8.75,都市：住,,,,07800000
RPPOMLTJPHOFFHD86CC,番子寮段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06410066
RPQNMLTJPHOFFCD98CC,東光段,56.00,都市：商,,,,00250000
RPWPMLTJPHOFFCD17CC,精忠段,.00,都市：住,,,,10190005
RPOPMLTJPHOFFKD17CC,蜈蜞潭段,.00,都市：住,,,,18340004
RPPOMLTJPHOFFCD98CC,竹篙厝段,85.00,都市：住,,,,13910008
RPXOMLTJPHOFFCD17CC,水交社段,.00,都市：住,,,,00110000
RPUOMLTJPHOFFCD86CC,富農段,.00,都市：住,,,,08970000
RPPPMLTJPHOFFKD27CC,南新段,.00,都市：住,,,,09730000
RPPPMLTJPHOFFKD27CC,南新段,.00,都市：住,,,,09740000
RPXOMLTJPHOFFKD97CC,永中段,.00,都市：住,,,,04680009
RPRPMLTJPHOFFKD47CC,永康段,.00,都市：住,,,,13960029
RPUNMLTJPHOFFAD56CC,頂美段,423.15,都市：住,,,,13190000
RPVPMLTJPHOFFKD87CC,六合段,132.23,都市：住,,,,10020000
RPWNMLTJPHOFFAD76CC,頂美段,114.90,都市：住,,,,13340000
RPWNMLTJPHOFFAD76CC,頂美段,171.17,都市：住,,,,13350000
RPWNMLTJPHOFFAD76CC,頂美段,255.20,都市：住,,,,13350001
RPWOMLTJPHOFFAD86CC,郡王祠段,.00,都市：商,,,,09290000
RPWOMLTJPHOFFAD86CC,郡王祠段,.00,都市：商,,,,09300000
RPWOMLTJPHOFFAD86CC,郡王祠段,.00,都市：住,,,,09310000
RPVNMLTJPHOFFAD66CC,頂美段,215.87,都市：住,,,,13190001
RPPOMLKKPHOFFGD68DC,佳果段,122.95,都市：住,,,,00740000
RPPPMLTJPHOFFAD88CC,金華段,.00,都市：商,,,,00650000
RPVPMLTJPHOFFAD86CC,開元段,13.20,都市：住,,,,05840000
RPVPMLTJPHOFFAD86CC,開元段,27.00,都市：住,,,,05870000
RPSPMLTJPHOFFAD56CC,開元段,.00,都市：商,,,,05880000
RPQOMLKKPHOFFGD78DC,佳里段,386.00,都市：住,,,,09790001
RPUNMLKKPHOFFKD76CC,成功段,.00,都市：住,,,,01860000
RPQNMLKKPHOFFID78CC,南興段,.00,都市：工,,,,09070000
RPTNMLLKPHOFFKD76CC,成功段,.00,都市：住,,,,01860000
RPXOMLLKPHOFFCD09CC,東光段,.00,都市：住,,,,05390002
RPXOMLLKPHOFFCD09CC,東光段,.00,都市：住,,,,05390006
RPUNMLLKPHOFFAD48CC,銀同段,.00,都市：商,,,,04120000
RPROMLMKPHOFFHD09CC,善新段,.00,非都市： ; 非都市編定：,,,,02620007
RPROMLMKPHOFFHD09CC,善新段,.00,非都市： ; 非都市編定：,,,,02620031
RPQNMLLKPHOFFKD09CC,成功段,.00,都市：住,,,,01860000
RPVNMLLKPHOFFKD96CC,永強段,.00,都市：住,,,,09640000
RPRNMLPKPHOFFAD58CC,金城段,125.00,都市：住,,,,00680003
RPRNMLPKPHOFFAD58CC,金城段,127.00,都市：住,,,,00680004
RPRNMLPKPHOFFAD58CC,金城段,127.00,都市：住,,,,00680005
RPUOMLPKPHOFFAD09DC,北元段,17.21,都市：住,,,,09200000
RPQNMLMKPHOFFBD28CC,溪東段,.00,都市：住,,,,10840000
RPXOMLQKPHOFFHD47CC,南港段,.00,都市：工,,,,09500094
RPQOMLRKPHOFFAD78CC,金城段,193.00,都市：住,,,,00520008
RPQNMLQKPHOFFGD66DC,潭墘段,199.52,都市：住,,,,09690000
RPUNMLPKPHOFFAD98DC,南門段,21.94,都市：住,,,,21160000
RPVNMLMKPHOFFCD88CC,竹篙厝段,.00,都市：住,,,,33420000
RPVNMLRKPHOFFCD76CC,光明段,.00,都市：住,,,,09400015
RPUNMLRKPHOFFCD66CC,鹽埕段,125.00,都市：住,,,,00890024
RPWNMLRKPHOFFCD86CC,鹽埕段,.00,都市：其他:道路用地,,,,02190108
RPWNMLRKPHOFFCD86CC,鹽埕段,.00,都市：住,,,,02190049
RPXNMLRKPHOFFCD96CC,富裕段,123.39,都市：住,,,,09630000
RPVNMLSKPHOFFCD86CC,東寧段,.00,都市：住,,,,02890000
RPROMLSKPHOFFCD56CC,富農段,.00,都市：住,,,,17620000
RPVNMLSKPHOFFKD67CC,鹽埕段,.00,都市：住,,,,04150033
RPPOMLSKPHOFFKD17CC,永興段,.00,都市：住,,,,00130000
RPRPMLSKPHOFFKD47CC,鹽埕段,.00,都市：住,,,,04150033
RPTNMLSKPHOFFKD47CC,自強段,.00,都市：住,,,,08170000
RPPPMLRKPHOFFKD17CC,兵南段,6.03,都市：住,,,,05840000
RPSOMLSKPHOFFKD47CC,鹽埕段,.00,都市：住,,,,04150033
RPVNMLPKPHOFFKD37CC,成功段,.00,都市：商,,,,01190000
RPOPMLRKPHOFFKD07CC,兵南段,6.03,都市：住,,,,05840000
RPTNMLPKPHOFFKD17CC,六合段,7.83,都市：住,,,,02460000
RPQNMLOKPHOFFKD76CC,兵南段,6.53,都市：住,,,,05840000
RPQOMLSKPHOFFAD88CC,金城段,.00,都市：住,,,,00600000
RPQOMLSKPHOFFAD88CC,金城段,.00,都市：住,,,,00600013
RPQOMLSKPHOFFAD88CC,金城段,.00,都市：住,,,,00600014
RPQOMLSKPHOFFAD88CC,金城段,.00,都市：住,,,,00600015
RPQOMLSKPHOFFAD88CC,金城段,.00,都市：住,,,,00600016
RPQOMLSKPHOFFAD88CC,金城段,.00,都市：住,,,,00600017
RPXNMLTKPHOFFBD17DC,溪心段,92.65,都市：住,,,,00870008
RPUOMLSKPHOFFAD66CC,青年段,.00,都市：商,,,,01290000
RPUPMLSKPHOFFKD77CC,六甲頂段,.00,非都市： ; 非都市編定：,,,,08630000
RPXNMLSKPHOFFAD86CC,永福段,50.27,都市：商,,,,06090000
RPVOMLSKPHOFFAD76CC,中山段,.00,都市：商,,,,02140000
RPVNMLSKPHOFFHD37CC,南社內段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05290000
RPOOMLSKPHOFFDD98CC,建國段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11830000
RPPNMLTKPHOFFID96CC,後壁段,200.16,都市：住,,,,05940000
RPSOMLSKPHOFFAD09CC,新南段,6.13,都市：住,,,,04080000
RPQNMLSKPHOFFBD88CC,海東段,.00,都市：住,,,,13290000
RPUOMLTKPHOFFID57CC,南興段,.00,都市：工,,,,06160000
RPUOMLTKPHOFFID57CC,南興段,.00,都市：工,,,,06420000
RPSNMLTKPHOFFAD09CC,立人段,.00,都市：住,,,,00520000
RPWNMLTKPHOFFAD86CC,星鑽段,.00,都市：住,,,,08290000
RPRNMLTKPHOFFAD98CC,開元段,.00,都市：商,,,,05970000
RPRNMLTKPHOFFAD98CC,開元段,.00,都市：住,,,,06180000
RPWQMLTKPHOFFAD17CC,環河段,.00,都市：住,,,,22520000
RPPRMLTKPHOFFAD56CC,開元段,.00,都市：商,,,,06250000
RPOOMLTKPHOFFAD78CC,北元段,.00,都市：住,,,,03400000
RPQRMLTKPHOFFAD66CC,立人段,.00,都市：住,,,,00540000
RPVQMLTKPHOFFAD07CC,頂美段,7276.50,都市：住,,,,15020000
RPPNMLTKPHOFFKD17CC,二王段,540.00,都市：住,,,,04760000
RPVNMLMLPHOFFGD76CC,?榔段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07540000
RPXNMLMLPHOFFAD98CC,金華段,.00,非都市： ; 非都市編定：,,,,00850004
RPTNMLMLPHOFFKD96CC,橋北段,85.72,都市：住,,,,00090000
RPOOMLTKPHOFFCD98CC,水交社段,.00,都市：商,,,,00510000
RPRPMLTKPHOFFKD57CC,成功段,.00,都市：住,,,,01860000
RPPNMLKLPHOFFHD68CC,光華段,50.94,都市：商,,,,10130001
RPPNMLKLPHOFFHD68CC,光華段,50.94,都市：商,,,,10130004
RPPNMLKLPHOFFHD68CC,光華段,50.94,都市：商,,,,10130005
RPVNMLNLPHOFFAD88CC,環河段,.00,都市：住,,,,20030000
RPXNMLNLPHOFFAD09CC,公園段,.00,非都市： ; 非都市編定：,,,,02020000
RPPNMLNLPHOFFKD66CC,橋北段,.00,都市：住,,,,00100000
RPWNMLNLPHOFFAD98CC,東興段,.00,非都市： ; 非都市編定：,,,,04310034
RPVNMLNLPHOFFID07CC,崙中段,.00,都市：住,,,,00550013
RPSPMLTKPHOFFCD86CC,公英段,.00,都市：住,,,,11450031
RPTNMLOLPHOFFID96CC,歸仁北段,65.00,都市：住,,,,03300005
RPTNMLOLPHOFFID96CC,歸仁北段,4.00,都市：住,,,,03110036
RPTNMLOLPHOFFID96CC,歸仁北段,9.00,都市：住,,,,03120021
RPQNMLOLPHOFFID66CC,崙尾段,.00,非都市： ; 非都市編定：,,,,04850000
RPWOMLOLPHOFFKD57CC,橋北段,4398.90,都市：商,,,,00540001
RPXNMLOLPHOFFKD57CC,成功段,.00,都市：住,,,,01860000
RPRPMLTKPHOFFCD76CC,育樂段,.00,都市：住,,,,13770000
RPUOMLTKPHOFFCD96CC,泉南段,.00,都市：住,,,,06890000
RPUOMLTKPHOFFCD96CC,泉南段,.00,都市：商,,,,07050000
RPQOMLOLPHOFFCD78CC,富強段,.00,非都市： ; 非都市編定：,,,,00690000
RPTNMLOLPHOFFCD98CC,富農段,.00,都市：住,,,,00480000
RPQOMLOLPHOFFCD78CC,富強段,.00,非都市： ; 非都市編定：,,,,00690001
RPTNMLOLPHOFFCD98CC,富農段,.00,都市：住,,,,00480001
RPVNMLMLPHOFFCD98CC,竹篙厝段,178.00,都市：商,,,,22560000
RPOOMLOLPHOFFKD76CC,成功段,.00,都市：住,,,,01860000
RPXNMLOLPHOFFCD76CC,府東段,.00,非都市： ; 非都市編定：,,,,04910000
RPXNMLOLPHOFFCD76CC,府東段,.00,非都市： ; 非都市編定：,,,,04910001
RPSOMLOLPHOFFCD98CC,竹篙厝段,.00,都市：住,,,,40240000
RPRPMLOLPHOFFCD98CC,虎尾寮段,.00,都市：住,,,,05140000
RPRPMLOLPHOFFCD98CC,虎尾寮段,.00,都市：住,,,,05140035
RPXOMLOLPHOFFCD86CC,鹽埕段,.00,非都市： ; 非都市編定：,,,,01740066
RPVNMLOLPHOFFAD98CC,漁光段,.00,非都市： ; 非都市編定：,,,,08660000
RPROMLPLPHOFFAD78CC,金華段,.00,非都市： ; 非都市編定：,,,,00910006
RPSNMLPLPHOFFAD78CC,正興段,.00,都市：商,,,,12450000
RPXNMLPLPHOFFAD66CC,金華段,.00,非都市： ; 非都市編定：,,,,00220095
RPUNMLPLPHOFFAD98CC,立人段,.00,非都市： ; 非都市編定：,,,,00510008
RPWOMLPLPHOFFCD86CC,光明段,.00,都市：住,,,,04300000
RPWOMLPLPHOFFCD86CC,光明段,.00,都市：住,,,,04300006
RPWPMLPLPHOFFAD76CC,廣慈段,848.03,都市：商,,,,03060000
RPPPMLQLPHOFFCD98CC,育樂段,.00,都市：住,,,,04460000
RPWPMLPLPHOFFAD76CC,廣慈段,156.17,都市：商,,,,03070000
RPTPMLQLPHOFFCD76CC,育樂段,.00,都市：住,,,,04460000
RPTNMLPLPHOFFCD09CC,富農段,.00,都市：住,,,,00480000
RPTNMLPLPHOFFCD09CC,富農段,.00,都市：住,,,,00480001
RPWOMLQLPHOFFCD96CC,富農段,.00,都市：住,,,,00480000
RPWOMLQLPHOFFCD96CC,富農段,.00,都市：住,,,,00480001
RPPOMLQLPHOFFKD07CC,崑山段,44.61,都市：住,,,,06970000
RPPOMLQLPHOFFKD07CC,崑山段,11.06,都市：住,,,,06960000
RPSOMLQLPHOFFKD37CC,鹽中段,.00,都市：住,,,,04560033
RPROMLQLPHOFFKD27CC,鹽中段,.00,都市：住,,,,04560033
RPQOMLQLPHOFFKD17CC,鹽中段,.00,都市：住,,,,04560033
RPVOMLQLPHOFFKD67CC,大灣段,.00,都市：住,,,,69320002
RPQOMLQLPHOFFAD78CC,武聖段,115.77,都市：住,,,,11150000
RPQPMLQLPHOFFCD09CC,育樂段,.00,都市：住,,,,04460000
RPROMLQLPHOFFAD88CC,文元段,.00,都市：住,,,,05700036
RPVOMLQLPHOFFAD66CC,保安段,.00,都市：商,,,,07400000
RPWNMLTLPHOFFKD97CC,鹽埕段,.00,都市：住,,,,04150033
RPWNMLQLPHOFFID47CC,?豬厝段,.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,09220005
RPWNMLQLPHOFFAD66CC,中山段,.00,都市：商,,,,02140000
RPQNMLTLPHOFFAD09DC,實踐段,.00,都市：住,,,,09330000
RPTOMLQLPHOFFAD09CC,金華段,.00,非都市： ; 非都市編定：,,,,01050001
RPPNMLTLPHOFFAD88CC,保安段,.00,都市：住,,,,17780006
RPUPMLQLPHOFFCD86CC,公英段,.00,都市：住,,,,01760000
RPUOMLQLPHOFFAD56CC,金華段,.00,都市：商,,,,01340000
RPVNMLTLPHOFFAD86CC,北元段,17.21,都市：住,,,,09200000
RPXQMLKMPHOFFCD76CC,新興段,.00,非都市： ; 非都市編定：,,,,02400001
RPOOMLTLPHOFFCD09CC,裕東段,.00,都市：住,,,,06350004
RPOOMLTLPHOFFKD27CC,鹽埕段,.00,都市：住,,,,04150033
RPWOMLTLPHOFFHD77CC,看西段,.00,都市：農,,,,03750024
RPQOMLKMPHOFFKD66CC,安康段,.00,都市：住,,,,09760000
RPXOMLKMPHOFFAD98CC,康祥段,.00,都市：住,,,,01290000
RPXOMLKMPHOFFAD98CC,康祥段,.00,都市：住,,,,01400000
RPRQMLKMPHOFFAD58CC,北元段,316.56,都市：住,,,,07360001
RPUQMLKMPHOFFAD88CC,新南段,.00,非都市： ; 非都市編定：,,,,00810073
RPXNMLTLPHOFFKD08CC,鹽埕段,.00,都市：住,,,,04150033
RPPRMLKMPHOFFCD68CC,公英段,.00,非都市： ; 非都市編定：,,,,04220000
RPTPMLKMPHOFFAD68CC,郡王祠段,.00,都市：住,,,,21480000
RPTPMLKMPHOFFAD68CC,郡王祠段,.00,都市：住,,,,21490000
RPTPMLKMPHOFFAD68CC,郡王祠段,.00,都市：住,,,,21500000
RPVQMLKMPHOFFAD98CC,金華段,.00,非都市： ; 非都市編定：,,,,00640037
RPVNMLKMPHOFFHD76CC,福壽段,107.06,都市：住,,,,12130000
RPTNMLKMPHOFFID66CC,媽祖廟段二小段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,02000000
RPOOMLLMPHOFFAD18CC,北元段,.00,都市：住,,,,03400000
RPPOMLLMPHOFFAD28CC,開元段,.00,都市：住,,,,05840000
RPPOMLLMPHOFFAD28CC,開元段,.00,都市：商,,,,05870000
RPSOMLLMPHOFFAD58CC,銀同段,.00,都市：商,,,,04320000
RPSOMLLMPHOFFAD58CC,銀同段,.00,都市：商,,,,04330000
RPSOMLLMPHOFFAD58CC,銀同段,.00,都市：商,,,,04340000
RPTNMLLJQHOFFAD38CC,南門段,39.64,都市：住,,,,03970000
RPSPMLLMPHOFFKD07CC,成功段,.00,都市：商,,,,01190000
RPWNMLLJQHOFFKD07CC,大灣段,.00,都市：住,,,,30790000
RPSOMLKMPHOFFKD86CC,兵南段,.00,都市：住,,,,05420000
RPUOMLKMPHOFFKD07CC,永康段,.00,都市：住,,,,16150000
RPQOMLLJQHOFFCD38CC,大山段,.00,都市：住,,,,03880000
RPSOMLLMPHOFFKD96CC,成功段,.00,都市：商,,,,01190000
RPTPMLLMPHOFFKD17CC,永和段,.00,都市：商,,,,06760000
RPROMLLJQHOFFCD48CC,竹篙厝段,.00,都市：住,,,,28690000
RPSNMLLJQHOFFAD28CC,開元段,.00,都市：商,,,,06250000
RPTNMLMJQHOFFCD68CC,府連段,.00,都市：住,,,,08360000
RPTNMLMJQHOFFCD68CC,府連段,.00,都市：住,,,,08370000
RPXNMLMJQHOFFCD09CC,富強段,.00,都市：住,,,,10710000
RPQNMLNJQHOFFDD58CC,新東段,.00,都市：住,,,,05430000
RPTNMLMJQHOFFID66CC,德崙段,.00,都市：商,,,,02430000
RPVNMLPJQHOFFKD37CC,橋北段,16.80,都市：商,,,,00590000
RPWNMLMJQHOFFCD98CC,竹篙厝段,.00,都市：商,,,,35070001
RPPNMLNJQHOFFDD48CC,新榮段,.00,都市：住,,,,01610000
RPUNMLMJQHOFFCD78CC,竹篙厝段,.00,都市：住,,,,10430004
RPPOMLMJQHOFFCD48DC,光明段,67.00,都市：住,,,,06080012
RPPOMLMJQHOFFCD48DC,光明段,9.56,都市：住,,,,06080019
RPPOMLMJQHOFFCD48DC,光明段,9.26,都市：住,,,,06070025
RPRNMLNJQHOFFDD68CC,民權段,.00,都市：商,,,,06160000
RPPNMLRJQHOFFBD68CC,新淵段,.00,非都市： ; 非都市編定：,,,,00390003
RPTNMLNJQHOFFAD58CC,上鯤鯓段,881.00,都市：住,,,,05990000
RPTNMLNJQHOFFAD58CC,上鯤鯓段,772.00,都市：住,,,,06140000
RPPOMLQJQHOFFBD68CC,草湖段,.00,都市：住,,,,07080001
RPPOMLRJQHOFFBD78CC,淵西段,89.79,都市：住,,,,02210015
RPPNMLRJQHOFFID76CC,長興段,.00,都市：其他:市場用地,,,,02610000
RPOPMLSJQHOFFKD17CC,王田段,73.00,都市：住,,,,15680024
RPOPMLSJQHOFFKD17CC,王田段,9.16,都市：住,,,,15680043
RPXNMLSJQHOFFID67CC,崙中段,.00,都市：住,,,,00550013
RPTNMLSJQHOFFAD09CC,福安段,.00,都市：商,,,,03070000
RPXNMLSJQHOFFKD87CC,中興段,.00,都市：住,,,,01080000
RPWOMLSJQHOFFKD87CC,永和段,.00,都市：商,,,,13110000
RPTNMLTJQHOFFAD56CC,金城段,.00,都市：商,,,,00460008
RPPNMLTJQHOFFKD17CC,成功段,.00,都市：住,,,,01860000
RPPNMLKKQHOFFHD68CC,新北段,548.82,都市：住,,,,01730001
RPQNMLKKQHOFFHD78CC,什美段,73.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01740000
RPWNMLSJQHOFFCD96CC,竹篙厝段,.00,都市：住,,,,16000000
RPPNMLSJQHOFFCD88CC,公英段,.00,都市：住,,,,02130000
RPOOMLRJQHOFFCD78CC,仁和段,.00,非都市： ; 非都市編定：,,,,13350000
RPQPMLQJQHOFFCD98CC,虎尾寮段,.00,都市：住,,,,03660001
RPSNMLTJQHOFFCD66CC,關帝段,.00,都市：住,,,,10710000
RPSNMLTJQHOFFCD66CC,關帝段,.00,都市：住,,,,10710001
RPVNMLRJQHOFFCD76CC,虎尾寮段,.00,非都市： ; 非都市編定：,,,,05380006
RPXNMLSJQHOFFBD96CC,怡中段,.00,都市：住,,,,11110000
