編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLLMLHNFFCD77CA,坡道平面,0,,
RPPNMLPLLHNFFCD97CA,坡道平面,0,41.41,
RPRNMLQLLHNFFCD28CA,坡道平面,1000000,24.86,
RPRNMLKMLHNFFCD77CA,坡道平面,680000,29.01,
RPQOMLLMLHNFFCD87CA,坡道平面,0,,
RPSOMLKLLHNFFDD97CA,坡道平面,0,,
RPRNMLNLLHNFFHD48CA,坡道平面,850000,27.57,
RPTNMLNLLHNFFHD68CA,坡道平面,800000,23.78,
RPUNMLQLLHNFFHD09CA,一樓平面,0,,
RPRNMLKLLHNFFKD48CA,升降平面,0,,
RPSNMLRKLHNFFKD56CA,坡道平面,0,,
RPUOMLNLLHNFFKD56CA,坡道平面,800000,,
TPPNMLOLLHNFFKD88CA,坡道平面,780000,22.39,
RPPNMLOLLHNFFKD68CA,坡道平面,780000,22.39,
SPPNMLOLLHNFFKD78CA,坡道平面,700000,20.49,
RPPNMLQKLHNFFAD87DA,坡道機械,0,,
RPRNMLOLLHNFFKD88CA,坡道平面,700000,20.49,
RPQNMLOLLHNFFKD78CA,坡道平面,700000,22.39,
RPSOMLOLLHNFFKD09CA,坡道平面,860000,22.39,
RPVOMLOLLHNFFKD76CA,坡道平面,780000,22.39,
RPTOMLOLLHNFFKD56CA,坡道平面,780000,22.39,
RPUOMLOLLHNFFKD66CA,坡道平面,700000,20.49,
RPXNMLOLLHNFFKD86CA,坡道平面,860000,22.39,
RPWOMLOLLHNFFKD86CA,坡道平面,860000,22.39,
RPOOMLOLLHNFFKD68CA,坡道平面,860000,22.39,
RPPOMLOLLHNFFKD78CA,坡道平面,780000,20.49,
RPQOMLOLLHNFFKD88CA,坡道平面,780000,22.39,
RPVPMLOLLHNFFKD86CA,坡道平面,780000,22.39,
RPTPMLOLLHNFFKD66CA,坡道平面,860000,22.39,
RPWNMLQLLHNFFKD96CA,坡道平面,860000,22.39,
RPOQMLOLLHNFFKD88CA,坡道平面,780000,22.39,
RPQQMLOLLHNFFKD09CA,坡道平面,860000,22.39,
RPRQMLOLLHNFFKD56CA,坡道平面,700000,20.49,
RPTQMLOLLHNFFKD76CA,坡道平面,780000,22.39,
RPWNMLLMLHNFFKD56CA,坡道平面,0,,
RPQPMLKMLHNFFKD68CA,坡道平面,780000,22.39,
RPUQMLOLLHNFFKD86CA,坡道平面,780000,22.39,
RPPQMLOLLHNFFKD98CA,坡道平面,780000,22.39,
RPROMLOLLHNFFKD98CA,坡道平面,780000,22.39,
RPXPMLOLLHNFFKD07CA,坡道平面,700000,20.49,
RPQPMLOLLHNFFKD98CA,坡道機械,0,,
RPXOMLOLLHNFFKD96CA,坡道平面,860000,22.39,
RPSNMLOLLHNFFKD98CA,坡道平面,780000,20.49,
RPUNMLOLLHNFFKD56CA,坡道平面,860000,22.39,
RPWNMLOLLHNFFKD76CA,坡道平面,700000,20.49,
RPQNMLLLLHNFFID28CA,坡道平面,0,,
RPPQMLMLLHNFFHD48CA,坡道平面,0,20.49,
RPXNMLRKLHNFFCD88CA,坡道機械,0,,
RPTOMLMLLHNFFAD97CA,坡道平面,760000,31.89,
RPWNMLRKLHNFFCD78CA,坡道平面,0,,
RPVNMLKLLHNFFAD87CA,坡道平面,0,,
RPVNMLKLLHNFFAD87CA,坡道平面,0,,
RPPOMLTKLHNFFBD28CA,坡道平面,0,,
RPPNMLTLLHNFFAD18CA,坡道平面,1300000,,
RPSNMLLLLHNFFAD67CA,坡道平面,660000,31.89,
RPQNMLQLLHNFFAD97CA,坡道平面,0,32.55,
RPVOMLRLLHNFFAD68CA,坡道平面,500000,31.86,
RPVOMLRLLHNFFAD68CA,坡道平面,500000,31.86,
RPRNMLTJMHNFFAD28CA,坡道平面,1200000,38.74,
RPRNMLTJMHNFFAD28CA,坡道平面,1400000,38.74,
RPOOMLMJMHNFFAD37CA,坡道平面,1050000,33.40,
RPSNMLRKMHNFFAD28CA,坡道平面,0,29.08,
RPQNMLNKMHNFFAD67CA,坡道平面,0,,
RPPOMLMJMHNFFAD47CA,坡道平面,1050000,33.40,
RPWOMLMLLHNFFAD28CA,坡道平面,860000,31.89,
RPROMLMLLHNFFAD77CA,坡道平面,760000,31.89,
RPSPMLKLLHNFFCD97CA,坡道平面,0,,
RPOOMLMLLHNFFKD48CA,升降機械,0,,
RPROMLLKMHNFFKD68CA,坡道平面,0,,
RPTPMLKMLHNFFKD98CA,坡道平面,780000,22.39,
RPPNMLRJMHNFFKD88CA,坡道平面,780000,20.49,
RPRNMLRJMHNFFKD09CA,坡道平面,860000,22.39,
RPQOMLQLLHNFFKD09CA,坡道平面,0,,
RPSNMLRJMHNFFKD56CA,坡道平面,780000,20.49,
RPQNMLRJMHNFFKD98CA,坡道平面,860000,22.39,
RPWNMLMLLHNFFKD56CA,坡道機械,0,,
RPTNMLRJMHNFFKD66CA,坡道平面,780000,20.49,
RPVNMLNLLHNFFID98CA,坡道平面,0,,
RPVPMLMLLHNFFHD98CA,坡道機械,450000,,
RPSNMLSJMHNFFHD98CA,坡道平面,0,,
RPPPMLMLLHNFFHD38CA,坡道機械,450000,,
RPSOMLLLLHNFFAD77CA,坡道平面,1050000,,
RPPNMLLLLHNFFAD37CA,坡道平面,0,,
RPSOMLMJMHNFFAD77CA,坡道平面,1050000,33.40,
RPSOMLMJMHNFFAD77CA,坡道平面,1050000,33.40,
RPWOMLMJMHNFFAD18CA,坡道平面,1150000,33.40,
RPWOMLMJMHNFFAD18CA,坡道平面,1150000,33.40,
RPQPMLMJMHNFFAD67CA,坡道平面,950000,33.40,
RPPPMLMJMHNFFAD57CA,坡道平面,1150000,33.40,
RPPPMLMJMHNFFAD57CA,坡道平面,1150000,33.40,
RPWNMLNJMHNFFAD18CA,坡道平面,1150000,33.40,
RPWNMLNJMHNFFAD18CA,坡道平面,1150000,33.40,
RPSNMLNJMHNFFAD77CA,坡道平面,1250000,33.40,
RPOPMLMJMHNFFAD47CA,坡道平面,1150000,33.40,
RPOPMLMJMHNFFAD47CA,坡道平面,1150000,33.40,
RPRPMLMJMHNFFAD77CA,坡道平面,950000,33.40,
RPXNMLTLLHNFFAD98CA,坡道平面,0,11.19,
RPVNMLMLLHNFFAD08CA,坡道平面,0,,
RPQNMLNLLHNFFAD67CA,坡道機械,0,,
RPWOMLMLLHNFFCD48CA,坡道機械,0,,
RPRNMLOLLHNFFCD08CA,升降機械,0,,
RPSNMLTLLHNFFCD68CA,坡道平面,0,,
RPROMLLMLHNFFCD97CA,坡道平面,0,38.56,
RPROMLLMLHNFFCD97CA,坡道平面,0,38.56,
RPQNMLQKMHNFFCD18CA,坡道平面,0,25.33,
RPOOMLQKMHNFFCD08CA,坡道平面,0,27.64,
RPPOMLQKMHNFFCD18CA,坡道平面,0,27.64,
RPWPMLMLLHNFFHD09CA,坡道機械,450000,,
RPQPMLMLLHNFFHD48CA,坡道機械,450000,,
RPOQMLMLLHNFFHD38CA,坡道機械,450000,,
RPVOMLLLLHNFFID88CA,坡道平面,0,,
RPRNMLSLLHNFFID09CA,坡道平面,0,,
RPUNMLNLLHNFFID88CA,坡道平面,0,,
RPQQMLLLLHNFFKD78CA,坡道平面,0,30.25,
RPRNMLOLLHNFFDD28DA,坡道平面,0,,
RPPNMLNLLHNFFID48DA,坡道平面,0,,
RPUNMLRJMHNFFKD76CA,坡道平面,860000,22.39,
RPWNMLRJMHNFFKD96CA,坡道平面,780000,22.39,
RPXNMLRJMHNFFKD07CA,坡道平面,700000,20.49,
RPPOMLRJMHNFFKD98CA,坡道平面,780000,22.39,
RPRNMLMLLHNFFBD87DA,升降機械,0,,
RPVNMLRJMHNFFKD86CA,坡道平面,700000,20.49,
RPQOMLRJMHNFFKD09CA,坡道平面,780000,22.39,
RPOOMLRJMHNFFKD88CA,坡道平面,780000,22.39,
RPTOMLRJMHNFFKD76CA,坡道平面,780000,22.39,
RPROMLRJMHNFFKD56CA,坡道平面,860000,22.39,
RPSOMLRJMHNFFKD66CA,坡道平面,780000,22.39,
RPVOMLRJMHNFFKD96CA,坡道平面,700000,20.49,
RPUOMLRJMHNFFKD86CA,坡道平面,780000,22.39,
RPUNMLRLLHNFFKD86CA,升降機械,0,,
RPWOMLRJMHNFFKD07CA,坡道平面,780000,22.39,
RPVOMLKMLHNFFKD09CA,坡道平面,0,,
RPVOMLNLLHNFFKD66CA,坡道機械,0,,
RPQOMLNLLHNFFKD78CA,坡道機械,0,,
RPOPMLRJMHNFFKD98CA,坡道平面,700000,20.49,
RPUNMLTLLHNFFKD07CA,坡道平面,0,,
RPPPMLRJMHNFFKD09CA,坡道平面,780000,22.39,
RPPNMLQLLHNFFCD18DA,坡道機械,0,,
RPPNMLPKMHNFFHD48CA,坡道平面,0,,
RPOOMLKMLHNFFHD08CA,坡道平面,850000,27.57,
RPWNMLLKMHNFFCD28CA,坡道平面,680000,29.01,
RPOOMLLKMHNFFCD57CA,坡道平面,680000,29.01,
RPSNMLKMLHNFFCD87CA,坡道平面,0,31.40,
RPSNMLKMLHNFFCD87CA,坡道平面,0,31.40,
RPXNMLKMLHNFFCD38CA,坡道平面,0,31.40,
RPXNMLKMLHNFFCD38CA,坡道平面,0,31.40,
RPSNMLPLLHNFFCD28CA,坡道平面,900000,,
RPPOMLOLLHNFFAD77CA,坡道平面,1100000,,
RPOPMLLKMHNFFAD47CA,坡道平面,950000,27.34,
RPOPMLLKMHNFFAD47CA,坡道平面,950000,27.34,
RPRNMLKKMHNFFAD47CA,坡道平面,0,,
RPRNMLKKMHNFFAD47CA,坡道平面,0,,
RPROMLLKMHNFFAD67CA,坡道平面,1200000,27.34,
RPROMLLKMHNFFAD67CA,坡道平面,1200000,27.34,
RPQNMLLMLHNFFAD57CA,升降機械,0,,
RPRNMLTLLHNFFAD38CA,一樓平面,0,,
RPTNMLMJMHNFFAD77CA,坡道平面,0,,
RPWNMLMJMHNFFAD08CA,坡道平面,0,,
RPOPMLKKMHNFFAD37CA,坡道平面,0,,
RPOPMLKKMHNFFAD37CA,坡道平面,0,,
RPTNMLSKMHNFFAD48CA,坡道平面,1100000,24.80,
RPTNMLSKMHNFFAD48CA,坡道平面,1100000,24.80,
RPVNMLRKMHNFFAD58CA,坡道平面,1100000,24.80,
RPWPMLSKMHNFFAD98CA,坡道平面,0,,
RPQNMLQKMHNFFAD97CA,坡道平面,1050000,33.40,
RPQNMLQKMHNFFAD97CA,坡道平面,1050000,33.40,
RPWNMLRKMHNFFAD68CA,坡道平面,1100000,24.80,
RPRQMLNLLHNFFAD08CA,坡道平面,1200000,33.80,
RPXNMLTKMHNFFBD09CA,坡道平面,150000,31.46,
RPPNMLOJMHNFFCD77CA,坡道機械,600000,,
RPPOMLKMLHNFFCD67CA,坡道平面,0,31.40,
RPPOMLKMLHNFFCD67CA,坡道平面,0,31.40,
RPOOMLKMLHNFFCD57CA,坡道平面,0,31.40,
RPOOMLKMLHNFFCD57CA,坡道平面,0,31.40,
RPSOMLLMLHNFFCD08CA,坡道平面,0,,
RPQOMLLKMHNFFCD77CA,坡道平面,680000,29.01,
RPSOMLLKMHNFFCD97CA,坡道平面,680000,29.01,
RPQPMLRJMHNFFKD56CA,坡道平面,860000,22.39,
RPRPMLRJMHNFFKD66CA,坡道平面,780000,22.39,
RPSPMLRJMHNFFKD76CA,坡道平面,780000,22.39,
RPRNMLTLLHNFFCD68DA,升降機械,340000,,
RPUPMLRJMHNFFKD96CA,坡道平面,780000,22.39,
RPXPMLRJMHNFFKD27CA,坡道平面,780000,22.39,
RPVPMLRJMHNFFKD07CA,坡道平面,780000,22.39,
RPOQMLRJMHNFFKD09CA,坡道平面,780000,22.39,
RPPQMLRJMHNFFKD56CA,坡道平面,780000,22.39,
RPWPMLRJMHNFFKD17CA,坡道平面,860000,22.39,
RPUQMLRJMHNFFKD07CA,坡道平面,700000,20.49,
RPRQMLRJMHNFFKD76CA,坡道平面,780000,22.39,
RPTQMLRJMHNFFKD96CA,坡道平面,780000,22.39,
RPORMLRJMHNFFKD56CA,坡道平面,780000,22.39,
RPRRMLRJMHNFFKD86CA,坡道平面,780000,22.39,
RPPRMLRJMHNFFKD66CA,坡道平面,920000,26.95,
RPTRMLRJMHNFFKD07CA,坡道平面,860000,22.39,
RPQRMLRJMHNFFKD76CA,坡道平面,780000,22.39,
RPSRMLRJMHNFFKD96CA,坡道平面,780000,22.39,
RPVRMLRJMHNFFKD27CA,坡道平面,780000,22.39,
RPWRMLRJMHNFFKD37CA,坡道平面,780000,22.39,
RPRSMLRJMHNFFKD96CA,坡道平面,780000,22.39,
RPPSMLRJMHNFFKD76CA,坡道平面,780000,22.39,
RPSSMLRJMHNFFKD07CA,坡道平面,860000,22.39,
RPQSMLRJMHNFFKD86CA,坡道平面,700000,20.49,
RPQNMLSJMHNFFKD09CA,坡道平面,860000,22.39,
RPRNMLSJMHNFFKD56CA,坡道平面,780000,22.39,
RPSNMLSJMHNFFKD66CA,坡道平面,820000,22.39,
RPWNMLSJMHNFFKD07CA,坡道平面,860000,22.39,
RPTNMLSJMHNFFKD76CA,坡道平面,860000,22.39,
RPVNMLSJMHNFFKD96CA,坡道平面,780000,22.39,
RPQOMLSJMHNFFKD56CA,坡道平面,780000,22.39,
RPROMLSJMHNFFKD66CA,坡道平面,860000,22.39,
RPSOMLSJMHNFFKD76CA,坡道平面,880000,24.67,
RPTOMLSJMHNFFKD86CA,坡道平面,860000,22.39,
RPXNMLSJMHNFFKD17CA,坡道平面,860000,22.39,
RPOOMLSJMHNFFKD98CA,坡道平面,780000,20.49,
RPPOMLSJMHNFFKD09CA,坡道平面,780000,22.39,
RPUOMLSJMHNFFKD96CA,坡道平面,920000,26.95,
SPTOMLSJMHNFFKD96CA,坡道平面,860000,22.39,
RPSNMLRKMHNFFKD66CA,坡道平面,0,35.70,
RPQPMLNLMHNFFKD98CA,坡道平面,0,,
RPUNMLKKMHNFFKD78CA,升降平面,0,,
RPXOMLKMLHNFFKD66CA,坡道機械,600000,,
RPRNMLSLLHNFFKD66CA,坡道平面,0,,
RPVNMLRLLHNFFID76CA,坡道平面,0,,
RPVOMLLKMHNFFCD28CA,坡道平面,680000,29.01,
RPTOMLLKMHNFFCD08CA,坡道平面,680000,29.01,
RPQNMLKLMHNFFCD67CA,坡道平面,0,25.33,
RPXOMLLKMHNFFCD48CA,坡道平面,680000,29.01,
RPUNMLSLLHNFFCD78CA,坡道平面,0,,
RPQNMLSKMHNFFAD18CA,坡道平面,0,,
RPQNMLSKMHNFFAD18CA,坡道平面,0,,
RPXOMLSLLHNFFAD98CA,坡道平面,0,,
RPVNMLTLLHNFFAD78CA,坡道機械,0,,
RPRQMLRLLHNFFAD48CA,坡道機械,0,,
RPQNMLNJMHNFFAD57CA,坡道平面,0,,
RPQPMLKMLHNFFCD87CA,坡道平面,0,,
RPQOMLKMLHNFFCD77CA,坡道平面,1080000,24.43,
RPSNMLMKMHNFFHD48CA,一樓平面,0,,
RPQOMLKMLHNFFHD28CA,坡道平面,900000,27.57,
RPVNMLSLLHNFFHD76CA,坡道平面,0,,
RPPNMLTLLHNFFHD88CA,一樓平面,0,,
RPPNMLTLLHNFFHD88CA,一樓平面,0,,
RPPNMLTLLHNFFHD88CA,一樓平面,0,,
RPPNMLNLMHNFFID48CA,坡道平面,0,,
RPUOMLKMLHNFFCD28DA,坡道平面,0,,
RPWOMLSJMHNFFKD17CA,坡道平面,780000,22.39,
RPVOMLSJMHNFFKD07CA,坡道平面,860000,22.39,
RPXOMLSJMHNFFKD27CA,坡道平面,780000,22.39,
SPXOMLSJMHNFFKD37CA,坡道平面,780000,22.39,
RPSNMLLMLHNFFKD78CA,一樓平面,600000,,
RPSOMLNLMHNFFKD09CA,坡道平面,0,,
RPXOMLNLMHNFFKD96CA,坡道平面,0,,
RPPOMLNLMHNFFKD78CA,坡道機械,0,,
RPXNMLTKMHNFFKD37CA,升降機械,0,,
RPXNMLTKMHNFFKD37CA,升降機械,0,,
RPRPMLOLMHNFFKD56CA,坡道平面,0,,
RPRNMLNKMHNFFKD78CA,坡道平面,780000,22.39,
RPSNMLNKMHNFFKD88CA,坡道平面,0,,
RPXNMLOKMHNFFKD86CA,坡道平面,860000,22.39,
RPWNMLOKMHNFFKD76CA,坡道平面,780000,20.49,
RPUNMLOKMHNFFKD56CA,坡道平面,860000,22.39,
RPVNMLOKMHNFFKD66CA,坡道平面,780000,22.39,
RPPOMLOKMHNFFKD78CA,坡道平面,860000,22.39,
RPRNMLTJMHNFFID56DA,坡道平面,0,,
RPPOMLNJMHNFFCD87DA,升降機械,0,,
RPWNMLLMLHNFFHD88CA,一樓平面,800000,10.19,
RPTOMLKMLHNFFCD08CA,坡道平面,1030000,24.43,
RPSOMLKMLHNFFCD97CA,坡道平面,1030000,24.43,
RPROMLKMLHNFFCD87CA,坡道平面,1080000,24.43,
RPWNMLTLLHNFFCD09CA,坡道平面,0,,
RPUOMLNLMHNFFBD38CA,一樓平面,0,18.26,
RPVOMLNLMHNFFBD48CA,坡道平面,0,16.88,
RPRPMLNJMHNFFCD08CA,坡道平面,800000,,
RPQOMLSKMHNFFAD28CA,坡道平面,1250000,27.34,
RPQOMLSKMHNFFAD28CA,坡道平面,1250000,27.34,
RPQOMLSKMHNFFAD28CA,坡道平面,1200000,23.58,
RPOQMLSKMHNFFAD28CA,坡道平面,1200000,30.14,
RPROMLSKMHNFFAD38CA,坡道平面,1250000,27.34,
RPROMLSKMHNFFAD38CA,坡道平面,1250000,27.34,
RPROMLSKMHNFFAD38CA,坡道平面,1250000,27.34,
RPUPMLSKMHNFFAD78CA,坡道平面,1200000,30.14,
RPXOMLSKMHNFFAD98CA,坡道平面,1050000,23.58,
RPXOMLSKMHNFFAD98CA,坡道平面,1050000,23.58,
RPSOMLSKMHNFFAD48CA,坡道平面,1000000,23.58,
RPSOMLSKMHNFFAD48CA,坡道平面,1100000,36.05,
RPSOMLSKMHNFFAD48CA,坡道平面,1100000,36.05,
RPQPMLNJMHNFFAD77CA,坡道平面,0,,
RPUOMLNJMHNFFAD08CA,坡道平面,0,,
RPUNMLKKMHNFFAD77CA,其他,315000,10.01,
RPOOMLKMLHNFFAD37CA,坡道平面,0,32.55,
RPOPMLNJMHNFFAD57CA,坡道平面,860000,30.66,
RPVPMLSKMHNFFAD88CA,坡道平面,0,,
RPUNMLSKMHNFFAD58CA,坡道平面,1000000,24.80,
RPUNMLSKMHNFFAD58CA,坡道平面,1000000,24.80,
RPWNMLSKMHNFFAD78CA,坡道平面,950000,24.80,
RPVNMLNJMHNFFAD08CA,坡道平面,760000,30.66,
RPXNMLKLMHNFFAD18CA,坡道平面,420000,36.02,
RPQPMLNJMHNFFCD97CA,坡道平面,0,33.92,
RPRNMLMJMHNFFCD77CA,坡道平面,0,38.56,
RPRNMLMJMHNFFCD77CA,坡道平面,0,38.56,
RPOOMLMKMHNFFCD67CA,坡道平面,0,38.56,
RPUNMLLMLHNFFHD68CA,一樓平面,880000,14.26,
RPPNMLMJMHNFFID28DA,坡道平面,0,,
RPROMLOKMHNFFKD98CA,坡道平面,860000,22.39,
RPQOMLOKMHNFFKD88CA,坡道平面,780000,22.39,
RPSNMLKMLHNFFKD68CA,坡道平面,0,,
RPQNMLTLLHNFFKD66CA,坡道機械,0,,
RPVOMLNLMHNFFKD76CA,坡道平面,0,28.27,
RPPOMLOLMHNFFKD88CA,坡道平面,0,20.49,
RPUOMLNLMHNFFKD66CA,坡道機械,0,,
RPXNMLOLMHNFFKD96CA,坡道平面,0,,
RPOPMLOKMHNFFKD78CA,坡道平面,860000,22.39,
RPQPMLOKMHNFFKD98CA,坡道平面,700000,20.49,
RPUOMLOKMHNFFKD66CA,坡道平面,780000,22.39,
RPPPMLOKMHNFFKD88CA,坡道平面,700000,20.49,
RPRPMLOKMHNFFKD09CA,坡道平面,780000,22.39,
RPUPMLOKMHNFFKD76CA,坡道平面,780000,20.49,
RPTPMLOKMHNFFKD66CA,坡道平面,700000,20.49,
RPSPMLOKMHNFFKD56CA,坡道平面,780000,22.39,
RPQNMLLMLHNFFHD28CA,一樓平面,0,,
RPQNMLLMLHNFFHD28CA,一樓平面,0,,
RPRNMLLMLHNFFHD38CA,一樓平面,0,,
RPRNMLLMLHNFFHD38CA,一樓平面,0,,
RPQOMLKLMHNFFAD57CA,升降平面,0,,
RPQNMLMJMHNFFAD47CA,坡道平面,0,,
RPTNMLNJMHNFFAD87CA,坡道平面,860000,30.66,
RPTPMLNJMHNFFAD08CA,坡道平面,660000,30.66,
RPRNMLLMLHNFFAD67CA,坡道平面,0,,
RPVNMLKLMHNFFAD97CA,坡道平面,0,,
RPTNMLTJMHNFFAD48CA,坡道平面,800000,27.59,
RPUNMLNJMHNFFAD97CA,坡道平面,1100000,,
RPPNMLOLMHNFFAD77CA,坡道平面,0,24.22,
RPPNMLOLMHNFFAD77CA,坡道平面,0,24.22,
RPXOMLNLMHNFFAD58CA,坡道平面,1000000,24.22,
RPVOMLSKMHNFFAD78CA,坡道平面,0,,
RPOOMLMJMHNFFCD57CA,坡道平面,0,8.93,
RPUNMLNJMHNFFCD18CA,坡道平面,0,,
RPQNMLNJMHNFFDD87CA,一樓平面,0,14.33,
RPRNMLKLMHNFFCD77CA,坡道平面,1200000,27.64,
RPUNMLNJMHNFFID88DA,坡道平面,0,,
RPXOMLMKMHNFFAD48DA,坡道機械,0,,
RPPNMLMJMHNFFCD67DA,坡道機械,0,,
RPXPMLOKMHNFFKD07CA,坡道平面,860000,22.39,
SPXPMLOKMHNFFKD17CA,坡道平面,780000,20.49,
RPVPMLOKMHNFFKD86CA,坡道平面,780000,22.39,
RPRQMLOKMHNFFKD56CA,坡道平面,860000,22.39,
RPSQMLOKMHNFFKD66CA,坡道平面,860000,22.39,
RPOQMLOKMHNFFKD88CA,坡道平面,860000,22.39,
RPORMLOKMHNFFKD98CA,坡道平面,860000,22.39,
RPUQMLOKMHNFFKD86CA,坡道平面,780000,22.39,
RPXQMLOKMHNFFKD17CA,坡道平面,780000,22.39,
RPPRMLOKMHNFFKD09CA,坡道平面,780000,22.39,
RPRNMLKKMHNFFKD48CA,坡道平面,1200000,18.42,
RPRNMLNJMHNFFKD68CA,坡道機械,0,13.14,
SPXNMLSKMHNFFKD37CA,坡道平面,780000,22.39,
RPVOMLQKMHNFFKD96CA,坡道平面,780000,22.39,
SPXNMLRJJHOFFKD07DA,坡道平面,800000,30.61,
RPXNMLRJJHOFFKD96DA,坡道平面,750000,28.45,
TPXNMLRJJHOFFKD17DA,坡道平面,750000,28.45,
UPXNMLRJJHOFFKD27DA,坡道平面,800000,30.61,
RPTNMLNKMHNFFGD58CA,一樓平面,0,,
RPSNMLKLMHNFFCD87CA,坡道平面,0,27.64,
RPSNMLTJMHNFFCD58CA,坡道平面,1030000,24.43,
RPXOMLNJMHNFFCD58CA,坡道平面,0,,
RPTOMLRKMHNFFAD48CA,坡道機械,0,,
RPXNMLNJMHNFFAD28CA,坡道平面,1100000,,
RPROMLKLMHNFFAD67CA,坡道平面,0,,
RPRNMLMKMHNFFAD67CA,坡道平面,0,,
RPTNMLQKMHNFFAD28CA,坡道機械,0,,
RPQNMLRKMHNFFAD08CA,坡道平面,0,,
RPRNMLOKMHNFFAD87CA,坡道平面,0,,
RPWOMLSKMHNFFAD88CA,坡道機械,0,,
RPTNMLMKMHNFFBD97CA,坡道平面,0,,
RPTNMLTJMHNFFCD68CA,坡道平面,0,,
RPUOMLNJMHNFFCD28CA,坡道平面,900000,,
RPUNMLMJNHNFFCD18CA,坡道平面,0,,
RPUNMLMJNHNFFCD18CA,坡道平面,0,,
RPVOMLMJNHNFFCD38CA,坡道平面,1100000,35.53,
RPVOMLMJNHNFFCD38CA,坡道平面,1100000,35.53,
RPRNMLPKMHNFFCD18CA,坡道平面,0,,
RPWNMLLLMHNFFCD38CA,坡道平面,0,,
RPQNMLOJMHNFFHD38CA,坡道平面,320000,14.97,
RPTNMLTJMHNFFID66CA,坡道平面,0,,
RPOOMLRJJHOFFKD78DA,坡道平面,800000,30.61,
SPVNMLRJJHOFFKD86DA,坡道平面,800000,30.61,
RPWNMLRJJHOFFKD86DA,坡道平面,800000,30.61,
RPVNMLRJJHOFFKD76DA,坡道平面,800000,30.61,
RPOOMLTKMHNFFKD56CA,坡道平面,0,30.54,
RPUNMLNLMHNFFBD38DA,一樓平面,0,,
RPUNMLNLMHNFFBD38DA,一樓平面,0,,
RPTNMLNJNHNFFKD98CA,坡道平面,1000000,,
RPQNMLPKMHNFFKD88CA,坡道平面,0,,
RPTOMLLKMHNFFKD88CA,坡道平面,0,,
RPPOMLNKMHNFFKD68CA,坡道平面,0,34.57,
RPUNMLRJJHOFFKD66DA,坡道平面,800000,30.61,
RPRNMLNLMHNFFCD08CA,坡道平面,750000,25.71,
RPVOMLNKMHNFFCD48CA,坡道平面,0,,
RPPNMLMKMHNFFCD67CA,坡道平面,1030000,24.43,
RPRNMLMKMHNFFCD87CA,坡道平面,980000,22.79,
RPROMLNJNHNFFCD08CA,坡道平面,1000000,35.53,
RPQNMLMKMHNFFCD77CA,坡道平面,1080000,24.43,
RPVNMLMJNHNFFCD28CA,坡道平面,0,,
RPSOMLNJNHNFFCD18CA,坡道平面,1100000,35.54,
RPUOMLNJNHNFFCD38CA,坡道平面,1000000,35.53,
RPUNMLRJNHNFFBD58CA,升降平面,700000,27.78,
RPSOMLRJNHNFFAD38CA,坡道平面,0,,
RPWNMLPLMHNFFAD58CA,坡道機械,0,,
RPOOMLOLMHNFFAD77CA,坡道平面,1000000,29.88,
RPPOMLOLMHNFFAD87CA,坡道平面,900000,29.88,
RPUOMLKLMHNFFAD97CA,坡道平面,0,,
RPPNMLMLMHNFFAD57CA,坡道平面,1000000,39.31,
RPSPMLKLMHNFFAD87CA,坡道平面,0,,
RPPPMLKKMHNFFAD47CA,坡道平面,1000000,,
RPVNMLNKMHNFFAD18CA,坡道機械,0,,
RPVOMLMKMHNFFAD18CA,坡道平面,0,38.74,
RPSPMLMKMHNFFAD97CA,坡道平面,0,,
RPOPMLSJNHNFFAD18CA,升降平面,0,,
RPUOMLKMMHNFFAD08CA,坡道平面,1050000,33.40,
RPUOMLKMMHNFFAD08CA,坡道平面,1050000,33.40,
RPWOMLLJNHNFFAD18CA,坡道平面,900000,,
RPWOMLLJNHNFFAD18CA,坡道平面,900000,,
RPOPMLLJNHNFFAD47CA,坡道平面,900000,,
RPOPMLLJNHNFFAD47CA,坡道平面,900000,,
RPWNMLRLMHNFFAD78CA,坡道機械,0,,
RPPOMLKMMHNFFAD57CA,坡道平面,950000,33.40,
RPPOMLKMMHNFFAD57CA,坡道平面,950000,33.40,
RPXNMLRJNHNFFCD98CA,坡道平面,0,,
RPTOMLMJNHNFFCD18CA,升降平面,0,,
RPQNMLNLMHNFFCD97CA,坡道平面,1270000,41.10,
RPPNMLLLMHNFFCD67CA,坡道平面,0,,
RPSNMLRKMHNFFID09CA,坡道平面,0,,
RPQOMLQJNHNFFKD09CA,坡道機械,0,,
RPTNMLNLMHNFFKD09CA,坡道平面,0,,
RPQQMLTKMHNFFKD96CA,坡道平面,0,28.65,
RPQOMLOLMHNFFKD98CA,坡道平面,0,22.39,
RPVNMLNLMHNFFKD66CA,坡道平面,0,,
RPQNMLTLMHNFFKD76CA,坡道平面,700000,20.49,
RPSOMLOLMHNFFKD56CA,坡道機械,0,,
RPRNMLTLMHNFFKD86CA,坡道平面,780000,22.39,
SPSNMLTLMHNFFKD07CA,坡道平面,860000,22.39,
RPSNMLTLMHNFFKD96CA,坡道平面,780000,20.49,
RPVNMLTLMHNFFKD27CA,坡道平面,700000,20.49,
RPUNMLTLMHNFFKD17CA,坡道平面,860000,22.39,
RPTNMLTLMHNFFKD07CA,坡道平面,780000,22.39,
