編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXPMLKLJIMFFDE68CC,三塊厝段三小段,16.60,都市：住,,,,36500000
RPQNMLLLJIMFFDE87CC,陽明段二小段,1425.00,都市：住,,,,00810000
RPWNMLLLJIMFFDE48CC,獅頭段,8.99,都市：商,,,,26990000
RPROMLKLJIMFFEE08CC,新光段,9.98,都市：住,,,,00440000
RPSOMLKLJIMFFEE18CC,新庄段十三小段,6.70,都市：商,,,,14450000
RPVNMLLLJIMFFDE38CC,灣興段,15.11,都市：商,,,,04860000
RPUOMLLLJIMFFEE48CC,新庄段十三小段,.00,非都市： ; 非都市編定：,,,,15090000
RPTOMLLLJIMFFAE97CC,鼓南段一小段,45.00,都市：商,,,,03070000
RPTOMLLLJIMFFAE97CC,鼓南段一小段,35.00,都市：商,,,,03080000
RPTOMLLLJIMFFAE97CC,鼓南段一小段,9.00,都市：商,,,,03380000
RPTOMLLLJIMFFAE97CC,鼓南段一小段,11.00,都市：商,,,,03390000
RPRNMLLLJIMFFCE87CC,憲德段一小段,4.66,都市：商,,,,08040001
RPPNMLLLJIMFFAE47CC,東金段,.00,都市：商,,,,15350000
RPPNMLLLJIMFFAE47CC,東金段,.00,都市：商,,,,15360000
RPUOMLLLJIMFFAE08CC,青海段,28.72,都市：住,,,,00820000
RPTOMLLLJIMFFCE18CC,愛群段,64.00,都市：商,,,,27960000
RPXOMLLLJIMFFCE58CC,鎮昌段一小段,.00,非都市： ; 非都市編定：,,,,14910008
RPUOMLMLJIMFFBE28CC,五塊厝段,13.10,都市：商,,,,17080000
RPUOMLLLJIMFFCE28CC,愛群段,42.00,都市：商,,,,27970000
RPQNMLLLJIMFFBE67CC,意誠段,.00,都市：商,,,,01990000
RPTPMLLLJIMFFCE28CC,瑞崗段五小段,26.20,都市：住,,,,01430000
RPOOMLLLJIMFFBE57CC,過田子段,77.00,都市：商,,,,07870001
RPRNMLLLJIMFFBE77CC,意誠段,.00,都市：商,,,,01990000
RPSNMLLLJIMFFBE87CC,意誠段,.00,都市：商,,,,01990000
RPQNMLMLJIMFFCE87CC,獅甲段,.51,都市：住,,,,03300000
RPQNMLMLJIMFFCE87CC,獅甲段,1.62,都市：住,,,,03310000
RPWNMLLLJIMFFBE28CC,新興段三小段,.00,非都市： ; 非都市編定：,,,,09410000
RPXNMLMLJIMFFAE38CC,青海段,.00,都市：住,,,,05520000
RPPNMLMLJIMFFIE38CC,仁營段,165.25,都市：農,,,,00640000
RPWNMLNLJIMFFGE98CC,頂新段,19.91,都市：商,,,,00310000
RPWNMLMLJIMFFAE28CC,青海段,30.90,都市：商,,,,01770000
RPOOMLNLJIMFFAE67CC,青海段,.00,都市：住,,,,03260000
RPSNMLNLJIMFFAE97CC,青海段,8.00,都市：商,,,,01510000
RPPPMLNLJIMFFCE08CC,憲德段,186.00,都市：商,,,,00600000
RPOPMLNLJIMFFCE97CC,憲德段二小段,.00,都市：商,,,,00160020
RPQNMLMLJIMFFAE67CC,青海段,22.63,都市：住,,,,06800000
RPRNMLOLJIMFFEE38CC,新庄段八小段,15.87,都市：住,,,,00490000
RPSNMLNLJIMFFEE38CC,興隆段,14.85,都市：住,,,,08580000
RPTOMLOLJIMFFEE68CC,左南段,71.00,都市：商,,,,19820003
RPOPMLNLJIMFFEE18CC,新庄段十二小段,816.00,都市：住,,,,10770000
RPSOMLOLJIMFFEE58CC,新庄段十三小段,25.38,都市：商,,,,14580000
RPVPMLNLJIMFFEE88CC,新光段,10.30,都市：住,,,,01140000
RPRNMLOLJIMFFDE28CC,大裕段一小段,78.00,都市：住,,,,01640010
RPROMLOLJIMFFEE48CC,德昌段,9.74,都市：住,,,,00470000
RPSOMLOLJIMFFBE28CC,大統段二小段,85.92,都市：商,,,,08730000
RPWNMLOLJIMFFDE78CC,灣和段,.00,都市：住,,,,00380000
RPVNMLOLJIMFFIE56CC,澄清段,161.00,都市：住,,,,00060008
RPPNMLPLJIMFFBE97CC,新興段二小段,5.97,都市：商,,,,12760000
RPXNMLOLJIMFFAE58CC,青海段,20.20,都市：住,,,,00470000
RPSNMLPLJIMFFCE38CC,愛群段,6.11,都市：商,,,,23940000
RPTNMLRLJIMFFDE78CC,大裕段一小段,78.00,都市：住,,,,01640012
RPRNMLPLJIMFFCE28CC,獅甲段,22133.00,都市：其他:特定倉儲轉運專用區,,,,05180003
RPPNMLPLJIMFFDE18CC,建民段,11.91,都市：商,,,,03080000
RPUNMLRLJIMFFBE68CC,意誠段,.00,都市：商,,,,01990000
RPROMLRLJIMFFBE48CC,意誠段,.00,都市：商,,,,07630000
RPWNMLRLJIMFFDE09CC,三塊厝段四小段,.00,都市：商,,,,26270000
RPXNMLRLJIMFFAE88CC,文東段,.00,都市：商,,,,15090000
RPXNMLRLJIMFFAE88CC,文東段,.00,都市：商,,,,15100000
RPQNMLRLJIMFFAE18CC,文東段,.00,都市：商,,,,15090000
RPQNMLRLJIMFFAE18CC,文東段,.00,都市：商,,,,15100000
RPUNMLSLJIMFFAE68CC,龍華段八小段,.00,都市：商,,,,21920000
RPWNMLRLJIMFFBE88CC,意誠段,.00,都市：商,,,,01990000
RPUOMLSLJIMFFDE09CC,三塊厝段四小段,24.66,都市：商,,,,17400000
RPVNMLRLJIMFFBE78CC,意誠段,.00,都市：商,,,,01990000
RPPNMLSLJIMFFEE58CC,新夏段,14.24,都市：住,,,,00130000
RPWOMLSLJIMFFDE66CC,三塊厝段四小段,24.66,都市：商,,,,17400000
RPSNMLSLJIMFFIE66CC,仁新段,588.00,都市：農,,,,09270016
RPTOMLSLJIMFFDE98CC,大港段三小段,72.00,都市：商,,,,07560013
RPXOMLSLJIMFFIE27CC,竹後段,64.00,都市：住,,,,07450015
RPXOMLSLJIMFFEE86CC,菜公段五小段,18.94,都市：住,,,,07540000
RPVPMLSLJIMFFGE96CC,大貝湖段,150.00,都市：住,,,,00780061
RPOPMLSLJIMFFEE68CC,新庄段八小段,.00,都市：住,,,,01750000
RPOPMLSLJIMFFEE68CC,新庄段八小段,.00,都市：住,,,,01760000
RPPPMLSLJIMFFEE78CC,新庄段十三小段,.00,都市：商,,,,15310000
RPPPMLSLJIMFFEE78CC,新庄段十三小段,.00,都市：商,,,,15330000
RPUOMLSLJIMFFGE76CC,牛潮埔段,430.00,都市：工,,,,01470000
RPUOMLSLJIMFFGE76CC,牛潮埔段,423.00,都市：工,,,,01470005
RPUOMLSLJIMFFGE76CC,牛潮埔段,423.00,都市：工,,,,01470006
RPVOMLSLJIMFFGE86CC,埤頂段,45.20,都市：住,,,,12430036
RPPOMLTLJIMFFGE98CC,道爺?段下菜園小段,28.94,都市：住,,,,00630000
RPWNMLTLJIMFFGE96CC,新甲段,25.33,都市：住,,,,11860000
RPTNMLTLJIMFFBE78CC,意誠段,.00,都市：商,,,,01860000
RPOOMLTLJIMFFBE38CC,意誠段,4.80,都市：商,,,,01990000
RPPOMLKMJIMFFBE67CC,武聖段,80.00,都市：住,,,,21360000
RPVNMLKMJIMFFBE18CC,福東段,74.00,都市：商,,,,02790000
RPXNMLTLJIMFFBE56CC,衛武段,8.95,都市：住,,,,03750001
RPXNMLTLJIMFFBE56CC,衛武段,17.60,都市：商,,,,03750000
RPVNMLKMJIMFFAE08CC,龍華段一小段,362.00,都市：住,,,,02370000
RPQOMLKMJIMFFBE77CC,武聖段,80.00,都市：住,,,,21360000
RPPNMLKMJIMFFCE67CC,憲德段二小段,21.95,都市：商,,,,00200000
RPXNMLKMJIMFFEE68CC,新庄段七小段,617.00,都市：住,,,,06290000
RPXNMLKMJIMFFEE68CC,新庄段七小段,202.00,都市：其他:道路用地,,,,06320000
RPRNMLKMJIMFFDE97CC,灣和段,801.27,都市：住,,,,00380000
RPPNMLKMJIMFFDE77CC,獅頭段,54.00,都市：商,,,,22480006
RPTNMLKMJIMFFBE08DC,林聖段,241.00,都市：住,,,,02870001
RPQOMLKMJIMFFDE97CC,獅頭段,9.91,都市：商,,,,27720011
RPQOMLKMJIMFFDE97CC,獅頭段,14.91,都市：住,,,,27720008
RPTOMLKMJIMFFGE58CC,北門段,62.00,都市：住,,,,05160021
RPPNMLKMJIMFFGE08CC,鳳甲段,830.94,都市：住,,,,00970000
RPPOMLKMJIMFFDE87CC,大裕段一小段,21.12,都市：住,,,,01620000
RPQOMLLJKIMFFDE87CC,灣和段,801.27,都市：住,,,,00380000
RPTOMLLJKIMFFDE18CC,灣和段,1397.81,都市：住,,,,00090000
RPQOMLLJKIMFFGE18CC,五甲段,3536.00,都市：住,,,,11220000
RPUPMLLJKIMFFDE38CC,覆鼎金段覆鼎金小段,.00,都市：住,,,,13260016
RPUOMLLJKIMFFDE28CC,金獅段,6.59,都市：商,,,,01490000
RPSPMLLJKIMFFEE28CC,新庄段十三小段,.00,非都市： ; 非都市編定：,,,,14450000
RPROMLLJKIMFFEE08CC,高昌段,791.51,都市：住,,,,01560000
RPROMLLJKIMFFEE08CC,高昌段,650.98,都市：住,,,,01570000
RPUQMLLJKIMFFEE58CC,新庄段十三小段,.00,都市：住,,,,14450000
RPTQMLLJKIMFFEE48CC,福山段,17.27,都市：商,,,,02910000
RPRQMLLJKIMFFEE28CC,新庄段五小段,124.00,都市：住,,,,14870000
RPSQMLLJKIMFFEE38CC,新庄段五小段,.00,都市：住,,,,13860014
RPWOMLLJKIMFFCE38CC,光華段一小段,50.54,都市：住,,,,19830000
RPVOMLLJKIMFFCE28CC,愛群段,14.02,都市：住,,,,02020000
RPQOMLLJKIMFFAE57CC,前金段,.00,非都市： ; 非都市編定：,,,,00820002
RPRNMLLJKIMFFAE57CC,青海段,7.96,都市：商,,,,02150000
RPPNMLMJKIMFFBE57CC,新興段二小段,9.61,都市：商,,,,03680000
RPTOMLLJKIMFFBE97CC,新興段四小段,.00,都市：商,,,,07490000
RPPNMLMJKIMFFDE77CC,河濱段,32.00,都市：住,,,,02240000
RPPNMLMJKIMFFDE77CC,河濱段,14.00,都市：住,,,,02240001
RPUOMLLJKIMFFBE08CC,新興段二小段,9.23,都市：商,,,,11080000
RPPNMLLJKIMFFBE47CC,過田子段,13.03,都市：商,,,,10820017
RPSNMLMJKIMFFGE38CC,灣頭段,85.51,都市：住,,,,00400148
RPRNMLMJKIMFFAE67CC,大成段,13.00,都市：商,,,,00460000
RPRNMLMJKIMFFAE67CC,大成段,73.00,都市：商,,,,00470000
RPRNMLMJKIMFFAE67CC,大成段,20.00,都市：商,,,,00480000
RPTNMLLJKIMFFBE87CC,苓雅寮段,15.35,都市：商,,,,06940000
RPPNMLMJKIMFFIE28CC,赤南段,77.00,都市：住,,,,00840010
RPWOMLOJKIMFFBE58CC,新興段一小段,9.88,都市：商,,,,20240000
RPWOMLOJKIMFFBE58CC,新興段一小段,3.47,都市：商,,,,20270000
RPWOMLOJKIMFFBE58CC,新興段一小段,.31,都市：商,,,,20480000
RPXOMLOJKIMFFBE68CC,苓洲段,9.90,都市：商,,,,02630000
RPQNMLOJKIMFFAE77CC,青海段,19.66,都市：住,,,,04400000
RPQNMLNJKIMFFBE77CC,意誠段,24.76,都市：商,,,,07630001
RPVNMLOJKIMFFCE48CC,獅甲段,.31,都市：住,,,,03300000
RPVNMLOJKIMFFCE48CC,獅甲段,.97,都市：住,,,,03310000
RPPNMLNJKIMFFBE67CC,意誠段,10.71,都市：商,,,,00430000
RPTNMLOJKIMFFCE28CC,愛群段,16.44,都市：住,,,,23940000
RPPNMLMJKIMFFLE58CC,溪州段,72.00,都市：住,,,,27340004
RPRNMLOJKIMFFCE08CC,愛群段,6.77,都市：住,,,,23940000
RPQPMLOJKIMFFBE08CC,新興段一小段,5.30,都市：商,,,,20240000
RPQPMLOJKIMFFBE08CC,新興段一小段,1.86,都市：商,,,,20270000
RPQPMLOJKIMFFBE08CC,新興段一小段,.17,都市：商,,,,20480000
RPWNMLOJKIMFFCE58CC,獅甲段,22133.00,都市：其他:特定倉儲轉運專用,,,,05180003
RPXNMLOJKIMFFCE68CC,獅甲段,1.43,都市：住,,,,03300000
RPXNMLOJKIMFFCE68CC,獅甲段,4.53,都市：住,,,,03310000
RPOOMLOJKIMFFCE87CC,獅甲段二小段,10.77,都市：住,,,,05530000
RPPOMLOJKIMFFCE97CC,愛群段,8.09,都市：住,,,,23940000
RPRPMLOJKIMFFCE28CC,愛群段,23.25,都市：住,,,,13640000
RPSNMLPJKIMFFEE48CC,新福段七小段,326.73,都市：住,,,,00030000
RPSOMLOJKIMFFCE28CC,獅甲段,.21,都市：住,,,,03300000
RPSOMLOJKIMFFCE28CC,獅甲段,1.62,都市：住,,,,03310000
RPWNMLOJKIMFFEE78CC,新庄段十二小段,156.00,都市：住,,,,11590005
RPVNMLOJKIMFFDE58CC,義民段,.00,都市：住,,,,10030000
RPORMLPJKIMFFEE48CC,新博段,.00,都市：其他:體育場用地,,,,00370000
RPVQMLPJKIMFFEE09CC,新博段,.00,都市：其他:體育場用地,,,,00370000
RPXQMLPJKIMFFEE66CC,新博段,.00,都市：其他:體育場用地,,,,00370000
RPRNMLPJKIMFFDE28CC,灣和段,.00,都市：住,,,,00380002
RPURMLPJKIMFFCE88CC,愛群段,11.04,都市：商,,,,26470000
RPQRMLPJKIMFFEE68CC,新博段,.00,都市：其他:體育場用地,,,,00370000
RPSNMLPJKIMFFGE68CC,五甲段,.00,都市：住,,,,12800010
RPROMLQJKIMFFLE66CC,中庄北段,26.31,都市：住,,,,08560000
RPWPMLQJKIMFFCE98CC,光華段一小段,58.27,都市：住,,,,19030000
RPOQMLQJKIMFFCE28CC,愛群段,.00,都市：商,,,,17390000
RPPNMLQJKIMFFFE38CC,文化段,.00,都市：住,,,,06390000
RPSOMLQJKIMFFBE38CC,林德官段一小段,30.67,都市：住,,,,27400000
RPSOMLQJKIMFFEE68CC,新庄段六小段,6.60,都市：住,,,,08630000
RPOOMLQJKIMFFEE28CC,新庄段一小段,.00,都市：住,,,,12750000
RPTOMLQJKIMFFEE78CC,新庄段六小段,6.60,都市：住,,,,08630000
RPTOMLQJKIMFFBE48CC,過田子段,143.00,都市：商,,,,05960000
RPTOMLQJKIMFFBE48CC,過田子段,285.00,都市：商,,,,05960002
RPTOMLQJKIMFFBE48CC,過田子段,143.00,都市：商,,,,05960003
RPTOMLQJKIMFFBE48CC,過田子段,78.00,都市：商,,,,05970011
RPWOMLQJKIMFFEE09CC,新庄段十三小段,28.75,都市：住,,,,13450001
RPSOMLRJKIMFFEE78CC,新庄段十三小段,6.70,都市：商,,,,14450000
RPPOMLRJKIMFFEE48CC,福山段,6.42,都市：商,,,,03240000
RPROMLRJKIMFFEE68CC,新庄段十三小段,6.70,都市：商,,,,14450000
RPUOMLQJKIMFFDE78CC,獅頭段,7.59,都市：商,,,,22490000
RPVOMLQJKIMFFEE98CC,新庄段五小段,.00,都市：住,,,,10840000
RPWQMLRJKIMFFEE76CC,新光段,9.98,都市：住,,,,00440000
RPPOMLRJKIMFFDE38CC,三塊厝段三小段,16.75,都市：住,,,,36500000
RPWOMLRJKIMFFDE09CC,澄東段,53.59,都市：住,,,,01010000
RPQNMLRJKIMFFBE18CC,林德官段一小段,42.51,都市：住,,,,26940000
RPQPMLRJKIMFFDE58CC,大港段五小段,44.10,都市：住,,,,08190000
RPUOMLRJKIMFFBE68CC,苓雅寮段,25.97,都市：商,,,,04920001
RPOOMLRJKIMFFBE08CC,大統段二小段,67.00,都市：商,,,,13960000
RPQOMLRJKIMFFBE28CC,新興段二小段,.00,都市：商,,,,01690000
RPWOMLRJKIMFFBE88CC,苓洲段,4.33,都市：商,,,,05420000
RPWNMLRJKIMFFCE88CC,愛群段,10.93,都市：商,,,,20250000
RPVOMLRJKIMFFCE88CC,愛群段,7.62,都市：商,,,,24590000
RPSNMLRJKIMFFAE28CC,龍中段,19.76,都市：商,,,,01490000
RPVOMLRJKIMFFBE78CC,過田子段,57.00,都市：商,,,,11740013
RPUNMLRJKIMFFAE48CC,青海段,28.66,都市：住,,,,06590000
RPPOMLRJKIMFFBE18CC,林德官段,84.00,都市：住,,,,11220006
RPXNMLRJKIMFFAE78CC,文東段,32.84,都市：商,,,,10550000
RPWNMLRJKIMFFAE68CC,鹽新段,1.00,都市：商,,,,02130000
RPWNMLRJKIMFFAE68CC,鹽新段,12.00,都市：商,,,,02140000
RPWNMLRJKIMFFAE68CC,鹽新段,44.00,都市：商,,,,02150000
RPUOMLRJKIMFFAE58CC,龍華段八小段,6.04,都市：商,,,,22590000
RPUOMLRJKIMFFAE58CC,龍華段八小段,7.69,都市：商,,,,22590000
RPWOMLRJKIMFFIE07DC,興工段,18.08,都市：住,,,,08200000
RPSOMLRJKIMFFAE38CC,後金段,8.20,都市：商,,,,05300000
RPSOMLSJKIMFFAE48CC,青海段,24.29,都市：商,,,,01570000
RPXOMLSJKIMFFAE98CC,青海段,9.18,都市：住,,,,06150000
RPQOMLRJKIMFFAE18CC,龍華段八小段,11.17,都市：商,,,,22800000
RPSOMLSJKIMFFCE68CC,愛群段,7.62,都市：商,,,,24590000
RPVNMLSJKIMFFCE88CC,愛群段,.00,都市：住,,,,18100000
RPVNMLSJKIMFFCE88CC,愛群段,.00,都市：住,,,,18110000
RPPOMLSJKIMFFDE48CC,建豐段,.00,非都市： ; 非都市編定：,,,,02540000
RPPOMLSJKIMFFDE48CC,建豐段,.00,非都市： ; 非都市編定：,,,,02550000
RPXNMLSJKIMFFIE17DC,豐禾段,135.10,都市：住,,,,07380000
RPWNMLSJKIMFFEE56CC,新庄段十三小段,7.00,都市：商,,,,15190000
RPWNMLSJKIMFFEE56CC,新庄段十三小段,12.21,都市：商,,,,15190000
RPVOMLSJKIMFFGE76CC,新甲段,32.20,都市：住,,,,12450182
RPROMLSJKIMFFDE68CC,建安段,98.00,都市：商,,,,03870000
RPPOMLSJKIMFFCE38CC,憲德段二小段,9.68,都市：商,,,,00280003
RPQNMLTJKIMFFDE58CC,大港段七小段,2.58,都市：商,,,,04440006
RPOOMLSJKIMFFEE48CC,新庄段十三小段,6.21,都市：商,,,,15090000
RPQNMLTJKIMFFBE38CC,過田子段,45.32,都市：商,,,,10710000
RPQOMLSJKIMFFEE68CC,新庄段二小段,37.11,都市：商,,,,07920000
RPQOMLSJKIMFFEE68CC,新庄段二小段,33.31,都市：商,,,,07920000
RPQOMLSJKIMFFEE68CC,新庄段二小段,28.55,都市：商,,,,07920000
RPVNMLLKKIMFFBE18CC,林德官段二小段,326.00,都市：商,,,,35260001
RPRNMLKKKIMFFAE57CC,龍中段,11.03,都市：商,,,,00870000
RPTOMLSJKIMFFEE98CC,福山段,17.27,都市：商,,,,02910000
RPQNMLTJKIMFFFE78CC,大公段,192.00,都市：住,,,,04720009
RPQOMLLKKIMFFBE77CC,意誠段,5.41,都市：商,,,,01990000
RPUNMLLKKIMFFBE08CC,過田子段,75.00,都市：商,,,,05440005
RPROMLLKKIMFFBE87CC,成功段,23.06,都市：商,,,,07080000
RPTNMLLKKIMFFDE18CC,灣中段,262.33,都市：住,,,,06700000
RPSNMLLKKIMFFDE08CC,獅頭段,.00,都市：商,,,,26770000
RPRNMLLKKIMFFEE08CC,藍田西段,8.98,都市：商,,,,00990000
RPWQMLLKKIMFFEE88CC,新庄段十三小段,.00,都市：商,,,,14670000
RPWQMLLKKIMFFEE88CC,新庄段十三小段,.00,都市：商,,,,14670001
RPVNMLLKKIMFFEE48CC,藍田中段,2584.81,都市：住,,,,02550000
RPPOMLLKKIMFFEE97CC,福山段,1065.91,都市：商,,,,05000000
RPXNMLLKKIMFFGE88CC,五甲段,.00,都市：住,,,,11220000
RPTNMLLKKIMFFGE48CC,文山段,245.00,都市：住,,,,01670005
RPSNMLLKKIMFFLE88CC,後庄段,81.38,都市：住,,,,08470000
RPSNMLLKKIMFFLE88CC,後庄段,2.02,都市：住,,,,08480000
RPSNMLLKKIMFFLE88CC,後庄段,3.19,都市：住,,,,08490000
RPSNMLLKKIMFFLE88CC,後庄段,10.70,都市：住,,,,08530000
RPWNMLMKKIMFFBE38CC,意誠段,.00,都市：商,,,,01990000
RPOOMLMKKIMFFEE97CC,楠都段三小段,15.37,都市：住,,,,05920000
RPOOMLMKKIMFFBE67CC,意誠段,.00,都市：商,,,,01990000
RPXNMLMKKIMFFBE48CC,意誠段,.00,都市：商,,,,01990000
RPRQMLMKKIMFFEE48CC,高昌段,99.44,都市：住,,,,02770003
RPVNMLMKKIMFFBE28CC,林德官段,.00,都市：商,,,,13680000
RPVNMLMKKIMFFBE28CC,林德官段,.00,都市：住,,,,13680001
RPQOMLMKKIMFFBE87CC,福河段,.00,都市：商,,,,00960000
RPPOMLMKKIMFFBE77CC,意誠段,.00,都市：商,,,,01990000
RPSOMLMKKIMFFBE08CC,新興段一小段,.00,都市：商,,,,17560000
RPPOMLNKKIMFFBE87CC,意誠段,8.08,都市：商,,,,01850000
RPPOMLNKKIMFFBE87CC,意誠段,3.66,都市：商,,,,02000000
