編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRSMLNJJHOFFAO09CA,坡道平面,1150000,27.71,
RPUOMLQLKINFFAO96CA,坡道平面,0,,
RPUOMLQLKINFFAO96CA,坡道平面,0,,
RPTNMLSJJHOFFAO66CA,坡道平面,0,,
RPTRMLNJJHOFFAO56CA,坡道平面,1350000,30.11,
RPPRMLNJJHOFFAO78CA,坡道平面,1350000,30.11,
RPXOMLNJJHOFFAO66CA,坡道平面,1350000,30.11,
RPVOMLNJJHOFFAO09CA,坡道平面,1350000,30.11,
RPXRMLNJJHOFFAO96CA,坡道平面,1250000,30.11,
RPOPMLNJJHOFFAO48CA,坡道平面,1350000,30.11,
RPVRMLNJJHOFFAO76CA,坡道平面,1350000,30.11,
RPOSMLNJJHOFFAO78CA,坡道平面,1350000,30.11,
RPWOMLNJJHOFFAO56CA,坡道平面,1250000,27.71,
RPSQMLNJJHOFFAO98CA,坡道平面,1150000,27.71,
RPTQMLNJJHOFFAO09CA,坡道平面,1250000,30.11,
RPORMLNJJHOFFAO68CA,坡道平面,1350000,30.11,
RPPQMLNJJHOFFAO68CA,坡道平面,1350000,30.11,
RPUPMLNJJHOFFAO09CA,坡道平面,1250000,30.11,
RPQQMLNJJHOFFAO78CA,坡道平面,1250000,30.11,
RPXPMLNJJHOFFAO76CA,坡道平面,0,30.11,
RPQNMLLKJHOFFAO38CA,坡道平面,0,,
RPQNMLPJJHOFFAO68CA,坡道平面,1250000,30.11,
RPQPMLNJJHOFFAO68CA,坡道平面,1250000,30.11,
RPTPMLNJJHOFFAO98CA,坡道平面,1150000,27.71,
RPRPMLNJJHOFFAO78CA,坡道平面,1350000,30.11,
RPOSMLRLKINFFAO86CA,坡道機械,0,,
RPOSMLRLKINFFAO86CA,坡道機械,0,,
RPTPMLTJJHOFFAO96CA,坡道機械,0,,
RPRPMLMKJHOFFAO78CA,坡道機械,0,7.00,
RPQPMLMKJHOFFAO68CA,升降機械,0,11.00,
RPXOMLMKJHOFFAO66CA,升降機械,0,11.00,
RPXNMLKLKINFFAO56CA,坡道平面,0,,
RPQPMLKLKINFFAO68CA,升降機械,0,,
RPVPMLKLKINFFAO56CA,坡道平面,0,,
RPQNMLMLKINFFAO68CA,坡道平面,0,,
RPPNMLLLKINFFAO48CA,坡道平面,500000,33.16,
RPWPMLNLKINFFAO96CA,坡道平面,1250000,30.11,
RPXPMLNLKINFFAO07CA,坡道平面,1250000,30.11,
RPOQMLNLKINFFAO88CA,坡道平面,1250000,27.71,
RPXOMLNLKINFFAO96CA,坡道平面,1250000,30.11,
RPRNMLLLKINFFAO68CA,坡道平面,1000000,,
RPRNMLLLKINFFAO68CA,坡道平面,1000000,,
RPPPMLNLKINFFAO88CA,坡道平面,1250000,30.11,
RPPQMLNLKINFFAO98CA,坡道平面,1250000,30.11,
RPVPMLNLKINFFAO86CA,坡道平面,1150000,27.71,
RPPNMLOLKINFFAO78CA,坡道平面,1350000,30.11,
RPPQMLOLKINFFAO09CA,坡道平面,0,30.11,
RPRQMLOLKINFFAO66CA,坡道平面,0,30.11,
RPPPMLOLKINFFAO98CA,坡道平面,0,31.27,
RPPOMLNLKINFFAO78CA,坡道平面,1250000,30.11,
SPPOMLNLKINFFAO88CA,坡道平面,1250000,30.11,
RPROMLNLKINFFAO98CA,坡道平面,1250000,30.11,
RPQOMLNLKINFFAO88CA,坡道平面,1250000,30.11,
RPRQMLNLKINFFAO56CA,坡道平面,1150000,27.71,
RPSQMLNLKINFFAO66CA,坡道平面,1250000,30.11,
RPTQMLNLKINFFAO76CA,坡道平面,1350000,30.11,
RPQQMLNLKINFFAO09CA,坡道平面,1250000,30.11,
RPTOMLNLKINFFAO56CA,坡道平面,1250000,30.11,
RPSPMLNLKINFFAO56CA,坡道平面,1350000,30.11,
RPTPMLNLKINFFAO66CA,坡道平面,1350000,30.11,
RPUPMLNLKINFFAO76CA,坡道平面,1350000,30.11,
RPRPMLNLKINFFAO09CA,坡道平面,1450000,46.03,
RPQNMLLLKINFFAO58CA,坡道平面,1500000,29.76,
RPUOMLPLKINFFAO86CA,坡道平面,0,25.00,
RPUOMLPLKINFFAO86CA,坡道平面,0,25.00,
RPPTMLNJJHOFFAO98CA,坡道平面,0,,
RPURMLNJJHOFFAO66CA,坡道平面,0,12.86,
RPVNMLQJJHOFFAO66CA,升降機械,0,,
RPPRMLOKJHOFFAO98CA,坡道平面,0,,
RPPRMLOKJHOFFAO98CA,坡道平面,0,,
RPVSMLNJJHOFFAO86CA,坡道平面,0,,
RPPQMLRKJHOFFAO56CA,坡道機械,0,,
RPWNMLSLKINFFAO27CA,坡道平面,0,,
RPWNMLSLKINFFAO27CA,坡道平面,0,,
RPQNMLSJJHOFFAO98CA,坡道機械,0,,
RPQNMLOLKINFFAO88CA,坡道平面,1150000,39.91,
RPQNMLOLKINFFAO88CA,坡道機械,800000,19.95,
RPTPMLOLKINFFAO76CA,升降平面,0,5.16,
RPRNMLPLKINFFAO09CA,坡道平面,1400000,,
RPTOMLOLKINFFAO66CA,坡道平面,0,,
RPORMLSLKINFFAO86CA,坡道平面,0,33.07,
RPQOMLPLKINFFAO09CA,坡道平面,0,41.10,
RPQNMLRJJHOFFAO88CA,坡道平面,0,18.10,
RPWOMLOJJHOFFAO66CA,坡道平面,0,34.05,
RPQPMLOJJHOFFAO78CA,坡道平面,0,,
RPTNMLLLJHOFFAO78CA,一樓平面,0,15.15,
RPRNMLLLJHOFFAO58CA,一樓平面,0,16.40,
RPQNMLLLJHOFFAO48CA,一樓平面,0,15.15,
RPSNMLLLJHOFFAO68CA,一樓平面,0,16.40,
RPTOMLRJJHOFFAO66CA,坡道平面,0,26.22,
RPVNMLQLKINFFAO96CA,坡道平面,0,,
RPVNMLQLKINFFAO96CA,坡道平面,0,,
RPTOMLPLKINFFAO76CA,坡道平面,0,32.36,
RPOPMLPLKINFFAO98CA,坡道平面,1350000,29.29,
RPOPMLPLKINFFAO98CA,坡道平面,1350000,29.29,
RPXQMLSLKINFFAO67CA,升降機械,0,,
RPPRMLSLKINFFAO96CA,坡道平面,0,28.26,
RPSNMLTLKINFFAO96CA,坡道平面,0,,
RPPNMLTLKINFFAO66CA,坡道平面,0,,
RPROMLPLKINFFAO56CA,坡道機械,0,8.53,
RPVNMLLLJHOFFAO98CA,一樓平面,0,15.15,
RPUQMLRLKINFFAO27CA,坡道平面,0,,
RPUQMLRLKINFFAO27CA,坡道平面,0,,
RPXOMLRKJHOFFAO17CA,坡道機械,0,8.26,
RPXSMLNJJHOFFAO07CA,坡道平面,1000000,28.10,
RPXOMLQLKINFFAO27CA,坡道平面,1350000,29.76,
RPOPMLQLKINFFAO09CA,坡道平面,1350000,29.76,
RPOQMLNJJHOFFAO68DA,坡道平面,1550000,29.71,
RPTOMLSLKINFFAO07CA,坡道平面,1450000,,
RPWPMLNJJHOFFAO76DA,坡道平面,0,29.71,
RPWPMLNJJHOFFAO76DA,坡道平面,0,29.71,
RPWPMLNJJHOFFAO76DA,坡道平面,0,27.60,
RPRRMLNJJHOFFAO09DA,坡道平面,0,29.71,
RPRRMLNJJHOFFAO09DA,坡道平面,0,29.71,
RPRQMLNJJHOFFAO98DA,坡道平面,0,29.71,
RPRQMLNJJHOFFAO98DA,坡道平面,0,29.71,
RPQNMLOJJHOFFAO68DA,坡道平面,1800000,27.60,
RPPNMLOJJHOFFAO58DA,坡道平面,0,29.71,
RPPNMLOJJHOFFAO58DA,坡道平面,0,29.71,
RPVQMLNJJHOFFAO76DA,坡道平面,0,27.60,
RPVQMLNJJHOFFAO76DA,坡道平面,0,27.60,
RPSNMLOJJHOFFAO88DA,坡道平面,1900000,29.71,
RPPPMLQLKINFFAO56CA,坡道平面,1350000,29.76,
RPQPMLQLKINFFAO66CA,坡道平面,1500000,29.76,
RPQPMLQLKINFFAO66CA,坡道平面,1500000,29.76,
RPUNMLOJJHOFFAO09DA,坡道平面,0,29.71,
RPUNMLOJJHOFFAO09DA,坡道平面,0,29.71,
RPOOMLOJJHOFFAO58DA,坡道平面,1750000,29.71,
RPTNMLOJJHOFFAO98DA,坡道平面,1750000,29.71,
RPWNMLOJJHOFFAO66DA,坡道平面,1550000,27.60,
RPVNMLOJJHOFFAO56DA,坡道平面,1900000,29.71,
RPVNMLNJJHOFFAO09DA,坡道平面,1900000,29.71,
RPUNMLNJJHOFFAO98DA,坡道平面,0,29.71,
RPUNMLNJJHOFFAO98DA,坡道平面,0,29.71,
RPTNMLNJJHOFFAO88DA,坡道平面,0,29.71,
RPTNMLNJJHOFFAO88DA,坡道平面,0,29.71,
RPRNMLNJJHOFFAO68DA,坡道平面,1650000,29.71,
RPSNMLNJJHOFFAO78DA,坡道平面,1650000,27.60,
RPWNMLKKJHOFFAO88CA,坡道平面,0,34.91,
TPUOMLNJJHOFFAO66DA,坡道平面,0,29.71,
TPUOMLNJJHOFFAO66DA,坡道平面,0,27.60,
SPUOMLNJJHOFFAO56DA,坡道平面,0,29.71,
SPUOMLNJJHOFFAO56DA,坡道平面,0,29.71,
RPPPMLNJJHOFFAO68DA,坡道平面,0,29.71,
RPPPMLNJJHOFFAO68DA,坡道平面,0,29.71,
RPSPMLNJJHOFFAO98DA,坡道平面,0,29.71,
RPSPMLNJJHOFFAO98DA,坡道平面,0,29.71,
RPSPMLNJJHOFFAO98DA,坡道平面,0,27.60,
RPWOMLSJJHOFFAO07CA,一樓平面,1050000,29.61,
RPXOMLSJJHOFFAO17CA,其他,660000,6.85,
RPXOMLSJJHOFFAO17CA,其他,660000,6.85,
RPOPMLSJJHOFFAO98CA,其他,680000,6.85,
RPSOMLSLKINFFAO96CA,坡道機械,0,,
RPQTMLRLKINFFAO17CA,坡道平面,0,,
RPQNMLTLKINFFAO76CA,坡道平面,0,,
RPTPMLMJJHOFFAO88CA,坡道平面,0,34.06,
RPQNMLLJJHOFFAO28CA,坡道平面,0,25.24,
RPVNMLTJJHOFFAO96CA,坡道平面,0,31.28,
RPUOMLNJJHOFFAO09DA,坡道平面,0,29.71,
RPUOMLNJJHOFFAO09DA,坡道平面,0,29.71,
RPTQMLOJJHOFFAO56CA,坡道平面,0,30.60,
RPROMLNJJHOFFAO78DA,坡道平面,0,27.60,
RPROMLNJJHOFFAO78DA,坡道平面,0,27.60,
RPVPMLNJJHOFFAO66DA,坡道平面,0,,
RPUOMLMJJHOFFAO88CA,坡道平面,0,,
RPUOMLSLKINFFAO17CA,坡道平面,0,,
RPPPMLMJJHOFFAO48CA,坡道平面,950000,8.53,
RPOOMLNJJHOFFAO38CA,坡道平面,0,39.91,
RPOOMLNJJHOFFAO38CA,坡道機械,1100000,19.95,
RPTNMLQJJHOFFAO09CA,坡道平面,0,,
RPTOMLOJJHOFFAO98CA,坡道平面,0,29.87,
RPPOMLMKJHOFFAO48CA,坡道平面,1280000,22.48,
RPWNMLMKJHOFFAO09CA,一樓平面,1300000,22.48,
RPTPMLPKJHOFFAO66CA,坡道平面,0,,
RPSOMLMKJHOFFAO78CA,坡道平面,1300000,22.48,
RPROMLMKJHOFFAO68CA,一樓平面,1300000,22.48,
RPPQMLPKJHOFFAO98CA,一樓平面,1300000,22.48,
RPPPMLQKJHOFFAO98CA,坡道平面,0,14.92,
RPPPMLQKJHOFFAO98CA,坡道平面,0,14.92,
RPQOMLKKJHOFFAO38CA,坡道機械,0,,
RPQOMLKKJHOFFAO38CA,坡道機械,0,,
RPPOMLNJJHOFFAO48CA,坡道平面,0,39.91,
RPPOMLNJJHOFFAO48CA,坡道平面,0,39.91,
RPQOMLNJJHOFFAO58CA,坡道機械,1100000,19.95,
RPVPMLOJJHOFFAO66CA,坡道機械,0,,
RPQOMLNKKHOFFAO98EA,坡道平面,0,34.02,
RPWNMLLKJHOFFAO09DA,坡道平面,0,7.35,
RPUPMLNLJHOFFAO76DA,坡道平面,0,26.22,
RPVOMLSJJHOFFAO96CA,坡道平面,0,28.26,
RPQOMLTJJHOFFAO56CA,坡道平面,0,,
RPQQMLTJJHOFFAO76CA,坡道平面,1000000,,
RPQQMLTJJHOFFAO76CA,坡道平面,1100000,,
RPSNMLTJJHOFFAO66CA,坡道平面,0,,
RPRNMLTJJHOFFAO56CA,坡道平面,0,,
RPSRMLRJJHOFFAO86CA,坡道平面,1250000,27.71,
RPXNMLSJJHOFFAO07CA,坡道機械,0,13.20,
RPXNMLSJJHOFFAO07CA,坡道機械,0,13.20,
RPRRMLRJJHOFFAO76CA,坡道平面,1150000,27.71,
RPSQMLOJJHOFFAO09CA,坡道平面,1000000,,
RPSQMLOJJHOFFAO09CA,坡道平面,1000000,,
RPXOMLOJJHOFFAO76CA,坡道平面,0,29.83,
RPXOMLOJJHOFFAO76CA,坡道平面,0,28.16,
RPXOMLOJJHOFFAO76CA,坡道平面,0,28.16,
RPUNMLLLJHOFFAO88CA,一樓平面,0,16.40,
RPTPMLLLJHOFFAO98CA,坡道機械,0,30.80,
RPQPMLQKJHOFFAO09CA,坡道平面,1250000,30.11,
RPVNMLSKKHOFFAO27EA,坡道平面,0,19.52,
RPRNMLSLJHOFFAO66CA,坡道平面,0,42.96,
RPTPMLQKJHOFFAO76CA,坡道平面,1350000,30.11,
RPTPMLQKJHOFFAO76CA,坡道平面,1350000,30.11,
RPRPMLQKJHOFFAO56CA,坡道平面,1250000,30.11,
RPSPMLQKJHOFFAO66CA,坡道平面,1350000,30.11,
RPXOMLQKJHOFFAO07CA,坡道平面,1250000,30.11,
RPRQMLRKJHOFFAO76CA,坡道平面,0,29.67,
RPUPMLMKJHOFFAO09CA,坡道機械,650000,17.06,
RPTOMLQKJHOFFAO66CA,坡道平面,0,30.11,
RPQPMLRJJHOFFAO66EA,坡道平面,0,,
RPTPMLRJJHOFFAO96EA,一樓平面,0,,
RPUPMLQKJHOFFAO86CA,坡道平面,1250000,30.11,
RPUPMLQKJHOFFAO86CA,坡道平面,1350000,30.11,
RPTPMLMLKHOFFAO76EA,升降機械,0,8.79,
RPWOMLQKJHOFFAO96CA,坡道平面,1250000,30.11,
RPUOMLQKJHOFFAO76CA,坡道平面,0,30.11,
RPVOMLQKJHOFFAO86CA,坡道平面,1250000,30.11,
RPWNMLOLJHOFFAO76CA,坡道平面,0,,
RPOOMLOKJHOFFAO58CA,坡道平面,0,,
RPWPMLQKJHOFFAO07CA,坡道平面,1250000,30.11,
RPQPMLSLJHOFFAO76CA,坡道平面,0,,
RPVOMLMKJHOFFAO09CA,坡道平面,0,34.00,
RPSNMLSLJHOFFAO76CA,坡道平面,0,34.82,
RPROMLSKJHOFFAO66CA,坡道平面,0,,
RPROMLSKJHOFFAO66CA,坡道平面,0,,
RPPNMLTJJHOFFAO98CA,坡道平面,0,,
RPPNMLMKJHOFFAO38CA,坡道平面,0,27.10,
RPTNMLLJKHOFFAO88EA,坡道平面,0,39.66,
RPOPMLLLJHOFFAO48CA,坡道平面,0,27.60,
RPOPMLLLJHOFFAO48CA,坡道平面,0,29.71,
RPPQMLQKJHOFFAO09CA,坡道平面,0,,
RPRRMLOKJHOFFAO56CA,坡道平面,0,,
RPQOMLMKJHOFFAO58CA,一樓平面,1300000,22.48,
RPTOMLMKJHOFFAO88CA,一樓平面,1300000,22.48,
RPUOMLMKJHOFFAO98CA,坡道平面,1300000,22.48,
RPPNMLMLJHOFFAO48CA,坡道平面,0,29.71,
RPPNMLMLJHOFFAO48CA,坡道平面,0,29.71,
RPRNMLPKJHOFFAO88CA,坡道平面,0,25.24,
RPTNMLNLKHOFFAO66EA,坡道平面,0,29.67,
RPTNMLNLKHOFFAO66EA,坡道平面,0,29.67,
RPVQMLOKJHOFFAO86CA,坡道平面,0,,
RPSQMLOKJHOFFAO56CA,坡道平面,1150000,33.55,
RPUNMLSLJHOFFAO96CA,坡道機械,0,,
RPURMLOKJHOFFAO86CA,坡道機械,0,20.77,
RPVPMLMKJHOFFAO56CA,坡道平面,1400000,29.43,
RPXPMLMKJHOFFAO76CA,坡道機械,0,16.27,
RPXPMLQKJHOFFAO17CA,坡道平面,1400000,41.10,
RPXNMLOKJHOFFAO76CA,坡道平面,0,,
RPOQMLQKJHOFFAO98CA,坡道平面,1500000,41.10,
RPVOMLRKJHOFFAO96CA,升降平面,0,,
RPROMLPKJHOFFAO98CA,坡道平面,0,32.21,
RPWOMLPKJHOFFAO86CA,坡道平面,1200000,,
RPWPMLSKJHOFFAO27CA,坡道平面,0,,
RPRQMLPKJHOFFAO56CA,坡道平面,0,,
RPVNMLSLJHOFFAO07CA,坡道機械,0,,
RPWNMLOKJHOFFAO66CA,坡道平面,0,,
RPWRMLOKJHOFFAO07CA,坡道機械,0,,
RPRQMLOKJHOFFAO09CA,坡道平面,1450000,29.29,
RPRQMLOKJHOFFAO09CA,坡道平面,1450000,29.29,
RPXQMLOKJHOFFAO07CA,坡道平面,0,29.88,
RPUNMLLKJHOFFAO78CA,坡道平面,0,,
RPXPMLLJKHOFFAO66CA,坡道平面,0,,
RPXPMLLJKHOFFAO66CA,坡道平面,0,,
RPPPMLPLJHOFFAO98CA,坡道平面,0,38.96,
RPTNMLPKJHOFFAO09CA,坡道平面,0,27.10,
RPQNMLNKJHOFFAO58CA,一樓平面,0,,
RPPPMLNLJHOFFAO78CA,坡道平面,0,,
RPWPMLLMJHOFFAO76CA,坡道平面,0,,
RPSPMLRKJHOFFAO76CA,坡道平面,0,,
RPQOMLPKJHOFFAO88CA,坡道平面,0,,
RPQOMLPKJHOFFAO88CA,坡道平面,0,,
RPQPMLNLJHOFFAO88CA,坡道平面,0,,
RPUNMLPLJHOFFAO66CA,坡道機械,0,23.24,
RPWNMLSLJHOFFAO17CA,坡道平面,0,,
RPSNMLMLJHOFFAO78CA,坡道機械,0,4.13,
RPSPMLPLJHOFFAO66CA,坡道平面,0,,
RPQQMLPKJHOFFAO09CA,坡道機械,0,,
RPTNMLRKJHOFFAO66CA,坡道平面,0,28.03,
RPTOMLLKKHOFFAO88CA,坡道平面,0,22.81,
RPTOMLLKKHOFFAO88CA,坡道平面,0,22.81,
RPXNMLPKJHOFFAO86CA,坡道平面,0,33.54,
RPQNMLTKJHOFFAO56CA,坡道平面,0,,
RPQOMLLLJHOFFAO58CA,坡道平面,0,,
RPQOMLLLJHOFFAO58CA,坡道平面,0,,
RPQOMLSKJHOFFAO56CA,坡道平面,0,32.21,
RPQOMLSKJHOFFAO56CA,坡道平面,0,32.21,
RPVNMLSKJHOFFAO96CA,坡道平面,0,,
RPQRMLSLJHOFFAO96CA,坡道平面,0,,
RPQRMLSLJHOFFAO96CA,坡道平面,0,,
RPSQMLLLJHOFFAO98CA,坡道平面,0,25.00,
RPSQMLLLJHOFFAO98CA,坡道平面,0,25.00,
RPQQMLLLJHOFFAO78CA,坡道平面,0,25.00,
RPQQMLLLJHOFFAO78CA,坡道平面,0,25.00,
RPRQMLLLJHOFFAO88CA,坡道平面,0,25.00,
RPRQMLLLJHOFFAO88CA,坡道平面,0,25.00,
RPROMLLLJHOFFAO68CA,坡道平面,0,,
RPTOMLLLJHOFFAO88CA,坡道平面,0,,
RPVPMLOLJHOFFAO86CA,坡道平面,0,31.27,
RPRPMLOLJHOFFAO09CA,坡道平面,0,,
RPTOMLPLJHOFFAO66CA,坡道平面,1250000,30.11,
RPUOMLPLJHOFFAO76CA,坡道平面,1250000,30.11,
RPWOMLPLJHOFFAO96CA,坡道平面,1350000,30.11,
RPVOMLPLJHOFFAO86CA,坡道平面,1350000,30.11,
RPWNMLLLJHOFFAO09CA,一樓平面,0,15.15,
RPXNMLLLJHOFFAO56CA,一樓平面,0,22.40,
RPOOMLLLJHOFFAO38CA,坡道平面,0,,
RPPOMLMLJHOFFAO58CA,坡道平面,1450000,,
RPQNMLRKJHOFFAO98CA,坡道平面,1250000,30.11,
RPOQMLRKJHOFFAO09CA,坡道機械,0,,
RPSPMLSKJHOFFAO86CA,坡道平面,0,,
RPTPMLRKJHOFFAO86CA,坡道平面,0,,
RPXOMLMLJHOFFAO76CA,坡道平面,0,29.45,
RPVQMLQKJHOFFAO07CA,坡道平面,1350000,30.11,
RPPNMLRKJHOFFAO88CA,坡道平面,1150000,27.71,
RPXQMLQKJHOFFAO27CA,坡道平面,1250000,30.11,
RPWQMLQKJHOFFAO17CA,坡道平面,1350000,30.11,
RPVPMLLMJHOFFAO66CA,坡道平面,0,,
RPQPMLNKKHOFFAO88CA,坡道機械,800000,7.00,
RPSOMLSKJHOFFAO76CA,坡道機械,1150000,19.95,
RPOOMLMLJHOFFAO48CA,坡道機械,0,15.00,
RPOOMLMLJHOFFAO48CA,坡道機械,0,15.00,
RPSPMLOLJHOFFAO56CA,坡道機械,0,13.32,
RPQQMLPLJHOFFAO56CA,坡道平面,0,,
RPUOMLLLJHOFFAO98CA,坡道平面,0,,
RPUNMLTLJHOFFAO07CA,坡道平面,0,25.95,
RPTNMLNLJHOFFAO98CA,坡道平面,1300000,28.10,
RPTRMLSLJHOFFAO27CA,升降機械,0,10.99,
RPVRMLSLJHOFFAO47CA,坡道機械,0,,
RPSNMLNLJHOFFAO88CA,坡道平面,1200000,28.10,
RPRNMLNLJHOFFAO78CA,坡道平面,1200000,28.10,
RPQNMLNLJHOFFAO68CA,坡道平面,1200000,28.10,
RPWNMLKMJHOFFAO09CA,坡道平面,0,35.06,
RPROMLLMJHOFFAO78CA,坡道機械,0,12.13,
RPUOMLMLJHOFFAO09CA,坡道平面,0,56.44,
RPORMLTLJHOFFAO86CA,坡道平面,0,,
RPROMLNLJHOFFAO88CA,坡道機械,0,,
RPVOMLSKKHOFFAO17CA,坡道平面,0,39.60,
RPPNMLLLJHOFFAO38CA,坡道平面,0,,
RPPNMLLJKHOFFAO28CA,坡道平面,0,31.27,
RPWPMLLLJHOFFAO66CA,坡道平面,1350000,29.76,
RPRPMLPLJHOFFAO56CA,一樓平面,0,,
RPOPMLPLJHOFFAO88CA,坡道平面,1250000,30.11,
RPVPMLPKNHOFFAO47EA,坡道機械,0,,
RPVNMLPLJHOFFAO76CA,坡道平面,0,,
RPUOMLOLJHOFFAO66CA,坡道平面,1500000,26.60,
RPSOMLOLJHOFFAO09CA,坡道平面,1450000,26.60,
RPPOMLPLJHOFFAO88CA,坡道平面,1000000,,
RPPNMLNLJHOFFAO58CA,一樓平面,0,15.15,
RPWSMLMKKHOFFAO07CA,坡道平面,0,34.59,
RPWSMLMKKHOFFAO07CA,坡道平面,0,34.59,
RPWSMLMKKHOFFAO07CA,坡道平面,0,34.59,
RPTNMLOLJHOFFAO09CA,坡道平面,0,25.00,
RPTNMLOLJHOFFAO09CA,坡道平面,0,25.00,
RPUNMLOLJHOFFAO56CA,坡道平面,0,25.00,
RPUNMLOLJHOFFAO56CA,坡道平面,0,25.00,
RPVNMLOLJHOFFAO66CA,坡道平面,0,25.00,
RPVNMLOLJHOFFAO66CA,坡道平面,0,25.00,
RPUOMLNKKHOFFAO56CA,坡道平面,0,,
RPVOMLLJKHOFFAO98CA,坡道機械,0,13.20,
RPSOMLLKKHOFFAO78CA,坡道機械,0,7.01,
RPWNMLNLJHOFFAO86EA,一樓平面,0,,
RPPOMLLLKHOFFAO58CA,坡道平面,1400000,,
RPUOMLNLKHOFFAO86EA,坡道平面,0,32.95,
RPWPMLNLJHOFFAO86CA,坡道平面,1150000,34.59,
RPXPMLNLJHOFFAO96CA,坡道機械,0,,
RPWNMLQLJHOFFAO96CA,坡道平面,0,,
RPXNMLQLJHOFFAO07CA,坡道平面,0,26.00,
RPPOMLOLJHOFFAO78CA,坡道平面,0,31.52,
RPXSMLMKKHOFFAO17CA,坡道機械,0,,
RPTQMLSLJHOFFAO17CA,升降機械,0,,
RPOPMLLMJHOFFAO58CA,坡道平面,0,,
RPOPMLLMJHOFFAO58CA,坡道平面,0,,
RPOPMLLMJHOFFAO58CA,坡道平面,0,,
RPURMLSLJHOFFAO37CA,坡道機械,0,7.00,
RPQNMLPJLHOFFAO09EA,坡道平面,0,,
RPSPMLSLJHOFFAO96CA,坡道平面,0,,
RPSNMLLMJHOFFAO78CA,坡道機械,0,,
RPSSMLMKKHOFFAO86EA,坡道平面,0,,
RPQQMLOLJHOFFAO09CA,塔式車位,0,19.52,
RPSQMLOLJHOFFAO66CA,坡道平面,0,,
RPVNMLOKKHOFFAO66CA,坡道平面,0,,
RPSOMLPLJHOFFAO56CA,坡道平面,0,39.91,
RPSOMLPLJHOFFAO56CA,坡道平面,0,39.91,
RPRQMLLMJHOFFAO98CA,坡道平面,0,29.43,
RPRQMLLMJHOFFAO98CA,坡道平面,0,29.43,
RPTPMLPLJHOFFAO76CA,坡道平面,0,29.87,
RPPQMLLJKHOFFAO58CA,坡道平面,0,29.71,
RPPQMLLJKHOFFAO58CA,坡道平面,0,29.71,
RPOQMLLJKHOFFAO48CA,坡道平面,1650000,29.71,
RPPOMLLMJHOFFAO58CA,坡道平面,0,25.00,
RPPOMLLMJHOFFAO58CA,坡道平面,0,25.00,
RPWOMLSLJHOFFAO27CA,坡道平面,1350000,29.76,
RPQQMLLJKHOFFAO68CA,坡道平面,1900000,29.71,
RPXQMLSLJHOFFAO57CA,坡道平面,0,,
RPXQMLSLJHOFFAO57CA,坡道平面,0,,
RPVOMLLMJHOFFAO56CA,坡道平面,0,31.47,
RPPTMLMKKHOFFAO09CA,一樓平面,0,,
RPQNMLTKKHOFFAO66CA,坡道機械,0,,
RPXNMLTLJHOFFAO37CA,坡道平面,0,,
RPPOMLTLJHOFFAO66CA,坡道平面,0,33.07,
RPSNMLKKKHOFFAO58CA,升降機械,0,,
RPPNMLQKKHOFFAO88CA,坡道平面,0,,
RPOQMLLMJHOFFAO68CA,坡道平面,0,33.71,
RPOQMLLMJHOFFAO68CA,坡道平面,0,33.71,
RPQQMLLMJHOFFAO88CA,坡道平面,0,,
RPVQMLLMJHOFFAO76CA,坡道平面,0,24.25,
RPUOMLKMJHOFFAO98CA,坡道平面,1800000,,
RPUOMLKMJHOFFAO98CA,升降機械,1000000,,
RPXQMLTLJHOFFAO67CA,坡道平面,1250000,27.71,
RPXQMLTLJHOFFAO67CA,坡道平面,1400000,36.17,
RPWOMLLMJHOFFAO66CA,坡道平面,0,,
RPSOMLQLKHOFFAO96EA,坡道平面,0,,
RPWNMLSKKHOFFAO17CA,坡道機械,0,,
RPUNMLMJKHOFFAO88CA,坡道平面,0,,
RPUNMLMJKHOFFAO88CA,坡道平面,0,,
RPVPMLMKKHOFFAO66CA,坡道平面,0,,
RPTSMLMKKHOFFAO76CA,坡道平面,0,,
RPSOMLPKKHOFFAO56CA,坡道平面,0,17.36,
RPSOMLPKKHOFFAO56CA,坡道平面,0,17.36,
RPVOMLPKKHOFFAO86CA,坡道平面,0,,
RPUNMLSKKHOFFAO96CA,坡道平面,0,,
RPPNMLMJKHOFFAO38CA,升降機械,0,,
RPPNMLKKKHOFFAO28CA,一樓平面,0,,
RPXOMLPKKHOFFAO07CA,坡道平面,0,34.91,
RPQNMLMLKHOFFAO68CA,坡道平面,0,,
RPSNMLMLKHOFFAO88CA,坡道平面,0,35.26,
RPQTMLMKKHOFFAO56CA,升降機械,0,,
RPROMLMKKHOFFAO78CA,坡道平面,0,,
RPRNMLLKKHOFFAO78EA,坡道平面,0,,
RPRNMLLKKHOFFAO78EA,坡道平面,0,,
RPTNMLMLKHOFFAO98CA,坡道平面,0,,
RPRQMLMLKHOFFAO09CA,坡道機械,0,,
RPRQMLMLKHOFFAO09CA,坡道機械,0,,
