編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQPMLQJLHPFFDH09CC,坡道平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPQNMLQJLHPFFHH66CC,一樓平面,0,,
RPPPMLQJLHPFFDH98CC,坡道平面,0,23.38,
RPPQMLQJLHPFFBH88CC,坡道平面,0,32.59,
RPUOMLQJLHPFFAH09CC,坡道平面,0,33.69,
RPXNMLTJLHPFFHH67CC,坡道平面,0,,
RPOOMLPJLHPFFFH98DC,坡道平面,0,29.85,
RPVNMLOJLHPFFFH86DC,坡道平面,0,,
RPSNMLMKLHPFFEH88CC,坡道平面,0,33.45,
RPSOMLMKLHPFFAH58CC,坡道平面,0,,
RPRNMLMKLHPFFGH98CC,坡道平面,0,31.78,
RPPQMLMKLHPFFBH58CC,坡道平面,0,35.26,
RPORMLNKLHPFFAH58CC,坡道平面,0,46.43,
RPSPMLQKLHPFFEH86CC,坡道平面,0,25.96,
RPOPMLQKLHPFFBH78CC,坡道平面,0,35.71,
RPWOMLKKLHPFFHH86CC,坡道平面,0,26.46,
RPWNMLRKLHPFFCH07DC,坡道平面,0,,
RPOQMLRKLHPFFEH76DC,坡道平面,0,27.13,
RPOSMLRKLHPFFBH56CC,坡道平面,0,,
RPTNMLQKLHPFFFH86CC,坡道平面,0,34.40,
RPROMLRKLHPFFAH98CC,坡道平面,0,33.21,
RPQOMLRKLHPFFAH88CC,坡道平面,0,38.54,
RPSOMLQKLHPFFAH98CC,坡道平面,0,27.24,
RPVNMLRKLHPFFAH66CC,坡道平面,0,44.64,
RPSNMLRKLHPFFAH98CC,坡道平面,0,,
RPPPMLQKLHPFFAH78CC,升降機械,0,17.02,
RPOPMLQKLHPFFAH68CC,坡道平面,0,41.83,
RPTNMLSKLHPFFFH07CC,坡道平面,0,28.56,
RPVNMLSKLHPFFEH27DC,坡道平面,0,24.47,
RPTOMLSKLHPFFDH96CC,坡道平面,0,,
RPWNMLTKLHPFFHH67CC,坡道平面,0,56.30,
RPOOMLTKLHPFFEH76DC,坡道平面,0,24.64,
RPTOMLTKLHPFFEH17CC,坡道平面,0,43.46,
RPVNMLTKLHPFFFH37CC,坡道平面,0,22.51,
RPRNMLTKLHPFFGH07CC,坡道平面,2500,,
RPSNMLTKLHPFFGH17CC,坡道平面,2000,,
RPWNMLSKLHPFFAH86CC,坡道平面,0,,
RPWOMLSKLHPFFAH96CC,坡道平面,0,27.63,
RPQPMLSKLHPFFAH09CC,坡道機械,0,,
RPTOMLTKLHPFFAH76CC,坡道平面,0,41.79,
RPSQMLTKLHPFFBH96CC,坡道機械,1500,,
RPUOMLTKLHPFFBH96CC,坡道平面,2500,,
RPRNMLKLLHPFFFH78CC,坡道平面,0,,
RPSQMLTKLHPFFAH86CC,坡道機械,0,,
RPUQMLKLLHPFFAH88CC,坡道平面,0,,
RPUQMLKLLHPFFAH88CC,其他,0,,
RPPRMLKLLHPFFAH48CC,坡道平面,0,,
RPVNMLKLLHPFFBH78CC,坡道平面,0,,
RPTQMLKLLHPFFBH88CC,坡道平面,0,,
RPRQMLTKLHPFFAH76CC,坡道平面,0,,
RPPPMLTKLHPFFAH09CC,其他,250,,
RPVPMLTKLHPFFAH07CC,坡道平面,0,,
RPRQMLKLLHPFFBH68CC,坡道平面,0,,
RPRQMLKLLHPFFBH68CC,其他,0,,
RPRQMLKLLHPFFBH68CC,其他,0,,
RPQQMLKLLHPFFDH78CC,坡道平面,0,,
RPVQMLKLLHPFFDH66CC,坡道平面,0,,
RPRQMLKLLHPFFDH88CC,坡道平面,2350,,
RPPNMLLLLHPFFEH58CC,坡道平面,0,35.76,
RPWQMLKLLHPFFDH76CC,坡道平面,0,,
RPTOMLNLLHPFFGH86CC,坡道平面,0,,
RPWNMLNLLHPFFHH17CC,坡道平面,0,,
RPVOMLNLLHPFFGH07CC,其他,0,,
RPRQMLNLLHPFFBH98CC,坡道機械,0,,
RPQQMLNLLHPFFBH88CC,坡道平面,0,,
RPTQMLNLLHPFFBH56CC,坡道平面,0,,
RPUTMLNLLHPFFAH86CC,其他,0,,
RPVSMLNLLHPFFAH86CC,坡道平面,2500,,
RPXTMLNLLHPFFAH17CC,坡道平面,2500,,
RPVNMLOLLHPFFGH07CC,坡道平面,0,,
RPXOMLKLLHPFFFH86CC,其他,0,,
RPPNMLOLLHPFFFH98CC,坡道平面,0,,
RPOQMLOLLHPFFEH09CC,坡道平面,0,,
RPPQMLOLLHPFFEH56CC,坡道平面,0,,
RPXPMLOLLHPFFAH86CC,坡道平面,0,,
RPPQMLOLLHPFFAH78CC,坡道平面,0,,
RPTQMLOLLHPFFAH56CC,坡道平面,0,,
RPXRMLOLLHPFFAH07CC,坡道平面,0,33.02,
RPSTMLOLLHPFFAH76CC,坡道平面,0,,
RPWTMLOLLHPFFAH17CC,坡道平面,0,,
RPOSMLOLLHPFFBH98CC,坡道平面,0,36.45,
RPUSMLOLLHPFFBH96CC,坡道平面,0,33.65,
RPOOMLOLLHPFFDH78CC,坡道平面,0,,
RPWVMLOLLHPFFBH47CC,坡道平面,0,,
RPPVMLOLLHPFFBH76CC,坡道機械,0,,
RPRNMLPLLHPFFFH76DC,坡道平面,0,29.24,
RPQOMLPLLHPFFCH98CC,坡道平面,0,,
RPRNNLOLLHPFFBH98DC,坡道平面,0,31.08,
RPUPMLPLLHPFFBH76CC,坡道平面,0,,
RPPPMLPLLHPFFBH88CC,坡道平面,0,,
RPSSMLPLLHPFFBH86CC,坡道平面,0,,
RPTOMLPLLHPFFAH09CC,坡道機械,0,,
RPVOMLPLLHPFFAH66CC,坡道平面,0,,
RPSPMLPLLHPFFAH09CC,坡道平面,2500,,
RPSPMLPLLHPFFAH09CC,其他,250,,
RPXNMLQLLHPFFEH37DC,坡道平面,0,,
RPSRMLQLLHPFFAH76CC,坡道平面,0,,
RPRRMLQLLHPFFAH66CC,坡道平面,0,,
RPXNMLPLLHPFFEH17CC,坡道平面,0,,
RPUQMLQLLHPFFEH27CC,坡道平面,0,,
RPROMLPLLHPFFEH66CC,坡道平面,0,,
RPROMLPLLHPFFEH66CC,其他,0,,
RPOPMLPLLHPFFFH66DC,坡道平面,0,22.10,
RPTRMLQLLHPFFBH96CC,坡道機械,0,,
RPXNMLQLLHPFFBH96CC,坡道平面,0,25.88,
RPQSMLQLLHPFFBH76CC,坡道平面,0,,
RPTTMLQLLHPFFBH17CC,坡道平面,0,,
RPUVMLQLLHPFFBH47CC,坡道平面,0,,
RPOTMLQLLHPFFAH56CC,坡道平面,0,,
RPTSMLQLLHPFFAH96CC,坡道機械,0,,
RPWSMLQLLHPFFAH27CC,坡道平面,0,,
RPONNLQLLHPFFBH78CC,坡道平面,0,,
RPVNMLQLLHPFFDH96CC,坡道平面,0,,
RPPNMLRLLHPFFCH98CC,坡道平面,0,,
RPTOMLQLLHPFFDH86CC,坡道平面,0,,
RPTOMLKMLHPFFFH56CC,坡道平面,0,,
RPTOMLKMLHPFFFH56CC,坡道平面,0,,
RPTOMLKMLHPFFFH56CC,坡道平面,0,,
RPTSMLKMLHPFFFH96CC,坡道平面,0,39.80,
RPUPMLKMLHPFFAH88CC,坡道平面,0,,
RPTRMLKMLHPFFAH98CC,坡道平面,0,,
RPURMLRLLHPFFAH07CC,坡道平面,0,29.49,
RPWQMLLJMHPFFAH56DC,坡道平面,0,,
RPTRMLLJMHPFFAH88CC,坡道平面,0,,
RPWNMLLJMHPFFCH98CC,坡道平面,0,,
RPUUMLKMLHPFFBH86CC,坡道平面,0,,
RPUTMLKMLHPFFBH76CC,坡道平面,0,15.52,
RPRNMLMJMHPFFAH38CC,坡道平面,0,,
RPPNMLNJMHPFFHH98CC,坡道平面,0,,
RPPNMLOJMHPFFHH09CC,坡道平面,0,,
RPPNMLOJMHPFFFH88CC,坡道平面,0,,
RPXNMLQJMHPFFFH27CC,坡道平面,0,26.19,
RPSQMLQJMHPFFBH66CC,坡道平面,0,,
RPXPMLQJMHPFFBH07CC,坡道平面,0,33.72,
RPQPMLRJMHPFFHH07CC,坡道平面,2500,26.46,
RPVPMLRJMHPFFEH27CC,坡道平面,0,13.75,
RPVPMLRJMHPFFEH27CC,坡道平面,0,13.75,
RPPQMLRJMHPFFAH98CC,坡道平面,0,26.57,
RPUOMLQJMHPFFAH56CC,坡道平面,0,,
RPOQMLQJMHPFFAH78CC,坡道平面,0,20.20,
RPTNMLRJMHPFFCH66CC,坡道平面,0,,
RPOTMLRJMHPFFAH56CC,坡道平面,0,26.57,
RPQSMLRJMHPFFAH66CC,坡道平面,0,27.09,
RPRVMLRJMHPFFAH07CC,坡道平面,0,,
RPXNMLSJMHPFFFH47CC,坡道平面,0,25.85,
RPWNMLSJMHPFFFH37CC,坡道平面,0,26.22,
RPOQMLTJMHPFFBH66DC,坡道平面,0,27.82,
RPXSMLRJMHPFFBH47CC,坡道平面,0,35.71,
RPPQMLRJMHPFFBH09CC,坡道平面,0,,
RPQQMLTJMHPFFAH66CC,坡道平面,0,,
RPORMLTJMHPFFBH66CC,坡道平面,0,33.01,
RPORMLTJMHPFFBH66CC,坡道平面,0,33.01,
RPUNMLKKMHPFFGH56CC,坡道平面,0,,
RPRPMLKKMHPFFGH09CC,坡道平面,0,25.73,
RPPRMLKKMHPFFBH58CC,坡道平面,0,30.83,
RPQRMLKKMHPFFBH68CC,坡道平面,0,33.90,
RPPOMLTJMHPFFCH56CC,坡道平面,0,36.44,
RPWRMLTJMHPFFAH37CC,坡道機械,0,13.55,
RPUOMLNKMHPFFFH96DC,坡道平面,0,29.90,
RPPOMLNKMHPFFAH68EC,坡道平面,0,,
RPXNMLLKMHPFFAH98CC,坡道平面,0,27.63,
RPOOMLLKMHPFFAH18CC,坡道平面,0,7.60,
RPWNMLLKMHPFFAH88CC,坡道平面,0,39.28,
RPXOMLKKMHPFFAH98CC,坡道平面,0,,
RPPQMLNKMHPFFDH98CC,坡道平面,0,39.81,
RPTQMLNKMHPFFDH76CC,坡道平面,0,41.27,
RPWSMLNKMHPFFBH07CC,坡道平面,0,,
RPORMLNKMHPFFDH98CC,坡道平面,0,31.70,
RPSNMLOKMHPFFEH56CC,坡道平面,0,35.62,
RPRPMLOKMHPFFAH88CC,坡道平面,0,,
RPROMLNKMHPFFAH68CC,坡道平面,0,20.20,
RPXPMLPKMHPFFAH07DC,坡道平面,0,32.92,
RPXPMLPKMHPFFAH07DC,坡道平面,0,32.92,
RPOOMLPKMHPFFHH66CC,坡道平面,0,26.14,
RPQOMLPKMHPFFAH78CC,坡道機械,2500,1.18,
RPOQMLPKMHPFFAH78CC,坡道平面,0,33.51,
RPTNMLPKMHPFFDH66CC,坡道平面,0,29.75,
RPQNMLPKMHPFFFH56CC,坡道平面,0,32.24,
RPRNMLPKMHPFFFH66CC,坡道平面,0,32.24,
RPXNMLPKMHPFFFH27CC,坡道平面,0,34.92,
RPXNMLPKMHPFFFH27CC,坡道平面,0,34.92,
RPWNMLPKMHPFFFH17CC,坡道平面,0,,
RPWNMLQKMHPFFEH17CC,坡道平面,0,33.20,
RPXNMLPKMHPFFDH07CC,坡道平面,0,27.49,
RPWPMLQKMHPFFAH96CC,坡道平面,0,33.34,
RPRPMLQKMHPFFAH09CC,坡道平面,0,12.79,
RPTOMLRKMHPFFCH96DC,坡道平面,0,22.45,
RPSNMLRKMHPFFCH76DC,坡道平面,0,22.45,
RPRPMLRKMHPFFCH76CC,坡道平面,0,,
RPOOMLRKMHPFFAH78CC,坡道平面,0,,
RPQOMLKLMHPFFDH68CC,坡道平面,0,,
RPTNMLKLMHPFFAH58CC,坡道平面,0,,
RPPPMLKLMHPFFAH38CC,升降平面,0,37.93,
RPQOMLLLMHPFFHH56CC,坡道平面,0,29.69,
RPUOMLLLMHPFFGH86CC,坡道平面,0,,
RPTPMLLLMHPFFAH88CC,坡道平面,0,,
RPTPMLLLMHPFFAH88CC,坡道平面,0,,
RPQPMLLLMHPFFFH56DC,坡道平面,0,35.87,
RPVNMLMLMHPFFHH07CC,坡道機械,0,14.56,
RPSRMLRKMHPFFBH96CC,坡道平面,0,,
RPTRMLLLMHPFFBH56CC,坡道平面,0,37.34,
RPSOMLRKMHPFFBH66CC,坡道平面,0,,
RPSNMLNLMHPFFFH66CC,坡道平面,0,,
RPTNMLNLMHPFFGH86CC,升降平面,0,,
RPPOMLKLMHPFFEH68CC,坡道平面,0,57.85,
RPUNMLOLMHPFFFH07DC,坡道平面,0,34.81,
RPVPMLOLMHPFFBH86CC,坡道平面,0,,
RPWNMLNLMHPFFBH66CC,坡道平面,0,,
RPTRMLOLMHPFFAH76CC,坡道平面,0,,
RPWQMLRLMHPFFAH27CC,坡道平面,0,,
RPTSMLRLMHPFFAH17CC,坡道平面,0,,
RPTSMLRLMHPFFAH17CC,坡道平面,0,,
RPTOMLRLMHPFFBH86CC,坡道平面,0,,
RPVPMLRLMHPFFBH17CC,坡道平面,0,,
RPUNMLSLMHPFFEH27CC,坡道平面,0,,
RPROMLMLMHPFFHH76CC,坡道平面,0,,
RPTOMLSLMHPFFHH57CC,坡道平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPROMLSLMHPFFHH37CC,坡道平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPPOMLMLMHPFFHH56CC,一樓平面,0,,
RPWPMLSLMHPFFBH37CC,坡道平面,0,,
RPRQMLSLMHPFFBH96CC,坡道平面,0,26.62,
RPPOMLTLMHPFFEH96CC,坡道平面,0,41.85,
RPQOMLLJNHPFFEH78CC,坡道平面,0,,
RPTOMLTLMHPFFGH57CC,坡道平面,0,,
RPTNMLOJNHPFFFH76CC,坡道平面,0,,
RPVNMLOJNHPFFFH96CC,坡道平面,0,29.67,
RPPNMLLJNHPFFHH88CC,坡道平面,2500,26.81,
RPTNMLOJNHPFFDH56CC,坡道平面,0,29.72,
RPTNMLOJNHPFFDH56CC,坡道平面,0,29.72,
RPSNMLPJNHPFFGH07EC,升降平面,0,,
RPROMLPJNHPFFGH07EC,坡道平面,0,35.90,
RPTOMLOJNHPFFDH66CC,坡道平面,0,,
RPRQMLOJNHPFFAH98CC,坡道平面,0,,
RPPNMLMJNHPFFAH28CC,坡道平面,0,33.51,
RPQNMLQJNHPFFGH76CC,坡道機械,0,,
RPPNMLQJNHPFFFH56CC,坡道平面,0,,
RPOOMLQJNHPFFFH76EC,坡道平面,0,37.64,
RPRNMLQJNHPFFDH76EC,坡道平面,0,39.14,
RPSNMLQJNHPFFFH96DC,坡道平面,0,25.78,
RPTSMLQJNHPFFAH96CC,坡道平面,0,36.61,
RPVNMLQJNHPFFAH66CC,坡道平面,0,,
RPRNMLRJNHPFFHH07CC,坡道平面,2500,,
RPRNMLRJNHPFFHH07CC,坡道平面,0,,
RPSRMLRJNHPFFBH07DC,坡道平面,0,36.44,
RPXPMLRJNHPFFFH67CC,坡道平面,0,31.31,
RPUQMLRJNHPFFBH07CC,坡道平面,0,36.10,
RPVPMLRJNHPFFEH37CC,坡道平面,0,30.39,
RPTOMLPJNHPFFEH86CC,坡道平面,0,42.62,
RPXPMLSJNHPFFAH47EC,一樓平面,2000,,
RPWRMLRJNHPFFAH27CC,坡道平面,0,27.63,
RPXRMLRJNHPFFAH37CC,坡道平面,0,40.36,
RPWNMLSJNHPFFDH27CC,坡道平面,0,,
RPOPMLSJNHPFFAH98CC,坡道平面,0,41.81,
RPWOMLSJNHPFFCH27CC,坡道平面,0,,
RPVNMLSJNHPFFDH17CC,坡道平面,0,,
RPPNMLKKNHPFFHH88CC,坡道平面,0,36.40,
