編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOQMLRKNHNFFBB38CC,東山段,136.00,都市：住,,,,01850002
RPUPMLRKNHNFFBB88CC,東山段,140.00,都市：住,,,,01850000
RPXNMLRKNHNFFCB09CC,西屯段,.00,都市：住,,,,22790000
RPROMLRKNHNFFCB58CC,中仁段,21.29,都市：住,,,,03810000
RPTOMLRKNHNFFBB68CC,東光段,15.70,都市：住,,,,00850000
RPSOMLRKNHNFFCB68CC,惠民段,5.76,都市：其他:第六種新市政中心專用區,,,,01090000
RPUOMLRKNHNFFCB88CC,上石碑段,.00,都市：住,,,,26730001
RPUOMLRKNHNFFCB88CC,上石碑段,13.73,都市：住,,,,26800000
RPUOMLRKNHNFFCB88CC,上石碑段,.19,都市：住,,,,26710016
RPUOMLRKNHNFFCB88CC,上石碑段,3.32,都市：住,,,,26780000
RPUOMLRKNHNFFCB88CC,上石碑段,.61,都市：住,,,,26790002
RPUOMLRKNHNFFCB88CC,上石碑段,.23,都市：住,,,,26930001
RPQPMLRKNHNFFCB58CC,下石碑段,.00,都市：住,,,,09540007
RPPNMLSKNHNFFCB38CC,下石碑段,.00,都市：住,,,,16920000
RPRRMLRKNHNFFBB78CC,賴厝?段,3.47,都市：商,,,,00310003
RPRRMLRKNHNFFBB78CC,邱厝子段,2.79,都市：商,,,,00310062
RPRQMLSKNHNFFCB88CC,中正段,6.72,都市：商,,,,01550000
RPPRMLSKNHNFFCB78CC,惠順段,18.67,都市：商,,,,00580000
RPSOMLSKNHNFFBB68CC,邱厝子段,31.77,都市：住,,,,01450020
RPOQMLSKNHNFFCB58CC,中正段,5.31,都市：商,,,,01550000
RPOSMLSKNHNFFBB68CC,東峰段,11.13,都市：商,,,,01580000
RPXRMLSKNHNFFBB86CC,賴厝?段,.00,都市：住,,,,00080009
RPXRMLSKNHNFFBB86CC,賴厝?段,.00,都市：住,,,,00080011
RPQOMLSKNHNFFBB48CC,大觀段,23.14,都市：住,,,,06950000
RPURMLSKNHNFFBB56CC,東峰段,11.29,都市：商,,,,01580000
RPQSMLSKNHNFFBB88CC,東峰段,6.84,都市：商,,,,01580000
RPQOMLSKNHNFFAB38CC,麻園頭段,26.58,都市：商,,,,00730249
RPVNMLSKNHNFFAB78CC,頂橋子頭段,23.14,都市：住,,,,04350368
RPPSMLSKNHNFFBB78CC,東峰段,10.58,都市：商,,,,01580000
RPOQMLSKNHNFFBB58DC,松竹段,5.96,都市：住,,,,11850000
RPRQMLSKNHNFFBB88DC,賴厝?段,6.74,都市：住,,,,03340000
RPRQMLSKNHNFFBB88DC,賴厝?段,6.74,都市：住,,,,03340000
RPVOMLSKNHNFFAB88CC,東勢子段,34.49,都市：住,,,,01280005
RPUOMLSKNHNFFCB09DC,中義段,7.19,都市：住,,,,09990000
RPTQMLSKNHNFFBB09DC,中興段,26.96,都市：住,,,,03720000
RPVNMLLLNHNFFHB88CC,家興段,.00,都市：住,,,,05610000
RPTOMLSKNHNFFCB98DC,上石碑段,2.98,都市：住,,,,27700000
RPPNMLLLNHNFFJB58DC,溪洲段,35.25,都市：住,,,,01050000
RPUNMLLLNHNFFHB78CC,大明段,38.21,都市：住,,,,02210000
RPPQMLSKNHNFFBB68DC,賴厝?段,3.37,都市：住,,,,03340000
RPWNMLLLNHNFFHB98CC,民生段,7.53,都市：住,,,,05980002
RPOPMLSKNHNFFAB38DC,公館段,2.73,都市：住,,,,00640050
RPPOMLLLNHNFFHB38CC,民生段,6.70,都市：住,,,,05980001
RPXNMLLLNHNFFHB09CC,民生段,7.53,都市：住,,,,05980002
RPPOMLLLNHNFFAB67CC,麻園頭段,19.86,都市：住,,,,02910000
RPOOMLLLNHNFFHB28CC,學雅段,27.00,都市：住,,,,07070000
RPOOMLLLNHNFFHB28CC,學雅段,14.80,都市：住,,,,07060000
RPVOMLLLNHNFFCB48CC,南屯段,38.00,都市：住,,,,02600010
RPVOMLLLNHNFFCB48CC,南屯段,48.00,都市：住,,,,02600029
RPVOMLLLNHNFFCB48CC,南屯段,14.98,都市：住,,,,02600013
RPOOMLLLNHNFFIB38CC,大孝段,23.76,都市：住,,,,00900009
RPWNMLMLNHNFFCB58CC,寶文段,9.76,都市：住,,,,00720019
RPPPMLMLNHNFFCB08CC,中正段,91.29,都市：住,,,,01340000
RPOQMLMLNHNFFCB08CC,上石碑段,33.66,都市：商,,,,27740000
RPRNMLMLNHNFFBB97CC,乾溝子段,9.49,都市：住,,,,01700049
RPRNMLMLNHNFFBB97CC,乾溝子段,.27,都市：住,,,,01730011
RPWPMLMLNHNFFAB58CC,後?子段,12.94,都市：住,,,,02170017
RPQQMLMLNHNFFBB18CC,乾溝子段,35.39,都市：住,,,,01700005
RPSNMLMLNHNFFCB18CC,惠民段,14.73,都市：住,,,,00480000
RPWNMLNLNHNFFAB48CC,麻園頭段,12.53,都市：住,,,,01320000
RPROMLNLNHNFFIB88CC,自立段,17.13,都市：住,,,,08980000
RPSPMLNLNHNFFIB09CC,新甲段,91.80,都市：住,,,,01410019
RPWNMLNLNHNFFJB76CC,光明段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06230000
RPWNMLNLNHNFFJB76CC,光明段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06240000
RPWNMLNLNHNFFJB76CC,光明段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06250000
RPXOMLNLNHNFFCB98DC,民安段,10.87,都市：住,,,,18860000
RPQPMLNLNHNFFJB98CC,欣欣段,108.60,都市：工,,,,02990000
RPWNMLNLNHNFFBB58CC,水源段,.00,都市：住,,,,02450069
RPQQMLNLNHNFFBB28CC,平田段,5.31,都市：住,,,,04440000
RPUOMLNLNHNFFBB48CC,太原段,14.51,都市：住,,,,01000000
RPQNMLNLNHNFFFB38CC,市鎮北段,21.84,都市：商,,,,02380000
RPPOMLNLNHNFFBB97CC,松觀段,.00,都市：住,,,,07200000
RPOPMLNLNHNFFBB97CC,平田段,8.63,都市：住,,,,01000000
RPOPMLNLNHNFFBB97CC,平田段,1.59,都市：住,,,,01000001
RPQNMLNLNHNFFCB08CC,上石碑段,.00,都市：商,,,,17300000
RPPQMLNLNHNFFCB28CC,福德段,45.64,都市：住,,,,01060000
RPPQMLNLNHNFFCB28CC,福德段,3.58,都市：住,,,,01160000
RPPOMLNLNHNFFCB08CC,大新段,29.70,都市：住,,,,08630000
RPUQMLNLNHNFFCB78CC,國安段,.00,都市：其他:市場用地,,,,05890000
RPTNMLOLNHNFFCB48CC,國安段,15.52,都市：住,,,,05930066
RPOSMLNLNHNFFCB38CC,惠民段,28.86,都市：其他:新市政中心專用區,,,,01430001
RPUPMLNLNHNFFCB68CC,福星段,33.03,都市：住,,,,00810000
RPOQMLNLNHNFFCB18CC,國安段,9.52,都市：住,,,,05930489
RPTOMLOLNHNFFCB58CC,寶文段,.00,都市：住,,,,00470003
RPWRMLNLNHNFFCB09CC,惠民段,20.35,都市：其他:新市政中心專用區,,,,01380000
RPUOMLOLNHNFFCB68CC,豐業段,27.42,都市：住,,,,02020000
RPSOMLOLNHNFFAB28CC,樹子腳段,15.87,都市：住,,,,17020000
RPSOMLOLNHNFFAB28CC,樹子腳段,13.69,都市：住,,,,17040000
RPVOMLPLNHNFFAB68CC,下橋子頭段,16.33,都市：住,,,,01780026
RPROMLPLNHNFFAB28CC,旱溪段,83.00,都市：住,,,,03630097
RPROMLPLNHNFFAB28CC,旱溪段,7.00,都市：住,,,,03630118
RPPPMLPLNHNFFAB18CC,後?子段,.00,都市：住,,,,03320003
RPPQMLPLNHNFFAB28CC,公館段,4.41,都市：住,,,,00620001
RPVNMLPLNHNFFDB88CC,豐原段,74.00,都市：住,,,,08650026
RPRNMLPLNHNFFCB38CC,大新段,20.60,都市：商,,,,05200000
RPWNMLPLNHNFFDB98CC,一心段,75.60,都市：住,,,,10290001
RPWNMLPLNHNFFDB98CC,一心段,86.89,都市：住,,,,10290002
RPWNMLPLNHNFFDB98CC,一心段,6.00,都市：住,,,,10290003
RPWNMLPLNHNFFDB98CC,一心段,131.29,都市：住,,,,10290004
RPWNMLPLNHNFFDB98CC,一心段,129.60,都市：住,,,,10290005
RPWNMLPLNHNFFDB98CC,一心段,130.42,都市：住,,,,10290006
RPWNMLPLNHNFFDB98CC,一心段,29.00,都市：住,,,,10270001
RPWNMLPLNHNFFDB98CC,一心段,17.00,都市：住,,,,10270002
RPWOMLPLNHNFFCB98CC,大墩段,52.24,都市：住,,,,00060000
RPVOMLPLNHNFFCB88CC,中正段,25.66,都市：商,,,,01340000
RPRPMLPLNHNFFCB58CC,惠民段,21.02,都市：其他:新市政中心專用區,,,,01430000
RPQPMLPLNHNFFCB48CC,寶文段,9.76,都市：住,,,,00720019
RPPPMLPLNHNFFCB38CC,寶文段,9.46,都市：住,,,,00720019
RPSPMLPLNHNFFCB68CC,寶文段,9.76,都市：住,,,,00720019
RPXOMLPLNHNFFCB09CC,國安段,.00,都市：住,,,,03150000
RPXQMLPLNHNFFCB66CC,福德段,.00,都市：住,,,,01340000
RPUPMLPLNHNFFCB88CC,惠民段,13.47,都市：其他:新市政中心專用區,,,,00110000
RPQRMLPLNHNFFCB68CC,中正段,.00,都市：住,,,,00290000
RPOPMLPLNHNFFCB28CC,寶文段,9.31,都市：住,,,,00720019
RPWRMLPLNHNFFCB66CC,惠智段,7.11,都市：住,,,,01340000
RPTPMLPLNHNFFCB78CC,惠民段,16.31,都市：其他:新市政中心專用區,,,,01430000
RPPRMLPLNHNFFBB48CC,大觀段,19.44,都市：住,,,,06950000
RPXOMLPLNHNFFBB98CC,陳平段,69.00,都市：住,,,,18810032
RPORMLPLNHNFFBB38CC,大觀段,19.44,都市：住,,,,06950000
RPROMLSLNHNFFBB68CC,東山段,140.00,都市：住,,,,01850000
RPUNMLSLNHNFFBB88CC,邱厝子段,.00,都市：住,,,,00380005
RPXQMLPLNHNFFBB56CC,大觀段,19.83,都市：住,,,,06950000
RPTOMLSLNHNFFBB88CC,東山段,140.00,都市：住,,,,01850000
RPQPMLSLNHNFFBB68CC,東新段,3.03,都市：住,,,,01530000
RPVNMLSLNHNFFBB98CC,水湳段,.00,都市：住,,,,01000072
RPVNMLSLNHNFFBB98CC,水湳段,.00,都市：住,,,,01000056
RPXNMLSLNHNFFHB17CC,永興段,10.33,都市：住,,,,03620002
RPXNMLSLNHNFFHB17CC,永興段,9.94,都市：住,,,,03620004
RPXNMLSLNHNFFHB17CC,永興段,200.90,都市：住,,,,03630000
RPXNMLSLNHNFFHB17CC,永興段,89.34,都市：住,,,,03630005
RPVOMLSLNHNFFBB09CC,東新段,4.17,都市：住,,,,01530000
RPOTMLSLNHNFFCB98CC,田心段,21.27,都市：住,,,,08400000
RPWNMLSLNHNFFDB66CC,豐原段,894.00,都市：住,,,,00130000
RPUNMLSLNHNFFAB78CC,麻園頭段,19.03,都市：住,,,,01300002
RPOOMLSLNHNFFHB98CC,四維段,13.95,都市：住,,,,04060000
RPVNMLSLNHNFFAB88CC,麻園頭段,16.46,都市：住,,,,01320000
RPOOMLSLNHNFFAB28CC,大益段,11.56,都市：住,,,,10470000
RPXNMLSLNHNFFAB09CC,麻園頭段,13.07,都市：住,,,,01320000
RPPNMLSLNHNFFAB38DC,公館段,71.00,都市：商,,,,00800045
RPUPMLTLNHNFFDB76CC,南田段,148.76,都市：工,,,,05650000
RPUOMLSLNHNFFAB88CC,建國段五小段,.00,都市：商,,,,00290000
RPSPMLTLNHNFFCB09CC,寶文段,9.30,都市：住,,,,00720019
RPPQMLTLNHNFFAB68CC,下橋子頭段,21.54,都市：住,,,,01630011
RPTPMLTLNHNFFCB56CC,寶文段,14.03,都市：住,,,,00720019
RPWQMLTLNHNFFCB96CC,中正段,6.92,都市：商,,,,01550000
RPORMLTLNHNFFCB88CC,中正段,6.72,都市：商,,,,01550000
RPOQMLTLNHNFFAB58CC,後?子段,36.87,都市：住,,,,03320000
RPOQMLTLNHNFFAB58CC,後?子段,36.87,都市：住,,,,03320000
RPPRMLTLNHNFFCB98CC,中正段,9.49,都市：商,,,,01550000
RPXQMLTLNHNFFCB07CC,大墩段,126.00,都市：住,,,,00930000
RPSQMLTLNHNFFBB09CC,賴厝?段,4.19,都市：商,,,,00310003
RPSQMLTLNHNFFBB09CC,邱厝子段,3.36,都市：商,,,,00310062
RPTNMLTLNHNFFBB88CC,青雲段,430.00,都市：商,,,,10430000
RPUQMLTLNHNFFBB66CC,賴厝?段,3.38,都市：商,,,,00310003
RPUQMLTLNHNFFBB66CC,邱厝子段,2.71,都市：商,,,,00310062
RPQRMLTLNHNFFCB09CC,中和段,11.93,都市：住,,,,01560000
RPRQMLTLNHNFFBB98CC,賴厝?段,.14,都市：商,,,,00310003
RPRQMLTLNHNFFBB98CC,邱厝子段,.11,都市：商,,,,00310062
RPWPMLTLNHNFFBB76CC,東新段,4.17,都市：住,,,,01530000
RPTQMLTLNHNFFBB56CC,賴厝?段,.14,都市：商,,,,00310003
RPTQMLTLNHNFFBB56CC,邱厝子段,.11,都市：商,,,,00310062
RPQQMLTLNHNFFBB88CC,賴厝?段,4.26,都市：商,,,,00310003
RPQQMLTLNHNFFBB88CC,邱厝子段,3.42,都市：商,,,,00310062
RPORMLTLNHNFFBB78CC,東峰段,11.13,都市：商,,,,01580000
RPWQMLTLNHNFFBB86CC,賴厝?段,2.97,都市：商,,,,00310003
RPWQMLTLNHNFFBB86CC,邱厝子段,2.39,都市：商,,,,00310062
RPPRMLKMNHNFFBB08CC,東峰段,9.15,都市：商,,,,01580000
RPSOMLKMNHNFFBB08CC,軍福段,.00,都市：商,,,,01170000
RPURMLKMNHNFFBB58CC,賴厝?段,.28,都市：商,,,,00310003
RPRRMLKMNHNFFBB28CC,東峰段,6.34,都市：商,,,,01580000
RPURMLKMNHNFFBB58CC,邱厝子段,.22,都市：商,,,,00310062
RPOSMLKMNHNFFBB08CC,賴厝?段,4.81,都市：商,,,,00310003
RPOSMLKMNHNFFBB08CC,邱厝子段,3.86,都市：商,,,,00310062
RPXRMLKMNHNFFBB88CC,賴厝?段,3.23,都市：商,,,,00310003
RPXRMLKMNHNFFBB88CC,邱厝子段,2.59,都市：商,,,,00310062
RPVOMLKMNHNFFCB48CC,大明段,93.99,都市：商,,,,00160000
RPPOMLKMNHNFFDB97CC,豐年段,255.00,都市：工,,,,13020000
RPTPMLKMNHNFFCB38CC,中正段,6.28,都市：商,,,,01550000
RPQNMLKMNHNFFKB68CC,遊園段,54.11,非都市：鄉村區 ; 非都市編定：特定目的事業用地,,,,03440000
RPWOMLKMNHNFFIB56CC,內新段,.00,都市：商,,,,07570000
RPVNMLKMNHNFFHB88CC,甘潭段,14.51,都市：住,,,,04120000
RPVPMLKMNHNFFCB58CC,中正段,6.24,都市：商,,,,01550000
RPWOMLKMNHNFFCB58CC,何厝段,112.00,都市：住,,,,01140051
RPWOMLKMNHNFFCB58CC,何厝段,94.00,都市：住,,,,01140052
RPWOMLKMNHNFFCB58CC,何厝段,94.00,都市：住,,,,01140053
RPRNMLKMNHNFFKB78CC,新東段,73.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01040000
RPVOMLLMNHNFFAB38CC,樹子腳段,.00,非都市： ; 非都市編定：,,,,00900000
RPVPMLLMNHNFFCB68CC,福安段,.00,非都市： ; 非都市編定：,,,,07680002
RPTNMLLMNHNFFBB18CC,陳平段,11.50,都市：住,,,,00170000
RPWNMLLJOHNFFCB38CC,大新段,41589.00,都市：住,,,,02130000
RPUPMLLMNHNFFBB48CC,北屯段,.00,非都市： ; 非都市編定：,,,,05510016
RPUPMLLMNHNFFBB48CC,東光段,.00,非都市： ; 非都市編定：,,,,02690000
RPROMLLJOHNFFBB97DC,東義段,80.00,都市：住,,,,03500002
RPROMLLJOHNFFBB97DC,東義段,25.96,都市：住,,,,03500008
RPWPMLLMNHNFFCB78CC,國安段,17.63,都市：住,,,,05930005
RPRPMLLJOHNFFCB08CC,民安段,5.34,都市：住,,,,18860000
RPPNMLMJOHNFFAB57CC,下橋子頭段,1.83,都市：商,,,,02170014
RPWNMLLMNHNFFBB48CC,東信段,7.99,都市：住,,,,02580000
RPRNMLMJOHNFFAB77CC,下橋子頭段,1.76,都市：商,,,,02170014
RPPOMLLMNHNFFBB87CC,北屯段,.00,非都市： ; 非都市編定：,,,,05510016
RPPOMLLMNHNFFBB87CC,東光段,.00,非都市： ; 非都市編定：,,,,02690000
RPQNMLMJOHNFFAB67CC,下橋子頭段,1.83,都市：商,,,,02170014
RPWNMLMJOHNFFCB48CC,中正段,5.31,都市：商,,,,01550000
RPPOMLMJOHNFFCB87CC,上石碑段,.00,都市：商,,,,26730001
RPPOMLMJOHNFFCB87CC,上石碑段,.40,都市：商,,,,26790002
RPPOMLMJOHNFFCB87CC,上石碑段,2.32,都市：商,,,,26780000
RPPOMLMJOHNFFCB87CC,上石碑段,.16,都市：商,,,,26930001
RPPOMLMJOHNFFCB87CC,上石碑段,.13,都市：商,,,,26710016
RPVNMLMJOHNFFBB28CC,松昌段,27.35,都市：住,,,,04120000
RPRNMLMJOHNFFBB87CC,北屯段,8.77,都市：住,,,,05360005
RPTNMLMJOHNFFBB08CC,仁和段,28.71,都市：住,,,,16220000
RPQNMLMJOHNFFBB77CC,東峰段,9.89,都市：商,,,,00040000
RPSNMLMJOHNFFBB97CC,陳平段,21.00,都市：商,,,,11610000
RPSNMLMJOHNFFBB97CC,陳平段,5.00,都市：商,,,,11600002
RPVOMLOJOHNFFBB58CC,松昌段,.00,都市：商,,,,04850000
RPVOMLOJOHNFFBB58CC,松昌段,.00,都市：住,,,,04820000
RPORMLOJOHNFFBB18CC,錦村段,4.19,都市：商,,,,02960045
RPQPMLOJOHNFFBB18CC,同榮段,54.15,都市：住,,,,33140014
RPQPMLOJOHNFFBB18CC,同榮段,13.65,都市：住,,,,33140007
RPSPMLOJOHNFFAB28CC,麻園頭段,13.09,都市：住,,,,01320000
RPPNMLOJOHNFFKB78CC,自治段,78.99,都市：住,,,,04230231
RPQQMLOJOHNFFCB38CC,上石碑段,.00,都市：住,,,,16170000
RPUOMLPJOHNFFIB66CC,新義段,15.45,都市：商,,,,00090000
RPVNMLOJOHNFFCB58CC,國安段,.00,都市：住,,,,05930491
RPWQMLPJOHNFFCB09CC,寶文段,.00,非都市： ; 非都市編定：,,,,00720019
RPUNMLPJOHNFFDB68CC,鐮村段,165.28,非都市：特定農業區 ; 非都市編定：農牧用地,,,,07660000
RPORMLPJOHNFFCB38CC,寶文段,.00,非都市： ; 非都市編定：,,,,00720019
RPVOMLPJOHNFFCB78CC,中義段,89.00,都市：住,,,,09800002
RPVOMLPJOHNFFCB78CC,中義段,87.00,都市：住,,,,09800003
RPVOMLPJOHNFFCB78CC,中義段,214.00,都市：住,,,,09820003
RPXQMLPJOHNFFCB56CC,寶文段,.00,非都市： ; 非都市編定：,,,,00720019
RPOOMLPJOHNFFBB97CC,賴厝?段,3.37,都市：住,,,,03340000
RPXOMLPJOHNFFBB88CC,北屯段,.00,都市：住,,,,02710156
RPTNMLPJOHNFFBB38CC,邱厝子段,6.70,都市：住,,,,00190057
RPPQMLPJOHNFFBB28CC,文正段,45.08,都市：商,,,,00250004
RPPOMLQJOHNFFCB28CC,大墩段,.00,都市：住,,,,04030000
RPSNMLQJOHNFFAB38DC,樹子腳段,20.00,都市：住,,,,10920007
RPSOMLQJOHNFFCB58CC,國安段,.00,都市：住,,,,05930000
RPQNMLRJOHNFFEB58CC,朝陽段,.00,非都市： ; 非都市編定：,,,,00690000
RPQOMLQJOHNFFFB78DC,忠孝段,100.00,都市：住,,,,08730023
RPXNMLRJOHNFFHB07DC,自立段,75.00,都市：住,,,,19780000
RPUOMLRJOHNFFIB86CC,舊街段,.00,都市：住,,,,00650000
RPPOMLRJOHNFFIB98CC,光日段,18.45,都市：住,,,,01190000
RPPPMLRJOHNFFAB28CC,平和段,13.74,都市：住,,,,00620000
RPROMLRJOHNFFAB38CC,下橋子頭段,.00,非都市： ; 非都市編定：,,,,02180204
RPQNMLRJOHNFFJB09CC,新興段,74.36,都市：住,,,,01440083
RPQPMLRJOHNFFCB58CC,何安段,4.08,都市：住,,,,09730000
RPUNMLRJOHNFFCB78CC,西屯段,41.00,都市：住,,,,13580003
